Driver,Distance,Speed,LapTimeSec
ZHO,4625.538333333332,101.0,78.54
ZHO,4631.204999999998,102.0,78.54
ZHO,4637.038333333331,105.0,78.54
ZHO,4641.882777777775,109.0,78.54
ZHO,4652.193888888886,116.0,78.54
ZHO,4657.482777777775,119.0,78.54
ZHO,4669.482777777775,135.0,78.54
ZHO,4679.082777777774,144.0,78.54
ZHO,4695.482777777774,164.0,78.54
ZHO,4712.382777777773,169.0,78.54
ZHO,4721.716111111106,168.0,78.54
ZHO,4729.138333333329,167.0,78.54
ZHO,4739.938333333329,162.0,78.54
ZHO,4747.227222222218,164.0,78.54
ZHO,4762.24944444444,169.0,78.54
ZHO,4778.160555555552,179.0,78.54
ZHO,4786.427222222218,186.0,78.54
ZHO,4799.173888888885,192.0,78.54
ZHO,4817.040555555551,201.0,78.54
ZHO,4833.296111111106,209.0,78.54
ZHO,4847.7627777777725,217.0,78.54
ZHO,4862.423611111106,219.0,78.54
ZHO,4891.1458333333285,235.0,78.54
ZHO,4912.923611111106,245.0,78.54
ZHO,4926.701388888884,248.0,78.54
ZHO,4940.6458333333285,251.0,78.54
ZHO,4957.779166666662,257.0,78.54
ZHO,4981.06805555555,262.0,78.54
ZHO,4992.934722222218,267.0,78.54
ZHO,5011.001388888884,271.0,78.54
ZHO,5023.1347222222175,273.0,78.54
ZHO,5038.523611111106,277.0,78.54
ZHO,5057.256944444439,281.0,78.54
ZHO,5069.790277777773,282.0,78.54
ZHO,5095.301388888884,287.0,78.54
ZHO,5121.168055555551,291.0,78.54
ZHO,5160.6347222222175,296.0,78.54
ZHO,5193.9680555555515,300.0,78.54
ZHO,5220.901388888884,303.0,78.54
ZHO,5237.845833333328,305.0,78.54
SAR,1.1977777777777778,308.0,78.557
SAR,25.386666666666663,311.0,78.557
SAR,42.775555555555556,313.0,78.557
SAR,60.22,314.0,78.557
SAR,74.22,315.0,78.557
SAR,156.25333333333333,321.0,78.557
SAR,174.14222222222222,322.0,78.557
SAR,202.94222222222223,324.0,78.557
SAR,224.60888888888888,325.0,78.557
SAR,261.8019444444444,305.0,78.557
SAR,281.8686111111111,258.0,78.557
SAR,298.9019444444444,219.0,78.557
SAR,307.7463888888888,199.0,78.557
SAR,324.01305555555547,183.0,78.557
SAR,331.96861111111104,179.0,78.557
SAR,343.43527777777774,172.0,78.557
SAR,352.76861111111106,168.0,78.557
SAR,360.1908333333332,167.0,78.557
SAR,375.21305555555546,169.0,78.557
SAR,393.0624999999999,178.0,78.557
SAR,405.7291666666666,190.0,78.557
SAR,428.39583333333326,204.0,78.557
SAR,454.55138888888877,214.0,78.557
SAR,477.05138888888877,225.0,78.557
SAR,494.9402777777777,230.0,78.557
SAR,521.3847222222221,238.0,78.557
SAR,548.1624999999999,241.0,78.557
SAR,561.773611111111,245.0,78.557
SAR,578.6402777777777,253.0,78.557
SAR,601.8402777777777,261.0,78.557
SAR,625.4847222222222,266.0,78.557
SAR,646.5625,271.0,78.557
SAR,661.708611111111,274.0,78.557
SAR,680.2419444444444,278.0,78.557
SAR,708.5419444444443,283.0,78.557
SAR,801.2530555555555,298.0,78.557
SAR,814.5863888888889,300.0,78.557
SAR,827.9197222222223,300.0,78.557
SAR,851.6486111111111,304.0,78.557
SAR,865.2041666666667,305.0,78.557
SAR,889.1597222222223,308.0,78.557
SAR,902.8930555555556,309.0,78.557
SAR,927.0819444444445,311.0,78.557
SAR,940.9486111111112,312.0,78.557
SAR,975.2930555555556,281.0,78.557
SAR,999.626388888889,219.0,78.557
SAR,1011.126388888889,207.0,78.557
SAR,1022.7930555555556,175.0,78.557
SAR,1034.3041666666668,148.0,78.557
SAR,1043.1041666666667,132.0,78.557
SAR,1051.3041666666668,123.0,78.557
SAR,1057.8597222222224,118.0,78.557
SAR,1067.815277777778,112.0,78.557
SAR,1073.8708333333334,109.0,78.557
SAR,1079.7041666666667,105.0,78.557
SAR,1086.5041666666666,102.0,78.557
SAR,1096.8752777777777,104.0,78.557
SAR,1101.6308333333332,107.0,78.557
SAR,1107.7419444444442,110.0,78.557
SAR,1116.8419444444444,117.0,78.557
SAR,1122.1752777777776,120.0,78.557
SAR,1130.5752777777775,126.0,78.557
SAR,1136.530833333333,134.0,78.557
SAR,1147.9641666666664,147.0,78.557
SAR,1154.9419444444443,157.0,78.557
SAR,1163.8308333333332,160.0,78.557
SAR,1171.0758333333333,162.0,78.557
SAR,1178.0980555555554,158.0,78.557
SAR,1188.4313888888887,155.0,78.557
SAR,1196.9313888888887,153.0,78.557
SAR,1212.1313888888888,152.0,78.557
SAR,1223.875833333333,151.0,78.557
SAR,1232.375833333333,153.0,78.557
SAR,1244.664722222222,158.0,78.557
SAR,1255.864722222222,168.0,78.557
SAR,1265.5869444444443,175.0,78.557
SAR,1280.1313888888885,187.0,78.557
SAR,1290.853611111111,193.0,78.557
SAR,1306.4869444444441,201.0,78.557
SAR,1322.5869444444443,207.0,78.557
SAR,1332.2313888888887,217.0,78.557
SAR,1352.3202777777776,226.0,78.557
SAR,1378.5424999999998,236.0,78.557
SAR,1394.5425,240.0,78.557
SAR,1410.7413888888889,244.0,78.557
SAR,1421.6302777777776,245.0,78.557
SAR,1449.4080555555554,250.0,78.557
SAR,1460.563611111111,251.0,78.557
SAR,1477.363611111111,252.0,78.557
SAR,1491.5302777777774,255.0,78.557
SAR,1505.6969444444444,255.0,78.557
SAR,1523.0969444444443,261.0,78.557
SAR,1540.6302777777778,263.0,78.557
SAR,1555.3702777777776,264.0,78.557
SAR,1576.214722222222,268.0,78.557
SAR,1600.5702777777776,274.0,78.557
SAR,1622.1924999999999,278.0,78.557
SAR,1634.6369444444442,280.0,78.557
SAR,1681.9702777777775,284.0,78.557
SAR,1694.6813888888887,286.0,78.557
SAR,1713.881388888889,288.0,78.557
SAR,1726.681388888889,288.0,78.557
SAR,1745.8813888888888,288.0,78.557
SAR,1768.2813888888888,288.0,78.557
SAR,1780.9480555555556,285.0,78.557
SAR,1792.681388888889,264.0,78.557
SAR,1817.181388888889,245.0,78.557
SAR,1839.2813888888888,221.0,78.557
SAR,1861.3813888888888,221.0,78.557
SAR,1880.4036111111109,214.0,78.557
SAR,1902.4422222222222,221.0,78.557
SAR,1914.9422222222222,225.0,78.557
SAR,1930.4088888888887,232.0,78.557
SAR,1948.6866666666665,235.0,78.557
SAR,1973.0866666666664,244.0,78.557
SAR,2003.2755555555552,247.0,78.557
SAR,2023.2577777777774,256.0,78.557
SAR,2046.2799999999997,259.0,78.557
SAR,2060.9466666666663,264.0,78.557
SAR,2075.724444444444,266.0,78.557
SAR,2087.5911111111104,267.0,78.557
SAR,2105.524444444444,269.0,78.557
SAR,2132.7244444444436,272.0,78.557
SAR,2160.3244444444435,276.0,78.557
SAR,2172.635555555555,277.0,78.557
SAR,2203.524444444444,278.0,78.557
SAR,2231.6244444444437,281.0,78.557
SAR,2244.1577777777766,282.0,78.557
SAR,2259.99111111111,285.0,78.557
SAR,2279.0577777777767,286.0,78.557
SAR,2298.257777777776,288.0,78.557
SAR,2314.3688888888873,290.0,78.557
SAR,2330.5355555555543,291.0,78.557
SAR,2359.9355555555544,294.0,78.557
SAR,2382.8799999999983,295.0,78.557
SAR,2412.4974999999986,297.0,78.557
SAR,2462.330833333332,299.0,78.557
SAR,2492.430833333332,301.0,78.557
SAR,2509.20861111111,302.0,78.557
SAR,2529.3419444444426,302.0,78.557
SAR,2556.5377777777762,305.0,78.557
SAR,2577.071111111109,308.0,78.557
SAR,2594.237777777776,309.0,78.557
SAR,2614.904444444443,310.0,78.557
SAR,2649.682222222221,313.0,78.557
SAR,2663.637777777776,314.0,78.557
SAR,2684.637777777776,315.0,78.557
SAR,2712.726666666665,316.0,78.557
SAR,2730.2822222222208,316.0,78.557
SAR,2754.9377777777763,317.0,78.557
SAR,2772.548888888887,317.0,78.557
SAR,2786.682222222221,318.0,78.557
SAR,2804.4044444444426,319.0,78.557
SAR,2822.126666666665,319.0,78.557
SAR,2850.4822222222206,319.0,78.557
SAR,2868.259999999998,320.0,78.557
SAR,2882.4822222222206,320.0,78.557
SAR,2911.015555555554,321.0,78.557
SAR,2946.6822222222204,321.0,78.557
SAR,2964.4816666666648,322.0,78.557
SAR,2978.7927777777763,322.0,78.557
SAR,3000.326111111109,323.0,78.557
SAR,3018.270555555554,323.0,78.557
SAR,3032.62611111111,323.0,78.557
SAR,3057.7483333333316,323.0,78.557
SAR,3097.4705555555543,325.0,78.557
SAR,3137.160555555554,324.0,78.557
SAR,3158.693888888887,323.0,78.557
SAR,3180.160555555554,322.0,78.557
SAR,3197.3827777777756,310.0,78.557
SAR,3210.62722222222,298.0,78.557
SAR,3226.071666666664,278.0,78.557
SAR,3243.2716666666643,258.0,78.557
SAR,3265.138333333331,246.0,78.557
SAR,3275.7605555555533,239.0,78.557
SAR,3286.338333333331,238.0,78.557
SAR,3301.938333333331,234.0,78.557
SAR,3320.138333333331,234.0,78.557
SAR,3341.4716666666645,240.0,78.557
SAR,3357.2716666666643,237.0,78.557
SAR,3372.9383333333312,235.0,78.557
SAR,3386.0494444444425,236.0,78.557
SAR,3404.3272222222204,235.0,78.557
SAR,3414.904999999998,238.0,78.557
SAR,3425.4827777777755,238.0,78.557
SAR,3438.9272222222203,242.0,78.557
SAR,3455.393888888887,247.0,78.557
SAR,3466.4605555555536,249.0,78.557
SAR,3480.445833333332,253.0,78.557
SAR,3497.512499999998,256.0,78.557
SAR,3514.8458333333315,260.0,78.557
SAR,3526.5791666666646,264.0,78.557
SAR,3550.4902777777756,269.0,78.557
SAR,3574.845833333331,274.0,78.557
SAR,3590.23472222222,277.0,78.557
SAR,3609.046111111109,281.0,78.557
SAR,3631.0572222222204,283.0,78.557
SAR,3643.768333333331,286.0,78.557
SAR,3659.7683333333316,288.0,78.557
SAR,3689.0683333333313,293.0,78.557
SAR,3705.4572222222205,295.0,78.557
SAR,3721.9016666666644,296.0,78.557
SAR,3745.0794444444423,298.0,78.557
SAR,3761.6905555555536,299.0,78.557
SAR,3788.534999999998,302.0,78.557
SAR,3805.479444444442,305.0,78.557
SAR,3822.4794444444424,306.0,78.557
SAR,3839.5905555555532,308.0,78.557
SAR,3856.812777777776,310.0,78.557
SAR,3870.590555555554,310.0,78.557
SAR,3908.8461111111096,313.0,78.557
SAR,3922.7572222222207,313.0,78.557
SAR,3947.179444444443,314.0,78.557
SAR,3964.5683333333322,313.0,78.557
SAR,3981.957222222221,313.0,78.557
SAR,3994.712777777777,287.0,78.557
SAR,4006.7127777777764,270.0,78.557
SAR,4028.8511111111097,222.0,78.557
SAR,4037.4288888888877,193.0,78.557
SAR,4046.984444444443,172.0,78.557
SAR,4058.4177777777763,147.0,78.557
SAR,4071.3177777777764,129.0,78.557
SAR,4079.5844444444433,124.0,78.557
SAR,4086.3402777777765,121.0,78.557
SAR,4095.284722222221,115.0,78.557
SAR,4104.229166666665,115.0,78.557
SAR,4113.562499999998,120.0,78.557
SAR,4123.595833333332,129.0,78.557
SAR,4134.640277777777,142.0,78.557
SAR,4144.106944444444,142.0,78.557
SAR,4161.006944444443,169.0,78.557
SAR,4168.918055555554,178.0,78.557
SAR,4185.718055555554,189.0,78.557
SAR,4213.318055555555,207.0,78.557
SAR,4222.606944444443,209.0,78.557
SAR,4242.251388888887,221.0,78.557
SAR,4259.751388888887,225.0,78.557
SAR,4272.529166666664,230.0,78.557
SAR,4285.529166666664,234.0,78.557
SAR,4301.129166666665,234.0,78.557
SAR,4318.862499999998,228.0,78.557
SAR,4328.773611111109,223.0,78.557
SAR,4345.651388888887,217.0,78.557
SAR,4364.6141666666645,214.0,78.557
SAR,4379.147499999997,218.0,78.557
SAR,4393.880833333331,221.0,78.557
SAR,4419.325277777775,229.0,78.557
SAR,4432.222777777775,231.0,78.557
SAR,4450.811666666663,239.0,78.557
SAR,4461.433888888886,239.0,78.557
SAR,4474.87833333333,242.0,78.557
SAR,4488.489444444441,245.0,78.557
SAR,4504.956111111108,247.0,78.557
SAR,4517.622777777774,228.0,78.557
SAR,4533.567222222218,205.0,78.557
SAR,4548.056111111107,163.0,78.557
SAR,4554.900555555551,154.0,78.557
SAR,4563.767222222218,133.0,78.557
SAR,4573.022777777774,119.0,78.557
SAR,4591.511666666663,104.0,78.557
SAR,4599.133888888885,98.0,78.557
SAR,4606.67833333333,97.0,78.557
SAR,4610.989444444441,97.0,78.557
SAR,4616.600555555552,101.0,78.557
SAR,4622.433888888885,105.0,78.557
SAR,4629.900555555551,112.0,78.557
SAR,4635.011666666663,115.0,78.557
SAR,4646.122777777774,125.0,78.557
SAR,4658.794166666663,143.0,78.557
SAR,4667.238611111107,152.0,78.557
SAR,4681.460833333329,160.0,78.557
SAR,4694.060833333329,162.0,78.557
SAR,4706.816388888885,164.0,78.557
SAR,4717.929166666662,166.0,78.557
SAR,4725.351388888885,167.0,78.557
SAR,4736.551388888885,168.0,78.557
SAR,4744.018055555552,168.0,78.557
SAR,4753.629166666663,173.0,78.557
SAR,4769.362499999996,177.0,78.557
SAR,4777.629166666662,186.0,78.557
SAR,4788.184722222218,190.0,78.557
SAR,4799.184722222218,198.0,78.557
SAR,4810.573611111106,205.0,78.557
SAR,4819.906944444439,210.0,78.557
SAR,4839.10694444444,216.0,78.557
SAR,4849.062499999995,224.0,78.557
SAR,4870.129166666662,237.0,78.557
SAR,4885.862499999996,236.0,78.557
SAR,4910.562499999995,247.0,78.557
SAR,4936.162499999996,256.0,78.557
SAR,4950.662499999996,261.0,78.557
SAR,4962.440277777773,265.0,78.557
SAR,4980.306944444439,268.0,78.557
SAR,4992.395833333328,272.0,78.557
SAR,5017.018055555551,277.0,78.557
SAR,5042.084722222216,282.0,78.557
SAR,5054.751388888884,285.0,78.557
SAR,5073.871388888883,288.0,78.557
SAR,5099.915833333328,293.0,78.557
SAR,5122.93805555555,296.0,78.557
SAR,5142.871388888882,299.0,78.557
SAR,5163.088611111105,302.0,78.557
SAR,5200.610833333327,307.0,78.557
BOT,6.736944444444444,307.0,78.714
BOT,20.42583333333333,308.0,78.714
BOT,44.62305555555555,310.0,78.714
BOT,65.35638888888889,311.0,78.714
BOT,79.17861111111111,311.0,78.714
BOT,99.82555555555555,311.0,78.714
BOT,117.10333333333332,311.0,78.714
BOT,145.19222222222223,316.0,78.714
BOT,159.2811111111111,317.0,78.714
BOT,201.6811111111111,318.0,78.714
BOT,226.49222222222224,319.0,78.714
BOT,240.62555555555554,318.0,78.714
BOT,268.18111111111114,310.0,78.714
BOT,290.67,253.0,78.714
BOT,303.9477777777778,239.0,78.714
BOT,318.34777777777776,216.0,78.714
BOT,329.1811111111111,195.0,78.714
BOT,345.62555555555554,185.0,78.714
BOT,361.4477777777778,178.0,78.714
BOT,369.18111111111114,174.0,78.714
BOT,386.3811111111111,172.0,78.714
BOT,400.22555555555556,178.0,78.714
BOT,417.3811111111111,193.0,78.714
BOT,442.43666666666667,205.0,78.714
BOT,459.1588888888889,215.0,78.714
BOT,476.42555555555555,222.0,78.714
BOT,494.06611111111107,226.0,78.714
BOT,506.89944444444444,231.0,78.714
BOT,528.055,238.0,78.714
BOT,541.4322222222222,242.0,78.714
BOT,566.1322222222223,247.0,78.714
BOT,591.7322222222222,256.0,78.714
BOT,623.7544444444443,262.0,78.714
BOT,641.5544444444444,267.0,78.714
BOT,653.421111111111,267.0,78.714
BOT,687.3988888888888,278.0,78.714
BOT,709.0988888888888,279.0,78.714
BOT,737.4988888888888,284.0,78.714
BOT,756.6322222222221,287.0,78.714
BOT,775.9655555555555,290.0,78.714
BOT,788.8988888888889,291.0,78.714
BOT,818.4988888888888,296.0,78.714
BOT,838.2322222222222,296.0,78.714
BOT,868.2322222222222,300.0,78.714
BOT,888.2988888888889,301.0,78.714
BOT,915.2322222222223,303.0,78.714
BOT,935.298888888889,301.0,78.714
BOT,964.698888888889,294.0,78.714
BOT,987.2580555555556,253.0,78.714
BOT,999.8691666666668,227.0,78.714
BOT,1015.0025000000002,227.0,78.714
BOT,1026.4691666666668,172.0,78.714
BOT,1035.5900000000001,165.0,78.714
BOT,1042.256666666667,150.0,78.714
BOT,1048.478888888889,140.0,78.714
BOT,1059.8566666666668,128.0,78.714
BOT,1068.0566666666668,123.0,78.714
BOT,1080.8344444444447,115.0,78.714
BOT,1087.0566666666668,112.0,78.714
BOT,1091.9900000000002,111.0,78.714
BOT,1096.8344444444447,109.0,78.714
BOT,1103.9011111111113,106.0,78.714
BOT,1111.1011111111113,108.0,78.714
BOT,1118.7011111111115,114.0,78.714
BOT,1125.3122222222225,119.0,78.714
BOT,1156.9788888888893,150.0,78.714
BOT,1165.5900000000004,155.0,78.714
BOT,1180.8788888888894,172.0,78.714
BOT,1192.0122222222226,167.0,78.714
BOT,1204.3788888888894,159.0,78.714
BOT,1218.1566666666672,155.0,78.714
BOT,1225.0900000000006,156.0,78.714
BOT,1233.9233333333339,159.0,78.714
BOT,1246.6011111111118,163.0,78.714
BOT,1256.0927777777783,170.0,78.714
BOT,1276.537222222223,184.0,78.714
BOT,1287.148333333334,191.0,78.714
BOT,1295.9038888888895,197.0,78.714
BOT,1307.2927777777784,205.0,78.714
BOT,1316.5677777777785,210.0,78.714
BOT,1336.123333333334,220.0,78.714
BOT,1345.9011111111117,220.0,78.714
BOT,1363.7900000000006,230.0,78.714
BOT,1393.2455555555564,241.0,78.714
BOT,1403.9566666666676,241.0,78.714
BOT,1414.890000000001,246.0,78.714
BOT,1428.7233333333343,249.0,78.714
BOT,1442.6122222222232,250.0,78.714
BOT,1456.501111111112,250.0,78.714
BOT,1473.2344444444457,251.0,78.714
BOT,1490.1677777777788,254.0,78.714
BOT,1510.07888888889,256.0,78.714
BOT,1536.07888888889,260.0,78.714
BOT,1550.856666666668,266.0,78.714
BOT,1565.6344444444458,266.0,78.714
BOT,1586.6344444444458,270.0,78.714
BOT,1598.6788888888902,271.0,78.714
BOT,1613.8455555555568,273.0,78.714
BOT,1635.3122222222235,276.0,78.714
BOT,1650.7011111111124,277.0,78.714
BOT,1666.2566666666678,280.0,78.714
BOT,1691.4122222222234,283.0,78.714
BOT,1713.658055555557,285.0,78.714
BOT,1735.9025000000013,286.0,78.714
BOT,1754.9691666666681,286.0,78.714
BOT,1773.969166666668,285.0,78.714
BOT,1786.680277777779,286.0,78.714
BOT,1801.936944444446,276.0,78.714
BOT,1825.236944444446,233.0,78.714
BOT,1844.525833333335,217.0,78.714
BOT,1858.325833333335,207.0,78.714
BOT,1867.5702777777794,208.0,78.714
BOT,1879.1813888888905,209.0,78.714
BOT,1898.2925000000016,215.0,78.714
BOT,1910.348055555557,217.0,78.714
BOT,1922.5702777777794,220.0,78.714
BOT,1935.236944444446,228.0,78.714
BOT,1945.548055555557,232.0,78.714
BOT,1972.1036111111125,239.0,78.714
BOT,2031.1369444444458,253.0,78.714
BOT,2057.036944444446,259.0,78.714
BOT,2077.4147222222236,262.0,78.714
BOT,2095.0813888888906,265.0,78.714
BOT,2121.7813888888904,267.0,78.714
BOT,2133.6925000000015,268.0,78.714
BOT,2160.8677777777793,271.0,78.714
BOT,2185.134444444446,273.0,78.714
BOT,2212.934444444446,278.0,78.714
BOT,2234.556666666668,278.0,78.714
BOT,2250.001111111112,278.0,78.714
BOT,2262.2794444444453,278.0,78.714
BOT,2274.7683333333343,281.0,78.714
BOT,2300.012777777779,284.0,78.714
BOT,2334.968333333334,286.0,78.714
BOT,2350.912777777779,287.0,78.714
BOT,2386.235000000001,289.0,78.714
BOT,2415.0350000000008,288.0,78.714
BOT,2427.9683333333346,291.0,78.714
BOT,2447.3016666666676,290.0,78.714
BOT,2470.012777777779,292.0,78.714
BOT,2482.990555555557,292.0,78.714
BOT,2502.457222222223,292.0,78.714
BOT,2534.901666666668,292.0,78.714
BOT,2548.012777777779,295.0,78.714
BOT,2567.812777777779,297.0,78.714
BOT,2604.4794444444456,300.0,78.714
BOT,2621.2572222222234,302.0,78.714
BOT,2655.035000000001,304.0,78.714
BOT,2678.8350000000014,306.0,78.714
BOT,2695.9200000000014,306.0,78.714
BOT,2730.2533333333345,309.0,78.714
BOT,2750.853333333335,309.0,78.714
BOT,2771.4533333333343,309.0,78.714
BOT,2785.275555555557,311.0,78.714
BOT,2806.0755555555565,312.0,78.714
BOT,2826.855277777779,313.0,78.714
BOT,2844.2441666666678,313.0,78.714
BOT,2865.177500000001,314.0,78.714
BOT,2882.6775000000016,315.0,78.714
BOT,2914.1775000000016,315.0,78.714
BOT,2942.3552777777795,317.0,78.714
BOT,2980.9775000000013,316.0,78.714
BOT,3009.0663888888903,316.0,78.714
BOT,3033.6441666666683,316.0,78.714
BOT,3047.644166666668,315.0,78.714
BOT,3068.710833333335,316.0,78.714
BOT,3082.7552777777796,316.0,78.714
BOT,3107.4108333333347,317.0,78.714
BOT,3142.6330555555573,317.0,78.714
BOT,3160.244166666668,317.0,78.714
BOT,3198.7441666666687,315.0,78.714
BOT,3232.6330555555573,305.0,78.714
BOT,3296.165833333335,238.0,78.714
BOT,3318.7658333333347,226.0,78.714
BOT,3328.8102777777794,226.0,78.714
BOT,3341.5325000000016,229.0,78.714
BOT,3359.822500000002,236.0,78.714
BOT,3375.6891666666684,238.0,78.714
BOT,3389.133611111113,242.0,78.714
BOT,3418.833611111113,243.0,78.714
BOT,3432.222500000002,241.0,78.714
BOT,3443.0669444444466,244.0,78.714
BOT,3462.3558333333353,248.0,78.714
BOT,3493.0336111111133,251.0,78.714
BOT,3521.589166666669,257.0,78.714
BOT,3554.10027777778,266.0,78.714
BOT,3565.9225000000024,266.0,78.714
BOT,3583.8558333333353,269.0,78.714
BOT,3599.0225000000023,273.0,78.714
BOT,3626.822500000002,278.0,78.714
BOT,3645.4225000000024,279.0,78.714
BOT,3657.9558333333352,282.0,78.714
BOT,3683.2891666666687,285.0,78.714
BOT,3702.4225000000024,287.0,78.714
BOT,3715.3558333333353,291.0,78.714
BOT,3734.903611111113,292.0,78.714
BOT,3747.8813888888913,292.0,78.714
BOT,3770.67027777778,293.0,78.714
BOT,3796.892500000002,295.0,78.714
BOT,3810.092500000002,297.0,78.714
BOT,3833.3480555555575,299.0,78.714
BOT,3873.530833333335,302.0,78.714
BOT,3890.3641666666686,303.0,78.714
BOT,3910.764166666668,306.0,78.714
BOT,3938.053055555557,307.0,78.714
BOT,3955.1641666666683,308.0,78.714
BOT,3979.041944444446,307.0,78.714
BOT,3995.98638888889,305.0,78.714
BOT,4037.0530555555565,231.0,78.714
BOT,4048.2197222222235,201.0,78.714
BOT,4057.9975000000013,176.0,78.714
BOT,4069.975277777779,154.0,78.714
BOT,4075.9308333333347,134.0,78.714
BOT,4086.864166666668,123.0,78.714
BOT,4093.5308333333346,120.0,78.714
BOT,4100.08638888889,118.0,78.714
BOT,4112.753055555557,114.0,78.714
BOT,4117.953055555557,117.0,78.714
BOT,4133.719722222223,129.0,78.714
BOT,4141.480555555557,139.0,78.714
BOT,4151.41388888889,149.0,78.714
BOT,4166.258333333335,167.0,78.714
BOT,4179.869444444445,175.0,78.714
BOT,4190.091666666668,184.0,78.714
BOT,4200.758333333335,192.0,78.714
BOT,4221.158333333335,204.0,78.714
BOT,4240.121111111112,214.0,78.714
BOT,4252.121111111112,216.0,78.714
BOT,4264.398888888891,221.0,78.714
BOT,4289.843333333335,229.0,78.714
BOT,4302.732222222224,232.0,78.714
BOT,4315.732222222224,234.0,78.714
BOT,4325.99888888889,231.0,78.714
BOT,4336.2655555555575,231.0,78.714
BOT,4349.098888888891,231.0,78.714
BOT,4369.454444444446,229.0,78.714
BOT,4379.498888888891,226.0,78.714
BOT,4397.38777777778,230.0,78.714
BOT,4410.221111111114,231.0,78.714
BOT,4423.165555555557,233.0,78.714
BOT,4439.032222222225,238.0,78.714
BOT,4452.476666666669,242.0,78.714
BOT,4482.910000000003,249.0,78.714
BOT,4493.976666666669,249.0,78.714
BOT,4510.710000000002,251.0,78.714
BOT,4529.843333333335,246.0,78.714
BOT,4546.963333333335,192.0,78.714
BOT,4558.296666666669,170.0,78.714
BOT,4573.741111111113,139.0,78.714
BOT,4583.774444444447,129.0,78.714
BOT,4593.730000000003,112.0,78.714
BOT,4606.663333333337,97.0,78.714
BOT,4610.770833333337,93.0,78.714
BOT,4617.926388888893,92.0,78.714
BOT,4628.037500000004,91.0,78.714
BOT,4633.315277777781,95.0,78.714
BOT,4640.248611111115,104.0,78.714
BOT,4645.048611111115,108.0,78.714
BOT,4688.937500000004,158.0,78.714
BOT,4702.00416666667,168.0,78.714
BOT,4715.381944444448,172.0,78.714
BOT,4724.881944444448,171.0,78.714
BOT,4736.215277777781,170.0,78.714
BOT,4745.826388888892,173.0,78.714
BOT,4755.326388888892,171.0,78.714
BOT,4769.248611111115,179.0,78.714
BOT,4788.548611111115,193.0,78.714
BOT,4801.73666666667,197.0,78.714
BOT,4815.270000000003,203.0,78.714
BOT,4827.047777777781,212.0,78.714
