Driver,Distance,Speed,LapTimeSec
DEV,857.3083333333332,147.0,90.513
DEV,865.0861111111109,140.0,90.513
DEV,877.8861111111108,128.0,90.513
DEV,887.3749999999998,122.0,90.513
DEV,896.397222222222,116.0,90.513
DEV,906.5305555555553,114.0,90.513
DEV,917.197222222222,120.0,90.513
DEV,925.3305555555553,122.0,90.513
DEV,935.5194444444442,131.0,90.513
DEV,941.4749999999997,134.0,90.513
DEV,949.2527777777774,140.0,90.513
DEV,955.6527777777774,144.0,90.513
DEV,967.6305555555552,154.0,90.513
DEV,975.7972222222219,147.0,90.513
DEV,1000.0194444444442,109.0,90.513
DEV,1006.8194444444441,102.0,90.513
DEV,1016.4194444444441,96.0,90.513
DEV,1023.6527777777775,93.0,90.513
DEV,1034.2619444444442,87.0,90.513
DEV,1044.9286111111107,96.0,90.513
DEV,1053.0174999999997,104.0,90.513
DEV,1060.4841666666664,112.0,90.513
DEV,1069.7727777777775,119.0,90.513
DEV,1078.1727777777776,126.0,90.513
DEV,1085.8949999999998,139.0,90.513
DEV,1101.9949999999997,161.0,90.513
DEV,1109.5505555555553,170.0,90.513
DEV,1123.3949999999998,178.0,90.513
DEV,1142.7949999999996,194.0,90.513
DEV,1156.1949999999995,201.0,90.513
DEV,1176.8949999999998,207.0,90.513
DEV,1191.4949999999997,219.0,90.513
DEV,1203.9949999999997,225.0,90.513
DEV,1224.528333333333,231.0,90.513
DEV,1245.8616666666662,240.0,90.513
DEV,1256.528333333333,240.0,90.513
DEV,1275.7394444444442,247.0,90.513
DEV,1292.5394444444441,252.0,90.513
DEV,1309.6727777777776,257.0,90.513
DEV,1324.117222222222,260.0,90.513
DEV,1338.6727777777774,262.0,90.513
DEV,1350.4949999999997,266.0,90.513
DEV,1383.5419444444442,271.0,90.513
DEV,1407.9863888888888,275.0,90.513
DEV,1420.2975,277.0,90.513
DEV,1438.8974999999998,279.0,90.513
DEV,1464.0530555555554,283.0,90.513
DEV,1496.0216666666665,287.0,90.513
DEV,1512.077222222222,289.0,90.513
DEV,1525.0105555555554,291.0,90.513
DEV,1547.7994444444444,293.0,90.513
DEV,1560.8216666666665,293.0,90.513
DEV,1577.2105555555554,295.0,90.513
DEV,1593.5994444444443,295.0,90.513
DEV,1630.1438888888888,299.0,90.513
DEV,1643.4327777777778,299.0,90.513
DEV,1660.0994444444443,300.0,90.513
DEV,1680.2327777777778,302.0,90.513
DEV,1720.766111111111,304.0,90.513
DEV,1737.7105555555554,305.0,90.513
DEV,1754.7105555555554,306.0,90.513
DEV,1768.3105555555553,306.0,90.513
DEV,1805.955,308.0,90.513
DEV,1819.6438888888886,308.0,90.513
DEV,1843.0549999999998,301.0,90.513
DEV,1858.4438888888888,277.0,90.513
DEV,1875.3105555555555,253.0,90.513
DEV,1897.2105555555554,219.0,90.513
DEV,1909.0438888888887,213.0,90.513
DEV,1922.056111111111,196.0,90.513
DEV,1932.667222222222,191.0,90.513
DEV,1949.967222222222,173.0,90.513
DEV,1961.167222222222,168.0,90.513
DEV,1968.456111111111,164.0,90.513
DEV,1977.4452777777778,161.0,90.513
DEV,1991.2230555555554,155.0,90.513
DEV,2001.556388888889,155.0,90.513
DEV,2015.5119444444445,157.0,90.513
DEV,2031.9119444444443,164.0,90.513
DEV,2045.3674999999998,173.0,90.513
DEV,2053.234166666666,177.0,90.513
DEV,2072.789722222222,176.0,90.513
DEV,2082.011944444444,166.0,90.513
DEV,2093.9897222222216,154.0,90.513
DEV,2102.1563888888886,147.0,90.513
DEV,2111.5563888888883,141.0,90.513
DEV,2119.3897222222217,141.0,90.513
DEV,2126.611944444444,130.0,90.513
DEV,2138.911944444444,123.0,90.513
DEV,2145.4674999999993,118.0,90.513
DEV,2153.134166666666,115.0,90.513
DEV,2162.9119444444436,110.0,90.513
DEV,2168.9119444444436,108.0,90.513
DEV,2176.3119444444437,111.0,90.513
DEV,2190.945277777777,120.0,90.513
DEV,2206.589722222221,128.0,90.513
DEV,2219.6563888888877,147.0,90.513
DEV,2226.367499999999,151.0,90.513
DEV,2235.244999999999,159.0,90.513
DEV,2246.7116666666657,172.0,90.513
DEV,2258.6449999999986,179.0,90.513
DEV,2266.9116666666655,186.0,90.513
DEV,2284.4227777777764,197.0,90.513
DEV,2293.311666666665,200.0,90.513
DEV,2309.5672222222206,209.0,90.513
DEV,2321.5672222222206,216.0,90.513
DEV,2331.433888888887,222.0,90.513
DEV,2341.3894444444427,224.0,90.513
DEV,2362.2783333333314,235.0,90.513
DEV,2375.5561111111087,239.0,90.513
DEV,2386.3116666666647,242.0,90.513
DEV,2397.2449999999976,246.0,90.513
DEV,2408.178333333331,246.0,90.513
DEV,2422.1783333333306,252.0,90.513
DEV,2436.400555555553,256.0,90.513
DEV,2465.511666666664,262.0,90.513
DEV,2480.178333333331,264.0,90.513
DEV,2492.0449999999973,267.0,90.513
DEV,2510.0449999999973,270.0,90.513
DEV,2540.4894444444417,274.0,90.513
DEV,2552.756111111108,276.0,90.513
DEV,2568.200555555553,278.0,90.513
DEV,2586.733888888886,278.0,90.513
DEV,2605.5338888888864,282.0,90.513
DEV,2618.0772222222195,284.0,90.513
DEV,2630.7883333333302,286.0,90.513
DEV,2643.4994444444415,286.0,90.513
DEV,2656.254999999997,287.0,90.513
DEV,2682.0241666666634,289.0,90.513
DEV,2698.1908333333304,291.0,90.513
DEV,2714.413055555553,292.0,90.513
DEV,2730.6352777777747,292.0,90.513
DEV,2766.813055555553,296.0,90.513
DEV,2779.968611111108,296.0,90.513
DEV,2799.835277777775,298.0,90.513
DEV,2816.39083333333,298.0,90.513
DEV,2829.6352777777747,298.0,90.513
DEV,2846.3019444444412,300.0,90.513
DEV,2869.6352777777747,300.0,90.513
DEV,2883.013055555553,301.0,90.513
DEV,2899.7352777777746,301.0,90.513
DEV,2919.8019444444417,301.0,90.513
DEV,2936.5797222222195,302.0,90.513
DEV,2966.5797222222195,300.0,90.513
DEV,2992.9797222222196,297.0,90.513
DEV,3009.146388888886,291.0,90.513
DEV,3037.746388888886,286.0,90.513
DEV,3056.3463888888864,279.0,90.513
DEV,3068.7019444444422,278.0,90.513
DEV,3087.235277777775,278.0,90.513
DEV,3102.67972222222,278.0,90.513
DEV,3118.1797222222194,279.0,90.513
DEV,3136.7130555555527,278.0,90.513
DEV,3155.1691666666643,278.0,90.513
DEV,3183.269166666664,281.0,90.513
DEV,3195.758055555553,281.0,90.513
DEV,3211.558888888886,283.0,90.513
DEV,3233.725555555553,285.0,90.513
DEV,3246.4366666666638,286.0,90.513
DEV,3265.5033333333304,286.0,90.513
DEV,3300.8255555555525,289.0,90.513
DEV,3316.881111111108,289.0,90.513
DEV,3349.214444444441,291.0,90.513
DEV,3365.381111111108,291.0,90.513
DEV,3388.169999999997,293.0,90.513
DEV,3414.214444444441,293.0,90.513
DEV,3446.992222222219,295.0,90.513
DEV,3466.7255555555525,296.0,90.513
DEV,3479.8811111111077,296.0,90.513
DEV,3496.381111111108,297.0,90.513
DEV,3512.8811111111077,297.0,90.513
DEV,3529.381111111108,297.0,90.513
DEV,3552.558888888886,298.0,90.513
DEV,3569.1144444444412,298.0,90.513
DEV,3582.3588888888858,298.0,90.513
DEV,3673.5144444444413,293.0,90.513
DEV,3696.1444444444414,292.0,90.513
DEV,3712.366666666663,292.0,90.513
DEV,3741.2666666666632,289.0,90.513
DEV,3763.7466666666633,288.0,90.513
DEV,3791.946666666664,282.0,90.513
DEV,3804.2577777777747,277.0,90.513
DEV,3822.2577777777747,270.0,90.513
DEV,3853.1799999999967,253.0,90.513
DEV,3870.0466666666634,253.0,90.513
DEV,3888.6355555555524,239.0,90.513
DEV,3916.1355555555524,225.0,90.513
DEV,3930.3355555555527,213.0,90.513
DEV,3941.9466666666635,209.0,90.513
DEV,3955.6133333333305,205.0,90.513
DEV,3964.768888888886,206.0,90.513
DEV,3976.213333333331,206.0,90.513
DEV,3987.6577777777757,206.0,90.513
DEV,4001.4577777777754,207.0,90.513
DEV,4025.1244444444424,213.0,90.513
DEV,4034.7688888888865,217.0,90.513
DEV,4047.10222222222,222.0,90.513
DEV,4064.8355555555536,228.0,90.513
DEV,4080.30222222222,232.0,90.513
DEV,4096.235555555553,239.0,90.513
DEV,4115.135555555553,243.0,90.513
DEV,4131.668888888887,248.0,90.513
DEV,4142.6911111111085,248.0,90.513
DEV,4156.56583333333,251.0,90.513
DEV,4188.415833333331,260.0,90.513
DEV,4203.026944444441,263.0,90.513
DEV,4235.660277777774,267.0,90.513
DEV,4247.615833333331,269.0,90.513
DEV,4284.282499999997,275.0,90.513
DEV,4302.749166666664,277.0,90.513
DEV,4327.6380555555525,280.0,90.513
DEV,4343.249166666664,281.0,90.513
DEV,4362.11583333333,283.0,90.513
DEV,4374.738055555553,284.0,90.513
DEV,4397.060277777775,287.0,90.513
DEV,4409.860277777774,288.0,90.513
DEV,4429.193611111107,290.0,90.513
DEV,4448.526944444441,290.0,90.513
DEV,4468.060277777774,293.0,90.513
DEV,4494.193611111107,294.0,90.513
DEV,4517.138055555552,295.0,90.513
DEV,4536.871388888886,296.0,90.513
DEV,4563.271388888886,297.0,90.513
DEV,4589.760277777775,298.0,90.513
DEV,4609.693611111107,299.0,90.513
DEV,4636.271388888885,299.0,90.513
DEV,4666.371388888885,301.0,90.513
DEV,4703.160277777775,301.0,90.513
DEV,4723.2936111111085,302.0,90.513
DEV,4743.493611111108,303.0,90.513
DEV,4756.960277777775,303.0,90.513
DEV,4773.849166666663,304.0,90.513
DEV,4800.871388888886,304.0,90.513
DEV,4814.382499999997,304.0,90.513
DEV,4827.938055555553,305.0,90.513
DEV,4848.271388888887,305.0,90.513
DEV,4871.993611111109,305.0,90.513
DEV,4902.215833333331,272.0,90.513
DEV,4918.9491666666645,251.0,90.513
DEV,4929.882499999998,246.0,90.513
DEV,4945.215833333331,230.0,90.513
DEV,4960.082499999998,223.0,90.513
DEV,4983.860277777775,214.0,90.513
DEV,4997.926944444443,211.0,90.513
DEV,5007.082499999998,206.0,90.513
DEV,5018.415833333332,204.0,90.513
DEV,5034.20472222222,203.0,90.513
DEV,5043.226944444443,203.0,90.513
DEV,5066.338055555553,208.0,90.513
DEV,5077.893611111109,208.0,90.513
DEV,5092.2936111111085,216.0,90.513
DEV,5117.182499999998,224.0,90.513
DEV,5145.47361111111,232.0,90.513
DEV,5166.784444444443,239.0,90.513
DEV,5183.184444444442,246.0,90.513
DEV,5208.384444444442,252.0,90.513
DEV,5225.584444444442,258.0,90.513
DEV,5242.9844444444425,261.0,90.513
DEV,5260.651111111109,265.0,90.513
DEV,5278.45111111111,267.0,90.513
DEV,5299.606666666664,272.0,90.513
DEV,5314.884444444442,275.0,90.513
DEV,5330.217777777776,276.0,90.513
DEV,5345.66222222222,278.0,90.513
DEV,5361.217777777776,280.0,90.513
DEV,5378.351111111109,257.0,90.513
DEV,5390.351111111109,216.0,90.513
DEV,5398.928888888887,193.0,90.513
DEV,5411.606666666665,163.0,90.513
DEV,5423.039999999998,147.0,90.513
DEV,5430.595555555554,136.0,90.513
DEV,5438.66222222222,121.0,90.513
DEV,5447.217777777776,110.0,90.513
DEV,5453.051111111109,105.0,90.513
DEV,5459.584444444442,98.0,90.513
DEV,5465.717777777775,92.0,90.513
DEV,5472.328888888886,85.0,90.513
DEV,5476.884444444441,82.0,90.513
DEV,5482.084444444441,78.0,90.513
DEV,5486.528888888885,80.0,90.513
DEV,5493.817777777775,82.0,90.513
DEV,5499.951111111108,92.0,90.513
DEV,5506.617777777775,100.0,90.513
DEV,5513.284444444442,100.0,90.513
DEV,5522.351111111108,102.0,90.513
DEV,5534.939999999998,103.0,90.513
DEV,5542.073333333331,107.0,90.513
DEV,5555.184444444442,118.0,90.513
DEV,5569.295555555553,127.0,90.513
DEV,5576.739999999997,134.0,90.513
DEV,5583.0066666666635,141.0,90.513
DEV,5598.806666666664,158.0,90.513
DEV,5612.028888888886,170.0,90.513
DEV,5623.56222222222,173.0,90.513
DEV,5631.784444444442,185.0,90.513
DEV,5646.406666666664,188.0,90.513
DEV,5666.906666666664,205.0,90.513
DEV,5683.473333333331,213.0,90.513
DEV,5705.87333333333,224.0,90.513
DEV,5721.07333333333,228.0,90.513
DEV,5733.962222222219,232.0,90.513
DEV,5763.539999999996,242.0,90.513
DEV,5774.38444444444,244.0,90.513
DEV,5802.38444444444,252.0,90.513
MAG,0.9027777777777777,250.0,92.378
MAG,18.102777777777778,258.0,92.378
MAG,41.480555555555554,263.0,92.378
MAG,59.28055555555555,267.0,92.378
MAG,80.20277777777777,269.0,92.378
MAG,92.29166666666666,272.0,92.378
MAG,119.71527777777779,275.0,92.378
MAG,141.41527777777776,279.0,92.378
MAG,160.1486111111111,281.0,92.378
MAG,191.70416666666665,284.0,92.378
MAG,220.40416666666664,287.0,92.378
MAG,236.40416666666664,288.0,92.378
MAG,268.73749999999995,291.0,92.378
MAG,291.52638888888885,293.0,92.378
MAG,307.91527777777776,295.0,92.378
MAG,324.3041666666666,295.0,92.378
MAG,357.19305555555553,296.0,92.378
MAG,373.6375,296.0,92.378
MAG,409.2041666666666,291.0,92.378
MAG,425.31527777777774,290.0,92.378
MAG,438.11527777777775,288.0,92.378
MAG,460.4375,287.0,92.378
MAG,482.83944444444444,287.0,92.378
MAG,505.2394444444445,288.0,92.378
MAG,518.0394444444445,288.0,92.378
MAG,534.0394444444444,288.0,92.378
MAG,546.9283333333333,290.0,92.378
MAG,566.3283333333333,291.0,92.378
MAG,579.2616666666667,291.0,92.378
MAG,595.4283333333333,291.0,92.378
MAG,621.2949999999998,291.0,92.378
MAG,647.0808333333332,291.0,92.378
MAG,660.0141666666666,291.0,92.378
MAG,676.1252777777777,290.0,92.378
MAG,692.2919444444443,291.0,92.378
MAG,721.3919444444444,291.0,92.378
MAG,734.3697222222222,292.0,92.378
MAG,766.8141666666666,292.0,92.378
MAG,779.6141666666665,288.0,92.378
MAG,791.7474999999998,273.0,92.378
MAG,802.6363888888887,245.0,92.378
MAG,818.9697222222221,210.0,92.378
MAG,830.1363888888887,201.0,92.378
MAG,839.9141666666665,176.0,92.378
MAG,853.058611111111,169.0,92.378
MAG,867.158611111111,141.0,92.378
MAG,874.7697222222221,137.0,92.378
MAG,881.7697222222221,126.0,92.378
MAG,889.7697222222221,120.0,92.378
MAG,898.6363888888887,114.0,92.378
MAG,909.5666666666665,109.0,92.378
MAG,918.1999999999998,111.0,92.378
MAG,926.9888888888887,113.0,92.378
MAG,936.3222222222221,120.0,92.378
MAG,949.8222222222221,135.0,92.378
MAG,956.0444444444443,140.0,92.378
MAG,962.7555555555554,151.0,92.378
MAG,974.8888888888887,156.0,92.378
MAG,986.1666666666665,145.0,92.378
MAG,999.3299999999998,132.0,92.378
MAG,1009.3744444444443,113.0,92.378
MAG,1015.2077777777776,105.0,92.378
MAG,1023.652222222222,95.0,92.378
MAG,1027.7855555555554,93.0,92.378
MAG,1033.9188888888887,92.0,92.378
MAG,1038.974444444444,91.0,92.378
MAG,1043.063333333333,92.0,92.378
MAG,1047.3299999999997,96.0,92.378
MAG,1052.8855555555554,100.0,92.378
MAG,1062.3966666666665,107.0,92.378
MAG,1067.241111111111,109.0,92.378
MAG,1073.6855555555555,116.0,92.378
MAG,1082.1522222222222,127.0,92.378
MAG,1087.9744444444445,131.0,92.378
MAG,1095.8077777777778,141.0,92.378
MAG,1108.018888888889,157.0,92.378
MAG,1131.4008333333334,175.0,92.378
MAG,1139.756388888889,188.0,92.378
MAG,1157.4452777777778,199.0,92.378
MAG,1176.0230555555556,209.0,92.378
MAG,1200.5786111111113,221.0,92.378
MAG,1210.5786111111113,225.0,92.378
MAG,1239.3008333333335,235.0,92.378
MAG,1269.0008333333335,243.0,92.378
MAG,1285.465277777778,248.0,92.378
MAG,1296.5763888888891,250.0,92.378
MAG,1325.3541666666667,259.0,92.378
MAG,1357.6208333333334,264.0,92.378
MAG,1384.7208333333333,271.0,92.378
MAG,1402.9208333333331,273.0,92.378
MAG,1418.2541666666666,276.0,92.378
MAG,1455.720833333333,281.0,92.378
MAG,1474.5874999999999,283.0,92.378
MAG,1506.3652777777775,286.0,92.378
MAG,1519.120833333333,287.0,92.378
MAG,1538.3874999999998,289.0,92.378
MAG,1551.3208333333332,291.0,92.378
MAG,1564.2541666666666,291.0,92.378
MAG,1577.2319444444445,292.0,92.378
MAG,1606.8138888888886,295.0,92.378
MAG,1633.2138888888887,297.0,92.378
MAG,1653.0805555555555,298.0,92.378
MAG,1666.2805555555556,297.0,92.378
MAG,1689.6138888888886,300.0,92.378
MAG,1709.6138888888888,300.0,92.378
MAG,1733.1027777777774,302.0,92.378
MAG,1756.5916666666665,302.0,92.378
MAG,1770.0583333333332,303.0,92.378
MAG,1796.9916666666666,303.0,92.378
MAG,1816.9747222222222,301.0,92.378
MAG,1840.385833333333,301.0,92.378
MAG,1859.5191666666665,287.0,92.378
MAG,1879.1969444444444,253.0,92.378
MAG,1892.2524999999998,235.0,92.378
MAG,1914.9524999999999,227.0,92.378
MAG,1926.563611111111,209.0,92.378
MAG,1942.8302777777776,183.0,92.378
MAG,1954.4969444444444,175.0,92.378
MAG,1967.4080555555554,166.0,92.378
MAG,1980.0080555555555,162.0,92.378
MAG,1990.4080555555554,156.0,92.378
MAG,2002.1525,151.0,92.378
MAG,2015.2191666666665,147.0,92.378
MAG,2025.1524999999997,149.0,92.378
MAG,2032.0413888888888,155.0,92.378
MAG,2044.998611111111,166.0,92.378
MAG,2060.909722222222,179.0,92.378
MAG,2077.5319444444444,187.0,92.378
MAG,2096.3541666666665,154.0,92.378
MAG,2104.298611111111,143.0,92.378
MAG,2110.4763888888883,139.0,92.378
MAG,2119.209722222222,131.0,92.378
MAG,2127.2763888888885,121.0,92.378
MAG,2132.5652777777773,119.0,92.378
MAG,2137.6763888888886,115.0,92.378
MAG,2142.6541666666662,112.0,92.378
MAG,2153.6236111111107,110.0,92.378
MAG,2159.790277777777,111.0,92.378
MAG,2167.3236111111105,113.0,92.378
MAG,2174.990277777777,115.0,92.378
MAG,2184.3236111111105,120.0,92.378
MAG,2201.9236111111104,132.0,92.378
MAG,2210.9236111111104,135.0,92.378
MAG,2220.5902777777774,145.0,92.378
MAG,2235.8902777777776,153.0,92.378
MAG,2243.045833333333,161.0,92.378
MAG,2260.145833333333,171.0,92.378
MAG,2270.145833333333,180.0,92.378
MAG,2287.1236111111107,191.0,92.378
MAG,2298.12361111111,198.0,92.378
MAG,2319.2822222222217,211.0,92.378
MAG,2328.9711111111105,218.0,92.378
MAG,2341.4155555555553,224.0,92.378
MAG,2367.4155555555553,234.0,92.378
MAG,2377.948888888889,237.0,92.378
MAG,2394.2155555555555,244.0,92.378
MAG,2405.148888888889,246.0,92.378
MAG,2427.637777777778,253.0,92.378
MAG,2438.971111111111,255.0,92.378
MAG,2453.3044444444445,258.0,92.378
MAG,2470.7711111111107,262.0,92.378
MAG,2491.382222222222,265.0,92.378
MAG,2521.307222222222,270.0,92.378
MAG,2536.362777777778,271.0,92.378
MAG,2548.5405555555553,274.0,92.378
MAG,2566.873888888889,275.0,92.378
MAG,2594.773888888889,279.0,92.378
MAG,2632.6405555555552,284.0,92.378
MAG,2648.4738888888887,285.0,92.378
MAG,2664.362777777778,286.0,92.378
MAG,2689.962777777778,288.0,92.378
MAG,2706.0738888888886,290.0,92.378
MAG,2722.2405555555556,291.0,92.378
MAG,2741.7072222222223,292.0,92.378
MAG,2758.0405555555553,294.0,92.378
MAG,2777.6405555555557,294.0,92.378
MAG,2797.389166666667,295.0,92.378
MAG,2813.8336111111116,296.0,92.378
MAG,2830.2780555555555,296.0,92.378
MAG,2850.0780555555557,297.0,92.378
MAG,2883.1891666666666,298.0,92.378
MAG,2899.800277777778,299.0,92.378
MAG,2916.4669444444444,300.0,92.378
MAG,2953.1336111111113,300.0,92.378
MAG,2976.4669444444444,300.0,92.378
MAG,2993.0780555555557,299.0,92.378
MAG,3012.8113888888893,296.0,92.378
MAG,3038.1541666666667,286.0,92.378
MAG,3053.7097222222224,280.0,92.378
MAG,3084.1541666666667,274.0,92.378
MAG,3099.3208333333337,273.0,92.378
MAG,3111.365277777778,271.0,92.378
MAG,3129.4319444444445,271.0,92.378
MAG,3141.520833333333,272.0,92.378
MAG,3153.6541666666667,273.0,92.378
MAG,3168.8763888888893,274.0,92.378
MAG,3184.1541666666667,275.0,92.378
MAG,3208.954166666667,279.0,92.378
MAG,3224.454166666667,279.0,92.378
MAG,3246.2319444444447,280.0,92.378
MAG,3268.243055555555,283.0,92.378
MAG,3287.109722222222,283.0,92.378
MAG,3302.9430555555555,285.0,92.378
MAG,3334.8002777777774,286.0,92.378
MAG,3357.2002777777775,288.0,92.378
MAG,3373.255833333333,289.0,92.378
MAG,3405.4780555555553,290.0,92.378
MAG,3441.044722222222,291.0,92.378
MAG,3467.0002777777777,292.0,92.378
MAG,3492.8669444444445,291.0,92.378
MAG,3505.889166666667,293.0,92.378
MAG,3525.355833333333,292.0,92.378
MAG,3541.5780555555557,292.0,92.378
MAG,3567.5411111111116,293.0,92.378
MAG,3583.818888888889,293.0,92.378
MAG,3609.8633333333332,293.0,92.378
MAG,3626.141111111111,293.0,92.378
MAG,3648.8522222222223,292.0,92.378
MAG,3671.563333333333,292.0,92.378
MAG,3705.541111111111,278.0,92.378
MAG,3717.8077777777776,276.0,92.378
MAG,3733.03,274.0,92.378
MAG,3754.03,270.0,92.378
MAG,3775.1077777777773,271.0,92.378
MAG,3801.007777777778,259.0,92.378
MAG,3811.8077777777776,243.0,92.378
MAG,3827.2744444444443,232.0,92.378
MAG,3846.266944444444,213.0,92.378
MAG,3862.2113888888885,205.0,92.378
MAG,3886.9002777777773,202.0,92.378
MAG,3910.1224999999995,209.0,92.378
MAG,3932.900277777778,205.0,92.378
MAG,3944.0669444444443,201.0,92.378
MAG,3967.7780555555555,194.0,92.378
MAG,3976.311388888889,192.0,92.378
MAG,3991.3224999999998,193.0,92.378
MAG,4011.0674999999997,198.0,92.378
MAG,4033.6230555555553,203.0,92.378
MAG,4042.911944444444,209.0,92.378
MAG,4062.289722222222,218.0,92.378
MAG,4087.511944444444,227.0,92.378
MAG,4113.8452777777775,237.0,92.378
MAG,4141.067499999999,245.0,92.378
MAG,4160.434166666665,249.0,92.378
MAG,4177.167499999999,251.0,92.378
MAG,4200.100833333331,258.0,92.378
MAG,4211.567499999997,258.0,92.378
MAG,4229.240833333331,264.0,92.378
MAG,4252.974166666664,267.0,92.378
MAG,4267.9186111111085,269.0,92.378
MAG,4279.9186111111085,270.0,92.378
MAG,4304.274166666663,274.0,92.378
MAG,4316.496388888886,275.0,92.378
MAG,4331.829722222218,276.0,92.378
MAG,4362.829722222218,279.0,92.378
MAG,4378.496388888885,282.0,92.378
MAG,4397.363055555551,283.0,92.378
MAG,4416.296388888885,284.0,92.378
MAG,4451.374166666663,287.0,92.378
MAG,4480.2741666666625,289.0,92.378
MAG,4518.860277777773,290.0,92.378
MAG,4548.060277777773,292.0,92.378
MAG,4567.593611111106,293.0,92.378
MAG,4587.12694444444,293.0,92.378
MAG,4613.43805555555,296.0,92.378
MAG,4626.593611111105,296.0,92.378
MAG,4646.260277777772,295.0,92.378
MAG,4662.704722222215,296.0,92.378
MAG,4679.14916666666,296.0,92.378
MAG,4705.460277777772,296.0,92.378
MAG,4721.960277777772,297.0,92.378
MAG,4745.06027777777,297.0,92.378
MAG,4781.5652777777705,298.0,92.378
MAG,4801.498611111105,299.0,92.378
MAG,4814.787499999993,299.0,92.378
MAG,4837.887499999993,297.0,92.378
MAG,4867.387499999993,295.0,92.378
MAG,4882.498611111105,272.0,92.378
MAG,4896.498611111104,252.0,92.378
MAG,4906.943055555549,235.0,92.378
MAG,4923.743055555549,216.0,92.378
MAG,4944.143055555549,204.0,92.378
MAG,4967.609722222215,192.0,92.378
MAG,4987.720833333326,181.0,92.378
MAG,5001.515833333326,178.0,92.378
MAG,5011.238055555547,175.0,92.378
MAG,5020.793611111103,172.0,92.378
MAG,5030.238055555547,170.0,92.378
MAG,5045.082499999992,167.0,92.378
MAG,5061.782499999992,167.0,92.378
MAG,5075.16027777777,172.0,92.378
MAG,5088.849166666658,176.0,92.378
MAG,5105.47138888888,187.0,92.378
MAG,5120.638055555547,195.0,92.378
MAG,5138.593611111102,202.0,92.378
MAG,5157.8536111111025,216.0,92.378
MAG,5170.0202777777695,219.0,92.378
MAG,5185.353611111103,230.0,92.378
MAG,5206.5091666666585,238.0,92.378
MAG,5228.198055555548,244.0,92.378
MAG,5253.398055555548,252.0,92.378
MAG,5267.564722222214,255.0,92.378
MAG,5284.8313888888815,259.0,92.378
MAG,5299.3313888888815,261.0,92.378
