Driver,Distance,Speed,LapTimeSec
BOT,15.020833333333332,309.0,77.34
BOT,42.665277777777774,311.0,77.34
BOT,56.576388888888886,313.0,77.34
BOT,77.50972222222222,314.0,77.34
BOT,112.73194444444444,317.0,77.34
BOT,151.5102777777778,318.0,77.34
BOT,179.86583333333334,319.0,77.34
BOT,197.58805555555557,319.0,77.34
BOT,215.4213888888889,321.0,77.34
BOT,240.23250000000002,319.0,77.34
BOT,254.36583333333337,318.0,77.34
BOT,271.5325,309.0,77.34
BOT,285.9769444444445,260.0,77.34
BOT,303.08805555555557,220.0,77.34
BOT,314.1991666666667,200.0,77.34
BOT,322.8213888888889,194.0,77.34
BOT,338.5547222222222,177.0,77.34
BOT,346.3325,175.0,77.34
BOT,361.8880555555555,175.0,77.34
BOT,369.6658333333333,175.0,77.34
BOT,379.5547222222222,178.0,77.34
BOT,391.7547222222222,183.0,77.34
BOT,404.8880555555555,197.0,77.34
BOT,416.27694444444444,205.0,77.34
BOT,435.0911111111111,211.0,77.34
BOT,447.20222222222225,218.0,77.34
BOT,464.70222222222225,225.0,77.34
BOT,477.48,230.0,77.34
BOT,490.47999999999996,234.0,77.34
BOT,509.14666666666665,240.0,77.34
BOT,519.8133333333333,240.0,77.34
BOT,536.0799999999999,244.0,77.34
BOT,549.9133333333333,249.0,77.34
BOT,561.0688888888889,251.0,77.34
BOT,586.6688888888888,256.0,77.34
BOT,610.0622222222222,264.0,77.34
BOT,634.0622222222221,270.0,77.34
BOT,649.2844444444444,274.0,77.34
BOT,670.9844444444443,279.0,77.34
BOT,683.5177777777776,282.0,77.34
BOT,699.3511111111109,285.0,77.34
BOT,725.0399999999997,289.0,77.34
BOT,741.1511111111109,290.0,77.34
BOT,757.4288888888887,293.0,77.34
BOT,773.7622222222219,294.0,77.34
BOT,790.262222222222,297.0,77.34
BOT,816.751111111111,298.0,77.34
BOT,836.751111111111,300.0,77.34
BOT,857.0177777777775,304.0,77.34
BOT,880.7399999999998,305.0,77.34
BOT,908.1177777777776,308.0,77.34
BOT,946.0927777777775,310.0,77.34
BOT,959.8261111111109,309.0,77.34
BOT,1012.9816666666665,184.0,77.34
BOT,1026.937222222222,157.0,77.34
BOT,1033.426111111111,146.0,77.34
BOT,1043.537222222222,130.0,77.34
BOT,1050.2594444444442,121.0,77.34
BOT,1055.5927777777774,120.0,77.34
BOT,1067.5627777777775,108.0,77.34
BOT,1072.2738888888887,106.0,77.34
BOT,1076.9849999999997,106.0,77.34
BOT,1087.7849999999996,108.0,77.34
BOT,1097.918333333333,114.0,77.34
BOT,1110.518333333333,126.0,77.34
BOT,1118.918333333333,126.0,77.34
BOT,1125.2738888888887,143.0,77.34
BOT,1141.6738888888885,164.0,77.34
BOT,1149.1849999999997,169.0,77.34
BOT,1166.0849999999996,169.0,77.34
BOT,1178.918333333333,165.0,77.34
BOT,1186.207222222222,164.0,77.34
BOT,1197.1405555555552,164.0,77.34
BOT,1215.408333333333,164.0,77.34
BOT,1224.6305555555552,166.0,77.34
BOT,1234.0194444444442,169.0,77.34
BOT,1241.708333333333,173.0,77.34
BOT,1262.4861111111106,187.0,77.34
BOT,1275.6861111111104,198.0,77.34
BOT,1289.2861111111106,204.0,77.34
BOT,1298.6194444444438,210.0,77.34
BOT,1325.8749999999995,223.0,77.34
BOT,1343.7638888888882,230.0,77.34
BOT,1367.0988888888883,234.0,77.34
BOT,1377.8544444444437,242.0,77.34
BOT,1388.7433333333327,245.0,77.34
BOT,1399.6322222222216,245.0,77.34
BOT,1416.2322222222215,249.0,77.34
BOT,1438.5433333333326,251.0,77.34
BOT,1449.6988888888882,251.0,77.34
BOT,1466.6988888888882,255.0,77.34
BOT,1480.9766666666662,257.0,77.34
BOT,1498.1099999999994,257.0,77.34
BOT,1521.3988888888885,262.0,77.34
BOT,1535.9544444444439,262.0,77.34
BOT,1550.8988888888882,269.0,77.34
BOT,1587.4322222222215,274.0,77.34
BOT,1615.2322222222215,278.0,77.34
BOT,1633.8322222222216,279.0,77.34
BOT,1655.9219444444439,283.0,77.34
BOT,1671.6997222222217,284.0,77.34
BOT,1690.7663888888885,286.0,77.34
BOT,1703.5663888888885,288.0,77.34
BOT,1729.3441666666663,290.0,77.34
BOT,1742.2330555555552,290.0,77.34
BOT,1755.0774999999996,289.0,77.34
BOT,1778.9886111111105,269.0,77.34
BOT,1798.2774999999995,248.0,77.34
BOT,1818.5441666666661,228.0,77.34
BOT,1835.9663888888883,224.0,77.34
BOT,1850.7663888888883,222.0,77.34
BOT,1873.104166666666,224.0,77.34
BOT,1898.6597222222215,230.0,77.34
BOT,1909.1930555555548,237.0,77.34
BOT,1925.2597222222216,241.0,77.34
BOT,1936.1041666666658,244.0,77.34
BOT,1961.204166666666,251.0,77.34
BOT,1975.2597222222214,253.0,77.34
BOT,1995.0930555555549,255.0,77.34
BOT,2009.5374999999992,260.0,77.34
BOT,2023.9819444444436,260.0,77.34
BOT,2044.7486111111102,267.0,77.34
BOT,2059.6930555555546,269.0,77.34
BOT,2077.6930555555546,270.0,77.34
BOT,2101.8708333333325,272.0,77.34
BOT,2120.2805555555547,275.0,77.34
BOT,2132.5472222222215,276.0,77.34
BOT,2200.7472222222214,279.0,77.34
BOT,2219.4138888888883,280.0,77.34
BOT,2235.0805555555553,282.0,77.34
BOT,2263.4805555555554,284.0,77.34
BOT,2282.480555555555,285.0,77.34
BOT,2311.1805555555547,287.0,77.34
BOT,2323.9361111111107,287.0,77.34
BOT,2339.936111111111,288.0,77.34
BOT,2359.188888888889,290.0,77.34
BOT,2375.3,290.0,77.34
BOT,2401.255555555555,292.0,77.34
BOT,2420.7888888888883,293.0,77.34
BOT,2443.577777777777,293.0,77.34
BOT,2463.1777777777775,294.0,77.34
BOT,2486.122222222222,295.0,77.34
BOT,2499.2333333333327,295.0,77.34
BOT,2519.0999999999995,298.0,77.34
BOT,2539.0999999999995,300.0,77.34
BOT,2562.51111111111,301.0,77.34
BOT,2582.777777777777,304.0,77.34
BOT,2596.3333333333326,305.0,77.34
BOT,2633.9777777777767,308.0,77.34
BOT,2647.7969444444434,309.0,77.34
BOT,2671.9080555555547,310.0,77.34
BOT,2703.2080555555544,313.0,77.34
BOT,2727.630277777776,314.0,77.34
BOT,2745.1858333333316,316.0,77.34
BOT,2776.7858333333315,316.0,77.34
BOT,2801.441388888887,317.0,77.34
BOT,2829.708055555554,318.0,77.34
BOT,2843.8858333333314,319.0,77.34
BOT,2861.608055555554,319.0,77.34
BOT,2882.9413888888876,320.0,77.34
BOT,2907.8302777777767,320.0,77.34
BOT,2943.296944444443,320.0,77.34
BOT,2964.696944444443,321.0,77.34
BOT,2982.474722222221,320.0,77.34
BOT,3007.4413888888876,321.0,77.34
BOT,3021.708055555554,321.0,77.34
BOT,3050.2413888888873,321.0,77.34
BOT,3068.1302777777764,322.0,77.34
BOT,3086.019166666665,322.0,77.34
BOT,3103.8524999999986,321.0,77.34
BOT,3129.052499999999,324.0,77.34
BOT,3146.9969444444428,323.0,77.34
BOT,3168.396944444443,321.0,77.34
BOT,3189.2636111111096,313.0,77.34
BOT,3209.5969444444427,305.0,77.34
BOT,3221.9849999999983,277.0,77.34
BOT,3247.4849999999983,255.0,77.34
BOT,3263.618333333332,242.0,77.34
BOT,3287.518333333332,239.0,77.34
BOT,3320.051666666666,244.0,77.34
BOT,3333.9405555555545,250.0,77.34
BOT,3347.773888888888,249.0,77.34
BOT,3375.3294444444437,248.0,77.34
BOT,3386.3072222222213,247.0,77.34
BOT,3397.151666666666,244.0,77.34
BOT,3413.4849999999997,245.0,77.34
BOT,3427.2072222222214,247.0,77.34
BOT,3440.984999999999,248.0,77.34
BOT,3457.7149999999992,252.0,77.34
BOT,3486.1594444444436,256.0,77.34
BOT,3503.5594444444437,261.0,77.34
BOT,3536.4372222222214,269.0,77.34
BOT,3548.481666666666,271.0,77.34
BOT,3573.1038888888884,277.0,77.34
BOT,3594.7261111111106,278.0,77.34
BOT,3607.2594444444435,282.0,77.34
BOT,3623.092777777777,285.0,77.34
BOT,3642.2927777777772,288.0,77.34
BOT,3668.248333333333,292.0,77.34
BOT,3684.581666666666,294.0,77.34
BOT,3714.2638888888887,296.0,77.34
BOT,3727.4638888888885,297.0,77.34
BOT,3740.7083333333326,298.0,77.34
BOT,3757.3749999999995,300.0,77.34
BOT,3777.4416666666666,301.0,77.34
BOT,3797.641666666667,303.0,77.34
BOT,3831.5305555555556,305.0,77.34
BOT,3848.5861111111108,307.0,77.34
BOT,3879.486111111111,309.0,77.34
BOT,3907.1305555555555,311.0,77.34
BOT,3945.3861111111114,313.0,77.34
BOT,3959.3416666666667,314.0,77.34
BOT,3976.675,312.0,77.34
BOT,3993.563888888889,304.0,77.34
BOT,4009.4286111111114,287.0,77.34
BOT,4022.3730555555558,233.0,77.34
BOT,4033.7063888888893,204.0,77.34
BOT,4043.595277777778,178.0,77.34
BOT,4052.3730555555558,158.0,77.34
BOT,4058.861944444445,146.0,77.34
BOT,4066.6397222222226,140.0,77.34
BOT,4075.5063888888894,133.0,77.34
BOT,4085.3063888888896,126.0,77.34
BOT,4098.973055555556,123.0,77.34
BOT,4104.528611111112,125.0,77.34
BOT,4116.173055555556,131.0,77.34
BOT,4127.139722222223,141.0,77.34
BOT,4137.18138888889,150.0,77.34
BOT,4146.014722222223,159.0,77.34
BOT,4166.125833333334,181.0,77.34
BOT,4176.570277777779,188.0,77.34
BOT,4201.259166666668,202.0,77.34
BOT,4217.670277777779,211.0,77.34
BOT,4234.703611111113,219.0,77.34
BOT,4244.525833333335,221.0,77.34
BOT,4267.825833333335,233.0,77.34
BOT,4278.314722222224,236.0,77.34
BOT,4294.381388888891,241.0,77.34
BOT,4310.514722222224,242.0,77.34
BOT,4321.2702777777795,242.0,77.34
BOT,4337.2702777777795,240.0,77.34
BOT,4364.585833333335,224.0,77.34
BOT,4374.541388888892,224.0,77.34
BOT,4387.041388888892,225.0,77.34
BOT,4397.174722222225,228.0,77.34
BOT,4420.674722222225,235.0,77.34
BOT,4439.185833333336,238.0,77.34
BOT,4469.374722222225,247.0,77.34
BOT,4489.052500000002,253.0,77.34
BOT,4508.652500000002,252.0,77.34
BOT,4523.0525000000025,216.0,77.34
BOT,4532.652500000002,216.0,77.34
BOT,4540.702500000002,180.0,77.34
BOT,4554.035833333335,150.0,77.34
BOT,4565.68027777778,131.0,77.34
BOT,4576.08027777778,117.0,77.34
BOT,4582.3025000000025,112.0,77.34
BOT,4593.102500000003,108.0,77.34
BOT,4600.035833333336,104.0,77.34
BOT,4605.758055555558,103.0,77.34
BOT,4612.558055555558,102.0,77.34
BOT,4622.958055555558,104.0,77.34
BOT,4635.958055555558,117.0,77.34
BOT,4647.513611111113,130.0,77.34
BOT,4662.213611111113,147.0,77.34
BOT,4672.7030555555575,158.0,77.34
BOT,4683.503055555558,162.0,77.34
BOT,4696.414166666669,166.0,77.34
BOT,4704.014166666669,171.0,77.34
BOT,4715.747500000001,176.0,77.34
BOT,4723.747500000002,180.0,77.34
BOT,4742.347500000003,186.0,77.34
BOT,4757.3586111111135,193.0,77.34
BOT,4775.314166666669,202.0,77.34
BOT,4786.814166666669,207.0,77.34
BOT,4796.236388888891,212.0,77.34
BOT,4810.763333333336,217.0,77.34
BOT,4823.152222222225,223.0,77.34
BOT,4849.041111111114,233.0,77.34
BOT,4862.263333333336,238.0,77.34
BOT,4881.163333333336,243.0,77.34
BOT,4906.563333333335,254.0,77.34
BOT,4920.896666666669,258.0,77.34
BOT,4950.3411111111145,265.0,77.34
BOT,4962.252222222225,268.0,77.34
BOT,4983.485555555559,273.0,77.34
BOT,4998.818888888893,276.0,77.34
BOT,5011.218888888892,279.0,77.34
BOT,5030.085555555558,283.0,77.34
BOT,5045.918888888892,285.0,77.34
BOT,5065.118888888892,288.0,77.34
BOT,5097.482222222226,292.0,77.34
BOT,5113.760000000004,293.0,77.34
BOT,5140.248888888893,298.0,77.34
BOT,5156.915555555559,300.0,77.34
BOT,5187.115555555559,302.0,77.34
BOT,5217.71555555556,306.0,77.34
MAG,26.333333333333332,316.0,77.427
MAG,47.53333333333333,318.0,77.427
MAG,79.53333333333333,320.0,77.427
MAG,104.57777777777777,322.0,77.427
MAG,129.6222222222222,322.0,77.427
MAG,147.5111111111111,322.0,77.427
MAG,161.9111111111111,324.0,77.427
MAG,194.50138888888887,325.0,77.427
MAG,223.56805555555553,327.0,77.427
MAG,237.96805555555554,324.0,77.427
MAG,261.4569444444444,302.0,77.427
MAG,276.4569444444444,270.0,77.427
MAG,296.19027777777774,222.0,77.427
MAG,309.65694444444443,202.0,77.427
MAG,318.1902777777778,192.0,77.427
MAG,328.41666666666663,185.0,77.427
MAG,344.15,177.0,77.427
MAG,355.68333333333334,173.0,77.427
MAG,367.28333333333336,174.0,77.427
MAG,387.95,186.0,77.427
MAG,403.27222222222224,197.0,77.427
MAG,416.9388888888889,205.0,77.427
MAG,431.2055555555556,214.0,77.427
MAG,453.4055555555556,222.0,77.427
MAG,471.13888888888897,228.0,77.427
MAG,483.97222222222234,231.0,77.427
MAG,499.7722222222223,237.0,77.427
MAG,515.9055555555557,242.0,77.427
MAG,540.8055555555557,249.0,77.427
MAG,563.4722222222223,255.0,77.427
MAG,574.8944444444445,257.0,77.427
MAG,598.2722222222224,263.0,77.427
MAG,610.2577777777778,268.0,77.427
MAG,622.3466666666667,272.0,77.427
MAG,640.6800000000001,275.0,77.427
MAG,662.38,279.0,77.427
MAG,674.8244444444445,280.0,77.427
MAG,693.8244444444445,285.0,77.427
MAG,706.5355555555556,286.0,77.427
MAG,742.3466666666666,293.0,77.427
MAG,755.4133333333333,294.0,77.427
MAG,771.7755555555555,296.0,77.427
MAG,808.5644444444445,301.0,77.427
MAG,832.2088888888889,304.0,77.427
MAG,852.6088888888888,306.0,77.427
MAG,883.6088888888888,310.0,77.427
MAG,914.708888888889,311.0,77.427
MAG,952.8422222222223,312.0,77.427
MAG,966.6200000000001,310.0,77.427
MAG,982.1755555555557,280.0,77.427
MAG,1000.2200000000001,232.0,77.427
MAG,1013.5533333333334,200.0,77.427
MAG,1026.7977777777778,149.0,77.427
MAG,1035.9977777777779,138.0,77.427
MAG,1045.9533333333334,128.0,77.427
MAG,1054.897777777778,115.0,77.427
MAG,1063.608888888889,112.0,77.427
MAG,1074.3386111111113,107.0,77.427
MAG,1079.005277777778,105.0,77.427
MAG,1088.5163888888892,107.0,77.427
MAG,1098.5608333333337,113.0,77.427
MAG,1105.116388888889,118.0,77.427
MAG,1112.005277777778,124.0,77.427
MAG,1123.916388888889,134.0,77.427
MAG,1131.7497222222223,141.0,77.427
MAG,1139.986111111111,149.0,77.427
MAG,1156.886111111111,169.0,77.427
MAG,1168.4194444444445,173.0,77.427
MAG,1177.9194444444445,171.0,77.427
MAG,1185.3416666666667,167.0,77.427
MAG,1196.2749999999999,164.0,77.427
MAG,1203.386111111111,160.0,77.427
MAG,1212.1083333333333,157.0,77.427
MAG,1220.9972222222223,160.0,77.427
MAG,1241.6527777777776,169.0,77.427
MAG,1257.1194444444443,174.0,77.427
MAG,1267.2305555555556,182.0,77.427
MAG,1281.9305555555554,189.0,77.427
MAG,1293.0416666666665,200.0,77.427
MAG,1311.7083333333333,210.0,77.427
MAG,1328.7416666666666,219.0,77.427
MAG,1349.0083333333332,228.0,77.427
MAG,1372.7741666666666,237.0,77.427
MAG,1386.1074999999998,240.0,77.427
MAG,1402.3741666666665,244.0,77.427
MAG,1421.6630555555555,248.0,77.427
MAG,1443.9741666666666,251.0,77.427
MAG,1455.1297222222222,251.0,77.427
MAG,1471.9963888888888,253.0,77.427
MAG,1500.6630555555555,258.0,77.427
MAG,1533.2222222222222,267.0,77.427
MAG,1557.2222222222222,270.0,77.427
MAG,1572.3333333333333,272.0,77.427
MAG,1587.5555555555554,274.0,77.427
MAG,1609.1777777777777,278.0,77.427
MAG,1621.622222222222,280.0,77.427
MAG,1637.2333333333331,281.0,77.427
MAG,1652.9555555555553,283.0,77.427
MAG,1675.1999999999998,286.0,77.427
MAG,1691.1999999999998,288.0,77.427
MAG,1704.0888888888887,290.0,77.427
MAG,1729.9555555555555,291.0,77.427
MAG,1742.9333333333334,292.0,77.427
MAG,1768.888888888889,292.0,77.427
MAG,1781.7777777777778,290.0,77.427
MAG,1797.0,274.0,77.427
MAG,1813.2666666666667,244.0,77.427
MAG,1828.9333333333334,235.0,77.427
MAG,1841.7111111111112,230.0,77.427
MAG,1861.595277777778,223.0,77.427
MAG,1873.7619444444445,219.0,77.427
MAG,1890.6397222222222,217.0,77.427
MAG,1902.9730555555554,222.0,77.427
MAG,1915.5286111111109,226.0,77.427
MAG,1933.8063888888887,235.0,77.427
MAG,1944.2952777777775,236.0,77.427
MAG,1960.2952777777775,240.0,77.427
MAG,1973.850833333333,244.0,77.427
MAG,1984.873055555555,248.0,77.427
MAG,2010.173055555555,253.0,77.427
MAG,2033.034722222222,258.0,77.427
MAG,2056.5013888888884,264.0,77.427
MAG,2071.2791666666662,266.0,77.427
MAG,2092.1236111111107,268.0,77.427
MAG,2104.1680555555554,271.0,77.427
MAG,2119.334722222222,273.0,77.427
MAG,2143.6902777777773,274.0,77.427
MAG,2158.968055555555,275.0,77.427
MAG,2174.356944444444,277.0,77.427
MAG,2189.745833333333,277.0,77.427
MAG,2205.245833333333,279.0,77.427
MAG,2230.2236111111106,281.0,77.427
MAG,2249.090277777777,283.0,77.427
MAG,2268.090277777777,285.0,77.427
MAG,2290.4124999999995,287.0,77.427
MAG,2316.0124999999994,288.0,77.427
MAG,2351.659999999999,291.0,77.427
MAG,2364.593333333333,291.0,77.427
MAG,2450.3933333333325,297.0,77.427
MAG,2476.7933333333326,297.0,77.427
MAG,2489.993333333333,297.0,77.427
MAG,2513.0933333333323,297.0,77.427
MAG,2529.7044444444437,299.0,77.427
MAG,2543.1266666666656,302.0,77.427
MAG,2576.8199999999993,304.0,77.427
MAG,2590.4199999999996,306.0,77.427
MAG,2604.064444444444,307.0,77.427
MAG,2634.964444444444,309.0,77.427
MAG,2662.786666666666,313.0,77.427
MAG,2694.0866666666657,313.0,77.427
MAG,2715.0866666666657,315.0,77.427
MAG,2729.086666666666,315.0,77.427
MAG,2760.686666666666,316.0,77.427
MAG,2774.7755555555545,317.0,77.427
MAG,2806.5755555555543,318.0,77.427
MAG,2831.3866666666654,319.0,77.427
MAG,2845.5644444444433,319.0,77.427
MAG,2866.8311111111097,319.0,77.427
MAG,2902.364166666666,319.0,77.427
MAG,2920.141944444443,320.0,77.427
MAG,2937.9752777777767,321.0,77.427
MAG,2952.241944444443,321.0,77.427
MAG,2987.90861111111,321.0,77.427
MAG,3009.3086111111097,321.0,77.427
MAG,3030.7752777777764,322.0,77.427
MAG,3045.086388888888,322.0,77.427
MAG,3084.4419444444434,322.0,77.427
MAG,3109.5641666666656,323.0,77.427
MAG,3141.8741666666656,324.0,77.427
MAG,3156.274166666665,324.0,77.427
MAG,3170.6297222222206,323.0,77.427
MAG,3184.940833333332,322.0,77.427
MAG,3206.2741666666657,320.0,77.427
MAG,3232.6741666666658,297.0,77.427
MAG,3244.585277777777,268.0,77.427
MAG,3261.6519444444434,256.0,77.427
MAG,3275.4852777777764,249.0,77.427
MAG,3291.4852777777764,240.0,77.427
MAG,3312.551944444443,237.0,77.427
MAG,3325.8852777777765,240.0,77.427
MAG,3339.4408333333317,244.0,77.427
MAG,3371.1741666666653,238.0,77.427
MAG,3394.9741666666655,238.0,77.427
MAG,3410.8408333333323,238.0,77.427
MAG,3429.652222222221,241.0,77.427
MAG,3443.1522222222206,243.0,77.427
MAG,3459.752222222221,249.0,77.427
MAG,3470.818888888888,249.0,77.427
MAG,3493.485555555554,255.0,77.427
MAG,3504.8633333333323,256.0,77.427
MAG,3516.4188888888875,260.0,77.427
MAG,3539.974444444443,265.0,77.427
MAG,3561.052222222221,271.0,77.427
MAG,3585.5855555555545,276.0,77.427
MAG,3607.3633333333323,280.0,77.427
MAG,3626.2966666666657,284.0,77.427
MAG,3655.016666666666,288.0,77.427
MAG,3687.238888888888,290.0,77.427
MAG,3700.26111111111,293.0,77.427
MAG,3719.9944444444436,296.0,77.427
MAG,3733.1499999999987,296.0,77.427
MAG,3763.049999999999,299.0,77.427
MAG,3779.7722222222214,301.0,77.427
MAG,3803.416666666666,304.0,77.427
MAG,3820.4166666666665,306.0,77.427
MAG,3837.5277777777774,308.0,77.427
MAG,3861.6388888888887,310.0,77.427
MAG,3878.9166666666665,311.0,77.427
MAG,3899.649999999999,311.0,77.427
MAG,3927.56111111111,314.0,77.427
MAG,3948.6486111111103,315.0,77.427
MAG,3962.6486111111108,315.0,77.427
MAG,4019.8486111111106,234.0,77.427
MAG,4034.381944444444,218.0,77.427
MAG,4043.8263888888887,170.0,77.427
MAG,4058.3263888888887,145.0,77.427
MAG,4067.259722222222,134.0,77.427
MAG,4079.759722222222,125.0,77.427
MAG,4084.959722222222,117.0,77.427
MAG,4091.5152777777776,118.0,77.427
MAG,4099.481944444444,120.0,77.427
MAG,4106.315277777777,123.0,77.427
MAG,4118.226388888888,134.0,77.427
MAG,4127.759722222221,143.0,77.427
MAG,4140.04861111111,158.0,77.427
MAG,4151.515277777778,172.0,77.427
MAG,4165.748611111111,183.0,77.427
MAG,4174.104166666666,188.0,77.427
MAG,4187.037499999999,194.0,77.427
MAG,4200.704166666666,205.0,77.427
MAG,4217.270833333333,213.0,77.427
MAG,4231.937499999999,220.0,77.427
MAG,4241.893055555555,224.0,77.427
MAG,4270.248611111111,232.0,77.427
MAG,4280.937222222223,239.0,77.427
MAG,4299.60388888889,240.0,77.427
MAG,4322.70388888889,231.0,77.427
MAG,4340.126111111113,224.0,77.427
MAG,4352.40388888889,221.0,77.427
MAG,4374.70388888889,223.0,77.427
MAG,4392.126111111113,224.0,77.427
MAG,4412.570555555557,230.0,77.427
MAG,4422.970555555557,234.0,77.427
MAG,4436.192777777779,238.0,77.427
MAG,4452.392777777779,243.0,77.427
MAG,4471.292777777779,243.0,77.427
MAG,4499.555277777778,255.0,77.427
MAG,4514.8886111111115,230.0,77.427
MAG,4526.110833333334,202.0,77.427
MAG,4540.0330555555565,179.0,77.427
MAG,4547.455277777779,167.0,77.427
MAG,4559.544166666668,136.0,77.427
MAG,4566.655277777779,128.0,77.427
MAG,4573.377500000001,121.0,77.427
MAG,4579.821944444446,116.0,77.427
MAG,4588.144166666668,107.0,77.427
MAG,4593.8663888888905,103.0,77.427
MAG,4600.533055555557,100.0,77.427
MAG,4606.999722222224,97.0,77.427
MAG,4613.666388888891,100.0,77.427
MAG,4618.27277777778,103.0,77.427
MAG,4629.97277777778,117.0,77.427
MAG,4638.306111111113,125.0,77.427
MAG,4652.7061111111125,144.0,77.427
MAG,4674.572777777779,164.0,77.427
MAG,4684.072777777779,171.0,77.427
MAG,4693.850555555557,176.0,77.427
MAG,4713.850555555557,180.0,77.427
MAG,4721.98388888889,183.0,77.427
MAG,4730.2061111111125,185.0,77.427
MAG,4742.672777777779,187.0,77.427
MAG,4753.339444444446,192.0,77.427
MAG,4764.17277777778,195.0,77.427
MAG,4777.25138888889,197.0,77.427
MAG,4800.140277777779,206.0,77.427
MAG,4814.406944444446,214.0,77.427
MAG,4841.906944444446,225.0,77.427
MAG,4852.173611111113,231.0,77.427
MAG,4873.595833333335,241.0,77.427
MAG,4892.884722222224,248.0,77.427
MAG,4903.995833333335,250.0,77.427
MAG,4918.051388888891,253.0,77.427
MAG,4935.318055555557,259.0,77.427
MAG,4959.051388888891,267.0,77.427
MAG,4974.1069444444465,271.0,77.427
MAG,5001.984166666668,278.0,77.427
MAG,5014.3841666666685,279.0,77.427
MAG,5026.961944444446,283.0,77.427
MAG,5042.850833333335,286.0,77.427
MAG,5062.117500000001,289.0,77.427
MAG,5081.584166666667,292.0,77.427
MAG,5114.695277777779,298.0,77.427
MAG,5131.361944444446,300.0,77.427
MAG,5161.761944444445,304.0,77.427
MAG,5189.050833333334,307.0,77.427
MAG,5226.939722222222,310.0,77.427
OCO,14.208333333333334,310.0,77.617
OCO,52.70833333333333,315.0,77.617
OCO,70.26388888888889,316.0,77.617
OCO,105.59722222222223,318.0,77.617
OCO,137.59722222222223,320.0,77.617
OCO,155.375,320.0,77.617
OCO,180.41944444444445,322.0,77.617
OCO,194.775,323.0,77.617
OCO,216.3083333333333,323.0,77.617
OCO,237.90833333333333,324.0,77.617
OCO,255.7972222222222,322.0,77.617
OCO,272.13055555555553,294.0,77.617
OCO,298.35277777777776,236.0,77.617
OCO,312.15277777777777,207.0,77.617
OCO,332.93055555555554,187.0,77.617
OCO,343.09722222222223,183.0,77.617
OCO,351.23055555555555,183.0,77.617
OCO,359.1861111111111,179.0,77.617
OCO,368.9083333333333,175.0,77.617
OCO,378.7972222222222,178.0,77.617
OCO,393.3416666666667,187.0,77.617
OCO,411.08583333333337,199.0,77.617
OCO,424.75250000000005,205.0,77.617
OCO,436.25250000000005,207.0,77.617
OCO,445.8525000000001,216.0,77.617
