Driver,Distance,Speed,LapTimeSec
OCO,3279.6030555555544,305.0,82.548
OCO,3296.65861111111,307.0,82.548
OCO,3320.7697222222214,310.0,82.548
OCO,3355.547499999999,313.0,82.548
OCO,3390.792499999999,318.0,82.548
OCO,3426.570277777777,322.0,82.548
OCO,3455.4591666666656,325.0,82.548
OCO,3480.892499999999,327.0,82.548
OCO,3517.5591666666655,330.0,82.548
OCO,3536.0036111111103,332.0,82.548
OCO,3550.7591666666654,332.0,82.548
OCO,3576.6591666666654,333.0,82.548
OCO,3610.2522222222206,335.0,82.548
OCO,3628.863333333332,335.0,82.548
OCO,3643.796666666665,336.0,82.548
OCO,3658.774444444443,337.0,82.548
OCO,3677.44111111111,336.0,82.548
OCO,3707.4855555555537,338.0,82.548
OCO,3737.4411111111094,337.0,82.548
OCO,3763.5744444444426,336.0,82.548
OCO,3808.2411111111096,335.0,82.548
OCO,3822.729999999998,326.0,82.548
OCO,3838.7299999999987,288.0,82.548
OCO,3867.452222222221,235.0,82.548
OCO,3879.063333333332,209.0,82.548
OCO,3892.1299999999987,196.0,82.548
OCO,3910.829999999999,187.0,82.548
OCO,3922.763333333332,179.0,82.548
OCO,3934.779722222221,181.0,82.548
OCO,3946.8463888888878,181.0,82.548
OCO,3955.1130555555546,186.0,82.548
OCO,3963.379722222221,186.0,82.548
OCO,3981.246388888888,201.0,82.548
OCO,3994.9797222222214,206.0,82.548
OCO,4011.4686111111105,212.0,82.548
OCO,4025.801944444444,215.0,82.548
OCO,4038.024166666666,220.0,82.548
OCO,4060.724166666666,227.0,82.548
OCO,4073.789166666666,234.0,82.548
OCO,4091.9891666666663,234.0,82.548
OCO,4105.378055555555,241.0,82.548
OCO,4121.578055555555,243.0,82.548
OCO,4132.511388888888,246.0,82.548
OCO,4160.511388888888,252.0,82.548
OCO,4177.644722222221,257.0,82.548
OCO,4189.155833333332,259.0,82.548
OCO,4209.689166666666,264.0,82.548
OCO,4221.600277777778,268.0,82.548
OCO,4245.866944444444,273.0,82.548
OCO,4264.200277777778,275.0,82.548
OCO,4285.744722222223,277.0,82.548
OCO,4307.755833333334,283.0,82.548
OCO,4323.589166666667,285.0,82.548
OCO,4355.700277777778,289.0,82.548
OCO,4388.366944444444,294.0,82.548
OCO,4408.018055555555,296.0,82.548
OCO,4434.595833333334,299.0,82.548
OCO,4451.3180555555555,301.0,82.548
OCO,4464.740277777779,302.0,82.548
OCO,4488.306944444445,303.0,82.548
OCO,4570.9736111111115,310.0,82.548
OCO,4588.337777777778,311.0,82.548
OCO,4626.593333333334,313.0,82.548
OCO,4647.46,313.0,82.548
OCO,4664.848888888889,313.0,82.548
OCO,4678.848888888889,315.0,82.548
OCO,4692.8933333333325,316.0,82.548
OCO,4713.96,316.0,82.548
OCO,4735.093333333333,317.0,82.548
OCO,4763.448888888888,319.0,82.548
OCO,4791.893333333333,320.0,82.548
OCO,4816.860000000001,321.0,82.548
OCO,4838.26,321.0,82.548
OCO,4863.304444444445,322.0,82.548
OCO,4881.248888888889,323.0,82.548
OCO,4920.971111111111,325.0,82.548
OCO,4946.093333333333,323.0,82.548
OCO,4971.06,321.0,82.548
OCO,5009.960277777777,319.0,82.548
OCO,5027.015833333333,307.0,82.548
OCO,5040.038055555555,293.0,82.548
OCO,5051.993611111111,269.0,82.548
OCO,5065.993611111111,252.0,82.548
OCO,5084.115833333332,233.0,82.548
OCO,5103.849166666666,222.0,82.548
OCO,5118.049166666666,213.0,82.548
OCO,5132.107499999999,210.0,82.548
OCO,5147.663055555555,200.0,82.548
OCO,5158.607499999999,197.0,82.548
OCO,5171.807499999999,198.0,82.548
OCO,5180.740833333333,201.0,82.548
OCO,5191.963055555555,202.0,82.548
OCO,5208.140833333333,208.0,82.548
OCO,5219.863055555556,211.0,82.548
OCO,5229.418611111111,215.0,82.548
OCO,5241.5297222222225,218.0,82.548
OCO,5264.329722222223,228.0,82.548
OCO,5279.8630555555565,233.0,82.548
OCO,5298.451944444446,239.0,82.548
OCO,5314.8519444444455,246.0,82.548
OCO,5334.29638888889,250.0,82.548
OCO,5348.3519444444455,253.0,82.548
OCO,5368.49638888889,259.0,82.548
OCO,5401.129722222223,267.0,82.548
OCO,5412.99638888889,267.0,82.548
OCO,5427.976666666667,271.0,82.548
OCO,5443.032222222223,271.0,82.548
OCO,5509.99888888889,287.0,82.548
OCO,5532.476666666668,289.0,82.548
OCO,5548.587777777779,290.0,82.548
OCO,5561.565555555558,292.0,82.548
OCO,5587.958888888891,296.0,82.548
OCO,5604.514444444447,298.0,82.548
OCO,5631.181111111113,300.0,82.548
OCO,5658.203333333335,304.0,82.548
OCO,5671.714444444447,304.0,82.548
OCO,5705.825555555557,307.0,82.548
OCO,5726.425555555557,309.0,82.548
OCO,5757.425555555557,310.0,82.548
MAG,0.08694444444444445,313.0,82.592
MAG,17.444166666666668,314.0,82.592
MAG,31.444166666666668,315.0,82.592
MAG,70.18861111111111,317.0,82.592
MAG,84.32194444444444,318.0,82.592
MAG,123.43305555555554,320.0,82.592
MAG,141.32194444444445,322.0,82.592
MAG,155.6775,323.0,82.592
MAG,180.95527777777778,325.0,82.592
MAG,217.26805555555555,326.0,82.592
MAG,239.0013888888889,326.0,82.592
MAG,268.33472222222224,330.0,82.592
MAG,290.33472222222224,330.0,82.592
MAG,312.4013888888889,331.0,82.592
MAG,334.46805555555557,331.0,82.592
MAG,360.3680555555556,333.0,82.592
MAG,378.86805555555554,333.0,82.592
MAG,401.2013888888889,335.0,82.592
MAG,427.33472222222224,336.0,82.592
MAG,457.2013888888889,336.0,82.592
MAG,479.6680555555555,337.0,82.592
MAG,509.6236111111111,337.0,82.592
MAG,543.4236111111111,338.0,82.592
MAG,562.1458333333333,337.0,82.592
MAG,584.7458333333333,339.0,82.592
MAG,603.5236111111111,338.0,82.592
MAG,618.5902777777778,339.0,82.592
MAG,641.0961111111111,339.0,82.592
MAG,675.0961111111111,340.0,82.592
MAG,690.2072222222222,340.0,82.592
MAG,716.7294444444444,341.0,82.592
MAG,757.9183333333333,337.0,82.592
MAG,783.2738888888888,326.0,82.592
MAG,799.6072222222222,294.0,82.592
MAG,817.1466666666665,262.0,82.592
MAG,833.7911111111109,214.0,82.592
MAG,844.2911111111109,189.0,82.592
MAG,860.7355555555553,148.0,82.592
MAG,866.9133333333331,139.0,82.592
MAG,873.9133333333331,126.0,82.592
MAG,883.4244444444441,107.0,82.592
MAG,890.1577777777774,101.0,82.592
MAG,895.5466666666663,97.0,82.592
MAG,902.5466666666663,90.0,82.592
MAG,910.1911111111108,86.0,82.592
MAG,916.413333333333,80.0,82.592
MAG,922.4799999999997,78.0,82.592
MAG,929.8577777777774,83.0,82.592
MAG,937.8577777777774,80.0,82.592
MAG,942.8577777777774,75.0,82.592
MAG,946.913333333333,73.0,82.592
MAG,951.6466666666663,71.0,82.592
MAG,957.2266666666663,72.0,82.592
MAG,967.893333333333,80.0,82.592
MAG,972.6155555555551,85.0,82.592
MAG,976.4822222222218,87.0,82.592
MAG,981.7599999999996,95.0,82.592
MAG,987.5377777777774,104.0,82.592
MAG,992.5599999999996,113.0,82.592
MAG,998.0161111111107,122.0,82.592
MAG,1006.7494444444441,131.0,82.592
MAG,1016.0161111111107,139.0,82.592
MAG,1022.5938888888885,148.0,82.592
MAG,1034.8049999999996,157.0,82.592
MAG,1048.4938888888885,176.0,82.592
MAG,1065.2938888888884,189.0,82.592
MAG,1080.9272222222216,201.0,82.592
MAG,1090.0383333333327,205.0,82.592
MAG,1108.8827777777772,212.0,82.592
MAG,1123.6161111111105,221.0,82.592
MAG,1141.582777777777,231.0,82.592
MAG,1160.0161111111104,237.0,82.592
MAG,1178.9938888888883,244.0,82.592
MAG,1204.2938888888882,253.0,82.592
MAG,1218.6272222222215,258.0,82.592
MAG,1239.0827777777772,263.0,82.592
MAG,1256.8161111111103,266.0,82.592
MAG,1277.8938888888881,271.0,82.592
MAG,1308.4838888888883,276.0,82.592
MAG,1320.8394444444439,278.0,82.592
MAG,1346.0838888888884,284.0,82.592
MAG,1368.250555555555,285.0,82.592
MAG,1380.9616666666661,286.0,82.592
MAG,1397.0727777777772,290.0,82.592
MAG,1419.7838888888884,292.0,82.592
MAG,1446.0880555555552,295.0,82.592
MAG,1465.8213888888884,296.0,82.592
MAG,1492.488055555555,300.0,82.592
MAG,1505.8213888888884,300.0,82.592
MAG,1536.1213888888883,303.0,82.592
MAG,1553.0102777777772,304.0,82.592
MAG,1576.7324999999996,305.0,82.592
MAG,1590.2880555555553,305.0,82.592
MAG,1607.2880555555553,306.0,82.592
MAG,1634.754722222222,309.0,82.592
MAG,1662.3991666666664,311.0,82.592
MAG,1690.1324999999997,312.0,82.592
MAG,1710.9991666666663,313.0,82.592
MAG,1728.4991666666665,315.0,82.592
MAG,1756.4991666666663,315.0,82.592
MAG,1770.5436111111107,316.0,82.592
MAG,1788.2102777777777,318.0,82.592
MAG,1809.4102777777775,318.0,82.592
MAG,1841.3102777777774,319.0,82.592
MAG,1862.554722222222,320.0,82.592
MAG,1876.776944444444,320.0,82.592
MAG,1901.7436111111108,321.0,82.592
MAG,1926.788055555555,322.0,82.592
MAG,1941.0991666666662,322.0,82.592
MAG,1955.4102777777773,322.0,82.592
MAG,1980.2991666666662,320.0,82.592
MAG,1997.9424999999997,316.0,82.592
MAG,2017.0091666666663,286.0,82.592
MAG,2031.0091666666663,252.0,82.592
MAG,2055.0869444444443,197.0,82.592
MAG,2068.0758333333333,167.0,82.592
MAG,2078.275833333333,153.0,82.592
MAG,2085.831388888889,136.0,82.592
MAG,2094.4980555555553,130.0,82.592
MAG,2099.964722222222,123.0,82.592
MAG,2110.453611111111,118.0,82.592
MAG,2120.4980555555553,113.0,82.592
MAG,2129.2091666666665,112.0,82.592
MAG,2134.231388888889,113.0,82.592
MAG,2139.5647222222224,120.0,82.592
MAG,2150.4980555555558,123.0,82.592
MAG,2157.1647222222223,120.0,82.592
MAG,2170.831388888889,123.0,82.592
MAG,2185.6091666666666,133.0,82.592
MAG,2191.9202777777778,142.0,82.592
MAG,2205.5202777777777,153.0,82.592
MAG,2226.3727777777776,171.0,82.592
MAG,2236.4283333333333,181.0,82.592
MAG,2251.361666666666,192.0,82.592
MAG,2267.150555555555,203.0,82.592
MAG,2293.610555555555,216.0,82.592
MAG,2313.877222222222,228.0,82.592
MAG,2331.999444444444,233.0,82.592
MAG,2342.5772222222217,238.0,82.592
MAG,2358.7105555555554,242.0,82.592
MAG,2375.3105555555558,249.0,82.592
MAG,2386.466111111111,251.0,82.592
MAG,2403.5994444444445,257.0,82.592
MAG,2420.8661111111114,259.0,82.592
MAG,2432.155,254.0,82.592
MAG,2443.0883333333336,246.0,82.592
MAG,2458.688333333333,234.0,82.592
MAG,2485.3327777777777,218.0,82.592
MAG,2498.799444444444,202.0,82.592
MAG,2518.299444444444,195.0,82.592
MAG,2532.999444444444,189.0,82.592
MAG,2543.3883333333333,187.0,82.592
MAG,2551.877222222222,191.0,82.592
MAG,2569.2105555555554,195.0,82.592
MAG,2587.077222222222,201.0,82.592
MAG,2596.2772222222225,207.0,82.592
MAG,2608.1105555555555,213.0,82.592
MAG,2625.0055555555555,218.0,82.592
MAG,2637.45,224.0,82.592
MAG,2650.1722222222224,229.0,82.592
MAG,2671.416666666667,239.0,82.592
MAG,2687.6166666666672,243.0,82.592
MAG,2701.5191666666674,249.0,82.592
MAG,2718.3858333333337,253.0,82.592
MAG,2735.585833333334,258.0,82.592
MAG,2752.9191666666675,260.0,82.592
MAG,2785.0525000000007,241.0,82.592
MAG,2797.274722222223,220.0,82.592
MAG,2819.3858333333337,199.0,82.592
MAG,2834.2413888888896,191.0,82.592
MAG,2848.6302777777787,185.0,82.592
MAG,2858.6302777777787,180.0,82.592
MAG,2868.6858333333344,181.0,82.592
MAG,2881.019166666668,185.0,82.592
MAG,2893.352500000001,185.0,82.592
MAG,2906.2191666666677,193.0,82.592
MAG,2922.163611111112,205.0,82.592
MAG,2931.274722222223,205.0,82.592
MAG,2953.3747222222228,221.0,82.592
MAG,2965.9302777777784,226.0,82.592
MAG,2992.2636111111115,237.0,82.592
MAG,3005.7080555555563,242.0,82.592
MAG,3025.074722222223,249.0,82.592
MAG,3036.160555555556,251.0,82.592
MAG,3050.382777777778,256.0,82.592
MAG,3064.6605555555557,257.0,82.592
MAG,3079.271666666667,263.0,82.592
MAG,3100.2716666666665,270.0,82.592
MAG,3128.148888888889,278.0,82.592
MAG,3162.8599999999997,284.0,82.592
MAG,3178.8044444444445,287.0,82.592
MAG,3214.6155555555556,293.0,82.592
MAG,3247.7266666666665,298.0,82.592
MAG,3271.2155555555555,302.0,82.592
MAG,3294.9377777777777,305.0,82.592
MAG,3308.5377777777776,306.0,82.592
MAG,3325.7044444444446,309.0,82.592
MAG,3342.9822222222224,311.0,82.592
MAG,3356.8488888888887,312.0,82.592
MAG,3388.3488888888887,315.0,82.592
MAG,3413.16,319.0,82.592
MAG,3438.1266666666666,321.0,82.592
MAG,3452.4377777777772,322.0,82.592
MAG,3473.904444444444,322.0,82.592
MAG,3491.9044444444444,324.0,82.592
MAG,3509.9599999999996,325.0,82.592
MAG,3535.393333333333,327.0,82.592
MAG,3549.971111111111,328.0,82.592
MAG,3564.593333333333,329.0,82.592
MAG,3579.2155555555555,329.0,82.592
MAG,3604.7905555555553,330.0,82.592
MAG,3626.7905555555553,330.0,82.592
MAG,3734.8280555555552,335.0,82.592
MAG,3757.094722222221,334.0,82.592
MAG,3775.761388888888,336.0,82.592
MAG,3808.961388888888,332.0,82.592
MAG,3826.4613888888885,315.0,82.592
MAG,3839.7502777777772,299.0,82.592
MAG,3854.5836111111107,267.0,82.592
MAG,3867.8058333333324,238.0,82.592
MAG,3879.9169444444437,218.0,82.592
MAG,3895.7058333333325,203.0,82.592
MAG,3916.9280555555547,191.0,82.592
MAG,3931.4724999999994,187.0,82.592
MAG,3939.561388888888,182.0,82.592
MAG,3951.6280555555545,181.0,82.592
MAG,3970.8280555555543,192.0,82.592
MAG,3981.9391666666656,200.0,82.592
MAG,3999.8947222222214,202.0,82.592
MAG,4025.561388888888,210.0,82.592
MAG,4047.361388888888,218.0,82.592
MAG,4057.139166666666,220.0,82.592
MAG,4074.8091666666655,228.0,82.592
MAG,4100.920277777776,235.0,82.592
MAG,4136.666666666665,247.0,82.592
MAG,4147.644444444443,247.0,82.592
MAG,4164.4444444444425,252.0,82.592
MAG,4193.4444444444425,261.0,82.592
MAG,4205.22222222222,265.0,82.592
MAG,4222.888888888887,265.0,82.592
MAG,4247.155555555553,273.0,82.592
MAG,4268.466666666664,274.0,82.592
MAG,4290.011111111108,277.0,82.592
MAG,4305.677777777775,282.0,82.592
MAG,4324.744444444442,286.0,82.592
MAG,4347.066666666664,287.0,82.592
MAG,4366.333333333331,289.0,82.592
MAG,4389.199999999998,294.0,82.592
MAG,4408.799999999997,294.0,82.592
MAG,4428.4666666666635,295.0,82.592
MAG,4441.666666666664,297.0,82.592
MAG,4458.388888888886,301.0,82.592
MAG,4481.877777777775,302.0,82.592
MAG,4502.144444444442,304.0,82.592
MAG,4536.255555555553,307.0,82.592
MAG,4553.311111111108,307.0,82.592
MAG,4567.044444444441,309.0,82.592
MAG,4584.211111111108,309.0,82.592
MAG,4611.680555555553,310.0,82.592
MAG,4625.502777777775,311.0,82.592
MAG,4649.934166666664,313.0,82.592
MAG,4684.60083333333,312.0,82.592
MAG,4705.600833333331,315.0,82.592
MAG,4730.178611111109,316.0,82.592
MAG,4754.756388888885,316.0,82.592
MAG,4783.111944444441,319.0,82.592
MAG,4811.556388888885,320.0,82.592
MAG,4829.389722222219,321.0,82.592
MAG,4861.489722222219,321.0,82.592
MAG,4879.378611111108,322.0,82.592
MAG,4904.423055555552,322.0,82.592
MAG,4922.311944444442,322.0,82.592
MAG,4940.200833333331,322.0,82.592
MAG,4972.60083333333,324.0,82.592
MAG,4997.7230555555525,323.0,82.592
MAG,5015.556388888885,321.0,82.592
MAG,5032.889722222219,312.0,82.592
MAG,5057.156388888885,312.0,82.592
MAG,5082.156388888885,250.0,82.592
MAG,5102.956388888885,234.0,82.592
MAG,5120.145277777774,221.0,82.592
MAG,5129.70083333333,215.0,82.592
MAG,5148.011944444441,206.0,82.592
MAG,5163.4344444444405,199.0,82.592
MAG,5172.278888888885,199.0,82.592
MAG,5180.999722222219,195.0,82.592
MAG,5198.7774999999965,200.0,82.592
MAG,5210.055277777775,203.0,82.592
MAG,5226.466388888886,211.0,82.592
MAG,5251.133055555552,222.0,82.592
MAG,5276.799722222219,231.0,82.592
MAG,5297.866388888887,237.0,82.592
MAG,5311.31083333333,242.0,82.592
MAG,5327.644166666664,245.0,82.592
MAG,5344.377499999997,251.0,82.592
MAG,5355.621944444441,253.0,82.592
MAG,5381.521944444441,259.0,82.592
MAG,5393.2552777777755,264.0,82.592
MAG,5426.133055555553,269.0,82.592
MAG,5438.221944444442,272.0,82.592
MAG,5462.755277777775,276.0,82.592
MAG,5490.955277777774,282.0,82.592
MAG,5513.044166666664,284.0,82.592
MAG,5535.521944444442,289.0,82.592
MAG,5548.455277777776,291.0,82.592
MAG,5564.677499999998,292.0,82.592
MAG,5577.78861111111,295.0,82.592
MAG,5597.5886111111095,297.0,82.592
MAG,5624.083333333332,299.0,82.592
MAG,5640.86111111111,302.0,82.592
MAG,5661.078333333333,302.0,82.592
MAG,5688.100555555555,304.0,82.592
MAG,5701.744999999999,307.0,82.592
MAG,5722.211666666666,307.0,82.592
MAG,5749.767222222221,310.0,82.592
MAG,5763.633888888888,312.0,82.592
STR,14.132222222222222,316.0,82.86
STR,31.743333333333332,317.0,82.86
STR,45.83222222222223,317.0,82.86
STR,67.01027777777779,319.0,82.86
STR,99.01027777777779,320.0,82.86
STR,113.27694444444445,321.0,82.86
STR,138.39916666666667,323.0,82.86
STR,178.12138888888887,325.0,82.86
STR,203.4769444444444,326.0,82.86
STR,221.64361111111108,327.0,82.86
STR,243.60138888888886,328.0,82.86
STR,269.19027777777774,329.0,82.86
STR,287.5236111111111,330.0,82.86
STR,324.3013888888889,331.0,82.86
STR,339.05694444444447,332.0,82.86
STR,357.55694444444447,333.0,82.86
STR,387.24583333333334,334.0,82.86
STR,409.51250000000005,334.0,82.86
STR,428.17916666666673,336.0,82.86
STR,454.3902777777779,337.0,82.86
STR,484.43472222222226,338.0,82.86
STR,510.72361111111115,338.0,82.86
STR,537.1680555555556,340.0,82.86
STR,567.3013888888889,339.0,82.86
STR,601.2013888888889,339.0,82.86
STR,623.8680555555557,340.0,82.86
STR,642.7569444444446,340.0,82.86
STR,665.4902777777778,341.0,82.86
STR,691.8402777777778,340.0,82.86
STR,736.9069444444445,338.0,82.86
STR,755.6847222222223,338.0,82.86
STR,770.6180555555557,336.0,82.86
STR,786.5625000000002,287.0,82.86
STR,800.7847222222224,256.0,82.86
STR,811.4958333333335,241.0,82.86
STR,821.1111111111113,215.0,82.86
STR,833.9111111111113,192.0,82.86
STR,844.8444444444447,164.0,82.86
STR,851.777777777778,156.0,82.86
STR,862.2000000000003,134.0,82.86
STR,871.3777777777781,118.0,82.86
STR,880.7111111111114,105.0,82.86
STR,888.1000000000004,95.0,82.86
STR,892.1888888888892,92.0,82.86
STR,899.9222222222226,87.0,82.86
STR,905.3222222222225,81.0,82.86
STR,911.3111111111114,77.0,82.86
STR,917.4555555555557,79.0,82.86
STR,923.8333333333336,82.0,82.86
STR,931.7333333333336,79.0,82.86
STR,935.9555555555557,76.0,82.86
STR,941.3222222222224,69.0,82.86
STR,945.9222222222224,69.0,82.86
STR,951.5222222222225,72.0,82.86
STR,960.2780555555557,79.0,82.86
STR,964.0558333333336,85.0,82.86
STR,972.5891666666669,96.0,82.86
STR,981.0669444444446,109.0,82.86
STR,986.0891666666668,113.0,82.86
STR,992.811388888889,121.0,82.86
STR,1003.3891666666668,136.0,82.86
STR,1016.8533333333335,151.0,82.86
STR,1027.9200000000003,166.0,82.86
STR,1043.9200000000003,180.0,82.86
STR,1052.097777777778,184.0,82.86
STR,1072.0977777777782,200.0,82.86
STR,1083.5977777777782,207.0,82.86
STR,1100.2422222222228,214.0,82.86
STR,1110.064444444445,221.0,82.86
STR,1122.6755555555562,227.0,82.86
STR,1143.8311111111118,238.0,82.86
STR,1165.6977777777786,246.0,82.86
STR,1188.0977777777784,252.0,82.86
STR,1205.2311111111119,257.0,82.86
STR,1219.7311111111119,261.0,82.86
STR,1243.4644444444452,267.0,82.86
STR,1255.331111111112,267.0,82.86
STR,1270.4977777777785,273.0,82.86
STR,1288.9644444444455,277.0,82.86
STR,1316.8644444444453,279.0,82.86
STR,1335.7188888888898,284.0,82.86
STR,1348.341111111112,284.0,82.86
STR,1370.7411111111119,288.0,82.86
STR,1393.3744444444453,291.0,82.86
STR,1406.3077777777787,291.0,82.86
STR,1419.3744444444453,294.0,82.86
STR,1442.4744444444452,297.0,82.86
STR,1459.1127777777785,298.0,82.86
STR,1479.1794444444454,301.0,82.86
STR,1495.9572222222232,302.0,82.86
STR,1533.3572222222233,306.0,82.86
STR,1557.157222222223,306.0,82.86
STR,1577.7572222222232,309.0,82.86
STR,1594.9794444444453,310.0,82.86
STR,1615.7127777777785,311.0,82.86
STR,1629.5350000000008,311.0,82.86
STR,1657.357222222223,313.0,82.86
STR,1685.357222222223,315.0,82.86
STR,1709.9350000000009,316.0,82.86
STR,1723.9794444444453,316.0,82.86
STR,1738.0238888888898,316.0,82.86
STR,1766.2905555555565,318.0,82.86
STR,1784.0127777777786,319.0,82.86
STR,1819.568333333334,320.0,82.86
STR,1855.235000000001,321.0,82.86
STR,1869.5461111111122,322.0,82.86
STR,1898.2572222222234,323.0,82.86
STR,1937.7672222222234,324.0,82.86
STR,1955.6561111111123,322.0,82.86
STR,1980.6227777777788,321.0,82.86
STR,2002.5561111111122,282.0,82.86
STR,2029.873611111112,223.0,82.86
STR,2046.673611111112,189.0,82.86
STR,2059.8180555555564,169.0,82.86
STR,2066.4402777777786,149.0,82.86
STR,2075.2402777777784,132.0,82.86
STR,2083.6402777777785,126.0,82.86
STR,2088.973611111112,120.0,82.86
STR,2096.6402777777785,115.0,82.86
STR,2104.1736111111118,113.0,82.86
STR,2108.973611111112,108.0,82.86
STR,2113.7291666666674,107.0,82.86
STR,2121.1291666666675,111.0,82.86
STR,2136.0402777777786,122.0,82.86
STR,2144.106944444445,121.0,82.86
STR,2156.606944444445,125.0,82.86
STR,2166.6402777777785,129.0,82.86
STR,2174.1402777777785,135.0,82.86
STR,2180.3625000000006,140.0,82.86
STR,2193.695833333334,150.0,82.86
STR,2208.0958333333338,162.0,82.86
STR,2215.6513888888894,170.0,82.86
STR,2225.484722222223,177.0,82.86
STR,2239.667222222223,183.0,82.86
STR,2250.667222222223,198.0,82.86
STR,2262.0561111111115,205.0,82.86
STR,2281.167222222223,215.0,82.86
STR,2295.8338888888898,220.0,82.86
STR,2308.452222222223,226.0,82.86
STR,2324.052222222223,234.0,82.86
STR,2339.8522222222227,237.0,82.86
STR,2356.185555555556,245.0,82.86
STR,2389.385555555556,249.0,82.86
STR,2403.552222222223,255.0,82.86
STR,2429.552222222223,234.0,82.86
STR,2447.7522222222233,234.0,82.86
STR,2463.852222222223,207.0,82.86
STR,2475.130000000001,203.0,82.86
STR,2486.0188888888897,196.0,82.86
STR,2498.6855555555567,190.0,82.86
STR,2510.9522222222236,184.0,82.86
STR,2522.81888888889,178.0,82.86
STR,2536.9744444444455,182.0,82.86
STR,2545.0633333333344,182.0,82.86
STR,2564.4633333333345,194.0,82.86
STR,2575.5744444444454,200.0,82.86
STR,2599.2411111111123,213.0,82.86
STR,2611.352222222223,218.0,82.86
STR,2628.6966666666676,223.0,82.86
STR,2638.7666666666673,228.0,82.86
STR,2651.7666666666673,234.0,82.86
STR,2665.0444444444447,239.0,82.86
STR,2678.5444444444447,243.0,82.86
STR,2697.8333333333335,248.0,82.86
STR,2723.203611111111,253.0,82.86
STR,2754.4925,256.0,82.86
STR,2767.659166666667,237.0,82.86
STR,2791.7369444444444,197.0,82.86
STR,2812.4036111111113,186.0,82.86
STR,2826.6369444444445,183.0,82.86
STR,2840.1702777777778,174.0,82.86
STR,2847.770277777778,171.0,82.86
STR,2857.4369444444446,174.0,82.86
STR,2867.325833333334,178.0,82.86
