Driver,Distance,Speed,LapTimeSec
OCO,1942.9833333333343,282.0,89.475
OCO,1965.150000000001,285.0,89.475
OCO,1997.261111111112,289.0,89.475
OCO,2069.2902777777786,295.0,89.475
OCO,2085.7347222222234,296.0,89.475
OCO,2098.8902777777794,296.0,89.475
OCO,2122.068055555557,298.0,89.475
OCO,2135.356944444446,299.0,89.475
OCO,2172.145833333335,301.0,89.475
OCO,2208.934722222224,301.0,89.475
OCO,2222.268055555557,300.0,89.475
OCO,2238.8791666666684,299.0,89.475
OCO,2262.056944444446,298.0,89.475
OCO,2278.3902777777794,294.0,89.475
OCO,2301.234722222224,257.0,89.475
OCO,2314.5680555555573,240.0,89.475
OCO,2327.1863888888906,226.0,89.475
OCO,2343.28638888889,207.0,89.475
OCO,2358.2197222222235,192.0,89.475
OCO,2370.28638888889,181.0,89.475
OCO,2381.8197222222234,173.0,89.475
OCO,2390.98638888889,165.0,89.475
OCO,2398.0530555555565,159.0,89.475
OCO,2410.030833333334,154.0,89.475
OCO,2416.7863888888896,152.0,89.475
OCO,2423.408611111112,149.0,89.475
OCO,2437.2752777777782,156.0,89.475
OCO,2455.830833333334,167.0,89.475
OCO,2467.714444444445,179.0,89.475
OCO,2477.9922222222226,185.0,89.475
OCO,2492.925555555556,192.0,89.475
OCO,2513.325555555556,204.0,89.475
OCO,2522.658888888889,210.0,89.475
OCO,2549.547777777778,220.0,89.475
OCO,2561.9922222222226,224.0,89.475
OCO,2582.525555555556,231.0,89.475
OCO,2598.2588888888895,236.0,89.475
OCO,2611.703333333334,242.0,89.475
OCO,2639.5922222222225,251.0,89.475
OCO,2653.703333333334,254.0,89.475
OCO,2668.0366666666673,258.0,89.475
OCO,2679.5033333333336,258.0,89.475
OCO,2700.0319444444444,263.0,89.475
OCO,2714.8097222222223,266.0,89.475
OCO,2726.6763888888886,267.0,89.475
OCO,2750.8541666666665,272.0,89.475
OCO,2778.4541666666664,276.0,89.475
OCO,2800.1541666666667,279.0,89.475
OCO,2812.554166666667,279.0,89.475
OCO,2828.2208333333333,282.0,89.475
OCO,2843.943055555556,283.0,89.475
OCO,2862.943055555556,285.0,89.475
OCO,2875.6986111111114,287.0,89.475
OCO,2898.0986111111115,288.0,89.475
OCO,2914.154166666667,289.0,89.475
OCO,2942.8741666666665,288.0,89.475
OCO,2965.196388888889,287.0,89.475
OCO,2983.463055555556,274.0,89.475
OCO,3001.9741666666673,238.0,89.475
OCO,3020.9075000000007,213.0,89.475
OCO,3036.229722222223,197.0,89.475
OCO,3050.9297222222226,189.0,89.475
OCO,3067.1963888888895,183.0,89.475
OCO,3083.8186111111117,187.0,89.475
OCO,3096.8186111111117,195.0,89.475
OCO,3117.3186111111117,205.0,89.475
OCO,3126.7852777777784,213.0,89.475
OCO,3143.8186111111113,219.0,89.475
OCO,3168.8811111111113,225.0,89.475
OCO,3184.214444444445,230.0,89.475
OCO,3199.947777777778,236.0,89.475
OCO,3213.2255555555557,239.0,89.475
OCO,3237.4255555555555,242.0,89.475
OCO,3248.447777777778,248.0,89.475
OCO,3271.025555555556,254.0,89.475
OCO,3288.1588888888887,257.0,89.475
OCO,3308.1477777777777,257.0,89.475
OCO,3328.8366666666666,266.0,89.475
OCO,3340.703333333333,267.0,89.475
OCO,3352.7033333333334,270.0,89.475
OCO,3370.9700000000003,274.0,89.475
OCO,3392.36,276.0,89.475
OCO,3407.86,279.0,89.475
OCO,3423.471111111111,281.0,89.475
OCO,3442.4044444444444,284.0,89.475
OCO,3455.1155555555556,286.0,89.475
OCO,3480.804444444444,289.0,89.475
OCO,3496.9155555555553,290.0,89.475
OCO,3513.137777777778,292.0,89.475
OCO,3529.4155555555553,293.0,89.475
OCO,3558.715555555555,293.0,89.475
OCO,3571.9155555555553,297.0,89.475
OCO,3585.1599999999994,298.0,89.475
OCO,3625.16,300.0,89.475
OCO,3655.7447222222218,305.0,89.475
OCO,3686.4447222222216,307.0,89.475
OCO,3707.044722222222,309.0,89.475
OCO,3731.311388888889,312.0,89.475
OCO,3752.1780555555556,313.0,89.475
OCO,3766.133611111111,314.0,89.475
OCO,3790.633611111111,315.0,89.475
OCO,3815.2891666666665,317.0,89.475
OCO,3836.555833333333,319.0,89.475
OCO,3861.5224999999996,321.0,89.475
OCO,3879.355833333333,321.0,89.475
OCO,3900.9558333333334,324.0,89.475
OCO,3922.555833333333,324.0,89.475
OCO,3944.198611111111,326.0,89.475
OCO,3965.9319444444436,326.0,89.475
OCO,3984.043055555555,326.0,89.475
OCO,4027.376388888888,325.0,89.475
OCO,4045.3763888888884,324.0,89.475
OCO,4070.4986111111107,323.0,89.475
OCO,4088.3874999999994,322.0,89.475
OCO,4120.4875,321.0,89.475
OCO,4138.265277777778,320.0,89.475
OCO,4171.9319444444445,303.0,89.475
OCO,4195.831944444444,239.0,89.475
OCO,4216.990555555555,211.0,89.475
OCO,4228.212777777777,202.0,89.475
OCO,4245.2794444444435,192.0,89.475
OCO,4255.6127777777765,186.0,89.475
OCO,4263.834999999998,185.0,89.475
OCO,4276.301666666665,187.0,89.475
OCO,4299.890555555555,193.0,89.475
OCO,4315.912777777777,206.0,89.475
OCO,4330.112777777777,213.0,89.475
OCO,4339.757222222222,217.0,89.475
OCO,4359.757222222222,225.0,89.475
OCO,4369.935,229.0,89.475
OCO,4380.201666666667,231.0,89.475
OCO,4398.635,237.0,89.475
OCO,4414.634722222222,241.0,89.475
OCO,4431.101388888889,247.0,89.475
OCO,4447.768055555555,250.0,89.475
OCO,4467.601388888888,255.0,89.475
OCO,4487.7458333333325,259.0,89.475
OCO,4505.145833333332,261.0,89.475
OCO,4516.92361111111,265.0,89.475
OCO,4528.7458333333325,266.0,89.475
OCO,4543.690277777777,269.0,89.475
OCO,4561.82361111111,272.0,89.475
OCO,4577.156944444444,276.0,89.475
OCO,4592.545833333333,277.0,89.475
OCO,4611.145833333332,279.0,89.475
OCO,4626.812499999999,282.0,89.475
OCO,4642.669166666666,284.0,89.475
OCO,4671.569166666665,289.0,89.475
OCO,4690.969166666666,291.0,89.475
OCO,4707.246944444442,293.0,89.475
OCO,4727.046944444443,297.0,89.475
OCO,4750.380277777776,300.0,89.475
OCO,4783.935833333331,302.0,89.475
OCO,4807.735833333331,306.0,89.475
OCO,4835.11361111111,308.0,89.475
OCO,4852.335833333331,310.0,89.475
OCO,4887.002499999998,312.0,89.475
OCO,4908.002499999998,315.0,89.475
OCO,4922.002499999999,315.0,89.475
OCO,4943.135833333332,317.0,89.475
OCO,4974.94722222222,319.0,89.475
OCO,5017.880555555554,322.0,89.475
OCO,5046.591666666665,323.0,89.475
OCO,5064.64722222222,325.0,89.475
OCO,5089.924999999998,325.0,89.475
OCO,5129.891666666665,327.0,89.475
OCO,5170.102777777777,329.0,89.475
OCO,5192.03611111111,329.0,89.475
OCO,5228.683055555553,329.0,89.475
OCO,5247.016388888887,330.0,89.475
OCO,5276.349722222221,330.0,89.475
OCO,5294.683055555553,330.0,89.475
OCO,5320.194166666664,328.0,89.475
OCO,5345.54972222222,326.0,89.475
OCO,5367.149722222221,324.0,89.475
OCO,5396.04972222222,289.0,89.475
OCO,5421.494166666665,229.0,89.475
OCO,5438.649722222221,193.0,89.475
OCO,5456.538611111109,161.0,89.475
OCO,5466.3386111111095,147.0,89.475
OCO,5475.6719444444425,140.0,89.475
OCO,5484.435277777776,132.0,89.475
OCO,5492.768611111109,125.0,89.475
OCO,5499.546388888887,122.0,89.475
OCO,5506.157499999998,119.0,89.475
OCO,5512.768611111109,119.0,89.475
OCO,5520.368611111109,114.0,89.475
OCO,5529.968611111109,108.0,89.475
OCO,5536.135277777776,111.0,89.475
OCO,5549.57972222222,121.0,89.475
OCO,5556.413055555553,123.0,89.475
OCO,5566.835277777775,134.0,89.475
OCO,5576.743055555553,148.0,89.475
OCO,5585.520833333331,158.0,89.475
OCO,5602.720833333331,172.0,89.475
OCO,5626.187499999997,192.0,89.475
OCO,5639.454166666665,199.0,89.475
OCO,5655.787499999998,210.0,89.475
OCO,5672.820833333331,219.0,89.475
OCO,5685.3208333333305,225.0,89.475
OCO,5714.043055555553,235.0,89.475
OCO,5724.709722222219,240.0,89.475
OCO,5755.02083333333,248.0,89.475
OCO,5780.52083333333,255.0,89.475
OCO,5797.72083333333,258.0,89.475
OCO,5815.3208333333305,264.0,89.475
OCO,5842.1461111111075,269.0,89.475
OCO,5869.746111111108,276.0,89.475
OCO,5888.412777777774,280.0,89.475
OCO,5910.501666666663,284.0,89.475
OCO,5929.6349999999975,287.0,89.475
OCO,5949.034999999997,291.0,89.475
OCO,5971.9794444444415,295.0,89.475
OCO,5985.134999999997,296.0,89.475
OCO,6001.690555555552,298.0,89.475
OCO,6018.357222222219,300.0,89.475
OCO,6045.374722222219,303.0,89.475
OCO,6082.774722222219,306.0,89.475
OCO,6116.996944444441,308.0,89.475
GAS,13.346666666666668,312.0,89.479
GAS,27.30222222222222,314.0,89.479
GAS,48.36888888888889,316.0,89.479
GAS,69.56888888888889,318.0,89.479
GAS,83.74666666666667,319.0,89.479
GAS,101.52444444444444,320.0,89.479
GAS,130.05777777777777,321.0,89.479
GAS,147.94666666666666,322.0,89.479
GAS,176.74666666666667,324.0,89.479
GAS,191.14666666666668,324.0,89.479
GAS,216.33416666666668,325.0,89.479
GAS,234.4452777777778,326.0,89.479
GAS,248.9341666666667,326.0,89.479
GAS,281.5341666666667,326.0,89.479
GAS,303.33416666666665,327.0,89.479
GAS,332.31194444444446,326.0,89.479
GAS,368.2008333333334,323.0,89.479
GAS,385.8119444444444,317.0,89.479
GAS,409.01194444444445,261.0,89.479
GAS,424.21194444444444,228.0,89.479
GAS,436.81194444444446,189.0,89.479
GAS,444.72305555555556,178.0,89.479
GAS,459.5641666666667,148.0,89.479
GAS,468.5641666666667,135.0,89.479
GAS,480.5641666666667,120.0,89.479
GAS,487.11972222222226,118.0,89.479
GAS,492.0975,112.0,89.479
GAS,499.43083333333334,110.0,89.479
GAS,507.5975,105.0,89.479
GAS,513.4308333333333,105.0,89.479
GAS,523.7308333333333,103.0,89.479
GAS,532.1752777777778,95.0,89.479
GAS,540.2641666666666,91.0,89.479
GAS,550.1530555555555,89.0,89.479
GAS,556.3272222222222,93.0,89.479
GAS,562.7938888888889,97.0,89.479
GAS,568.405,101.0,89.479
GAS,575.5383333333333,107.0,89.479
GAS,583.2049999999999,115.0,89.479
GAS,591.805,129.0,89.479
GAS,610.3827777777777,152.0,89.479
GAS,629.3827777777776,171.0,89.479
GAS,639.3827777777776,180.0,89.479
GAS,647.6938888888888,187.0,89.479
GAS,660.4272222222221,191.0,89.479
GAS,669.3605555555554,201.0,89.479
GAS,678.4272222222221,204.0,89.479
GAS,695.0530555555555,213.0,89.479
GAS,709.7863888888888,221.0,89.479
GAS,732.5863888888888,228.0,89.479
GAS,742.9419444444444,233.0,89.479
GAS,753.2975,233.0,89.479
GAS,772.0419444444444,241.0,89.479
GAS,788.4419444444444,246.0,89.479
GAS,802.386388888889,251.0,89.479
GAS,813.586388888889,252.0,89.479
GAS,833.5752777777778,257.0,89.479
GAS,853.8752777777778,261.0,89.479
GAS,871.3419444444445,262.0,89.479
GAS,891.7975000000001,263.0,89.479
GAS,921.1308333333334,264.0,89.479
GAS,946.6225000000001,230.0,89.479
GAS,957.9002777777779,203.0,89.479
GAS,978.011388888889,181.0,89.479
GAS,989.8780555555555,178.0,89.479
GAS,1008.5447222222223,168.0,89.479
GAS,1022.1558333333335,175.0,89.479
GAS,1041.2558333333334,191.0,89.479
GAS,1061.1558333333332,199.0,89.479
GAS,1086.9447222222223,211.0,89.479
GAS,1108.8052777777775,218.0,89.479
GAS,1123.6719444444443,223.0,89.479
GAS,1136.2830555555554,227.0,89.479
GAS,1146.460833333333,229.0,89.479
GAS,1164.5052777777776,232.0,89.479
GAS,1177.3941666666665,232.0,89.479
GAS,1196.138611111111,241.0,89.479
GAS,1212.2719444444442,242.0,89.479
GAS,1234.5830555555553,251.0,89.479
GAS,1263.0274999999997,256.0,89.479
GAS,1277.3052777777775,257.0,89.479
GAS,1300.3274999999999,259.0,89.479
GAS,1320.5497222222223,260.0,89.479
GAS,1355.0111111111112,259.0,89.479
GAS,1366.5222222222224,259.0,89.479
GAS,1386.666666666667,259.0,89.479
GAS,1404.0666666666668,261.0,89.479
GAS,1427.177777777778,260.0,89.479
GAS,1458.1000000000001,253.0,89.479
GAS,1483.1000000000001,250.0,89.479
GAS,1494.2111111111112,250.0,89.479
GAS,1505.3666666666668,251.0,89.479
GAS,1516.5666666666668,252.0,89.479
GAS,1533.5,254.0,89.479
GAS,1555.3458333333335,245.0,89.479
GAS,1571.3458333333335,240.0,89.479
GAS,1597.3458333333338,234.0,89.479
GAS,1609.9569444444448,227.0,89.479
GAS,1632.8569444444447,229.0,89.479
GAS,1645.801388888889,233.0,89.479
GAS,1659.0236111111114,238.0,89.479
GAS,1669.6013888888892,238.0,89.479
GAS,1685.4680555555558,238.0,89.479
GAS,1698.690277777778,238.0,89.479
GAS,1711.9125000000001,238.0,89.479
GAS,1725.2458333333336,240.0,89.479
GAS,1744.3791666666668,246.0,89.479
GAS,1760.979166666667,249.0,89.479
GAS,1777.779166666667,252.0,89.479
GAS,1800.8013888888893,259.0,89.479
GAS,1815.2841666666673,262.0,89.479
GAS,1844.9508333333338,267.0,89.479
GAS,1871.9508333333338,270.0,89.479
GAS,1887.1175000000003,273.0,89.479
GAS,1905.5175000000004,276.0,89.479
GAS,1917.8286111111115,277.0,89.479
GAS,1942.7175000000004,280.0,89.479
GAS,1958.3286111111115,281.0,89.479
GAS,1974.0508333333337,283.0,89.479
GAS,1989.884166666667,285.0,89.479
GAS,2002.5952777777782,286.0,89.479
GAS,2031.575555555556,289.0,89.479
GAS,2057.442222222223,291.0,89.479
GAS,2083.3977777777786,292.0,89.479
GAS,2116.1755555555565,295.0,89.479
GAS,2135.8422222222234,295.0,89.479
GAS,2152.2866666666673,296.0,89.479
GAS,2172.153333333334,298.0,89.479
GAS,2185.3977777777786,298.0,89.479
GAS,2201.953333333334,298.0,89.479
GAS,2221.6866666666674,296.0,89.479
GAS,2241.3533333333344,295.0,89.479
GAS,2267.3977777777786,293.0,89.479
GAS,2279.575555555556,274.0,89.479
GAS,2296.1755555555565,249.0,89.479
GAS,2313.597777777779,224.0,89.479
GAS,2327.2644444444454,205.0,89.479
GAS,2350.3119444444455,189.0,89.479
GAS,2362.511944444446,183.0,89.479
GAS,2381.8452777777793,174.0,89.479
GAS,2391.400833333335,172.0,89.479
GAS,2406.0675000000015,165.0,89.479
GAS,2413.223055555557,161.0,89.479
GAS,2422.3341666666684,164.0,89.479
GAS,2439.1341666666685,168.0,89.479
GAS,2456.7830555555574,176.0,89.479
GAS,2475.183055555558,184.0,89.479
GAS,2485.5719444444467,187.0,89.479
GAS,2503.2608333333355,199.0,89.479
GAS,2524.1608333333356,209.0,89.479
GAS,2553.360833333336,219.0,89.479
GAS,2575.960833333336,226.0,89.479
GAS,2599.460833333336,235.0,89.479
GAS,2618.1275000000023,240.0,89.479
GAS,2646.1275000000023,252.0,89.479
GAS,2665.960833333336,255.0,89.479
GAS,2683.1608333333356,258.0,89.479
GAS,2709.5608333333357,264.0,89.479
GAS,2736.3861111111137,269.0,89.479
GAS,2757.4638888888917,271.0,89.479
GAS,2791.319444444447,277.0,89.479
GAS,2816.1194444444473,279.0,89.479
GAS,2847.452777777781,282.0,89.479
GAS,2872.6972222222257,284.0,89.479
GAS,2901.3766666666697,286.0,89.479
GAS,2936.332222222225,286.0,89.479
GAS,2952.1655555555585,285.0,89.479
GAS,2970.8322222222255,280.0,89.479
GAS,2982.832222222225,270.0,89.479
GAS,3003.010000000003,227.0,89.479
GAS,3015.287777777781,221.0,89.479
GAS,3026.565555555558,203.0,89.479
GAS,3039.7655555555584,198.0,89.479
GAS,3054.3877777777807,188.0,89.479
GAS,3066.7211111111137,185.0,89.479
GAS,3083.343333333336,187.0,89.479
GAS,3091.832222222225,191.0,89.479
GAS,3102.77666666667,197.0,89.479
GAS,3116.4433333333363,205.0,89.479
GAS,3130.310000000003,208.0,89.479
GAS,3144.6433333333366,215.0,89.479
GAS,3161.754444444448,220.0,89.479
GAS,3184.491111111114,228.0,89.479
GAS,3210.1577777777807,231.0,89.479
GAS,3233.657777777781,235.0,89.479
GAS,3254.9911111111146,240.0,89.479
GAS,3274.357777777781,249.0,89.479
GAS,3291.557777777781,258.0,89.479
GAS,3312.013333333337,263.0,89.479
GAS,3329.820555555559,266.0,89.479
GAS,3353.820555555559,270.0,89.479
GAS,3368.987222222226,273.0,89.479
GAS,3387.387222222226,276.0,89.479
GAS,3418.609444444448,281.0,89.479
GAS,3434.3316666666706,283.0,89.479
GAS,3469.287222222226,286.0,89.479
GAS,3488.487222222226,288.0,89.479
GAS,3520.7094444444483,290.0,89.479
GAS,3533.642777777782,291.0,89.479
GAS,3546.665000000004,293.0,89.479
GAS,3559.6872222222264,293.0,89.479
GAS,3585.9094444444486,295.0,89.479
GAS,3608.853888888893,295.0,89.479
GAS,3638.753888888893,299.0,89.479
GAS,3652.087222222226,300.0,89.479
GAS,3672.2205555555597,302.0,89.479
GAS,3709.2916666666706,304.0,89.479
GAS,3729.825000000004,308.0,89.479
GAS,3750.4250000000034,309.0,89.479
GAS,3771.0916666666703,310.0,89.479
GAS,3798.825000000004,312.0,89.479
GAS,3823.2472222222264,314.0,89.479
GAS,3844.3138888888925,316.0,89.479
GAS,3869.1355555555597,318.0,89.479
GAS,3893.9466666666704,319.0,89.479
GAS,3911.724444444448,320.0,89.479
GAS,3943.824444444448,321.0,89.479
GAS,3961.7133333333372,322.0,89.479
GAS,3994.013333333337,323.0,89.479
GAS,4015.6133333333373,324.0,89.479
GAS,4030.013333333337,324.0,89.479
GAS,4051.6133333333373,324.0,89.479
GAS,4069.613333333337,324.0,89.479
GAS,4112.280000000004,320.0,89.479
GAS,4126.502222222226,320.0,89.479
GAS,4144.224444444449,319.0,89.479
GAS,4166.702222222227,289.0,89.479
GAS,4189.102222222226,252.0,89.479
GAS,4208.568888888893,219.0,89.479
GAS,4229.868888888893,213.0,89.479
GAS,4249.613888888893,198.0,89.479
GAS,4264.547222222226,192.0,89.479
GAS,4283.747222222226,192.0,89.479
GAS,4294.636111111115,196.0,89.479
GAS,4305.802777777782,201.0,89.479
GAS,4322.058333333337,209.0,89.479
GAS,4338.858333333337,216.0,89.479
GAS,4351.197500000004,221.0,89.479
GAS,4366.197500000004,225.0,89.479
GAS,4376.464166666671,231.0,89.479
GAS,4394.897500000005,237.0,89.479
GAS,4416.319722222226,241.0,89.479
GAS,4441.219722222226,249.0,89.479
GAS,4460.819722222226,252.0,89.479
GAS,4483.486388888893,255.0,89.479
GAS,4503.786388888892,261.0,89.479
GAS,4518.397500000004,263.0,89.479
GAS,4533.119722222226,265.0,89.479
GAS,4550.986388888892,268.0,89.479
GAS,4569.119722222226,272.0,89.479
GAS,4606.186388888892,278.0,89.479
GAS,4618.541944444449,278.0,89.479
GAS,4646.841944444449,283.0,89.479
GAS,4665.775277777781,284.0,89.479
GAS,4688.175277777782,288.0,89.479
GAS,4704.2611111111155,291.0,89.479
GAS,4717.283333333337,293.0,89.479
GAS,4736.950000000004,295.0,89.479
GAS,4753.50555555556,298.0,89.479
GAS,4776.838888888893,300.0,89.479
GAS,4793.6166666666695,302.0,89.479
GAS,4831.016666666669,306.0,89.479
GAS,4848.157500000003,307.0,89.479
GAS,4865.268611111114,308.0,89.479
GAS,4886.001944444447,311.0,89.479
GAS,4913.7352777777805,312.0,89.479
GAS,4948.73527777778,315.0,89.479
GAS,4969.801944444447,316.0,89.479
GAS,5001.601944444447,318.0,89.479
GAS,5022.868611111114,319.0,89.479
GAS,5044.201944444447,320.0,89.479
GAS,5072.7352777777805,321.0,89.479
GAS,5105.035277777781,323.0,89.479
GAS,5133.83527777778,324.0,89.479
GAS,5148.2352777777805,324.0,89.479
GAS,5177.124166666669,325.0,89.479
GAS,5206.013055555558,325.0,89.479
GAS,5227.679722222226,325.0,89.479
GAS,5249.479722222225,327.0,89.479
GAS,5282.179722222225,327.0,89.479
GAS,5310.978333333336,325.0,89.479
GAS,5339.689444444448,323.0,89.479
GAS,5354.000555555559,322.0,89.479
GAS,5368.267222222225,321.0,89.479
GAS,5392.356111111115,271.0,89.479
GAS,5411.1005555555585,241.0,89.479
GAS,5421.252500000003,227.0,89.479
GAS,5429.91916666667,195.0,89.479
GAS,5450.7191666666695,156.0,89.479
GAS,5457.652500000003,156.0,89.479
GAS,5468.3858333333355,138.0,89.479
GAS,5479.763611111113,128.0,89.479
GAS,5486.708055555558,125.0,89.479
GAS,5491.952500000002,118.0,89.479
GAS,5499.819166666669,118.0,89.479
GAS,5508.452500000002,111.0,89.479
GAS,5513.296944444446,109.0,89.479
GAS,5520.5636111111135,109.0,89.479
GAS,5528.096944444446,113.0,89.479
GAS,5536.096944444446,120.0,89.479
GAS,5545.7413888888905,124.0,89.479
GAS,5554.541388888891,132.0,89.479
GAS,5574.808055555557,152.0,89.479
GAS,5587.719166666668,166.0,89.479
GAS,5601.719166666668,180.0,89.479
GAS,5612.108055555556,187.0,89.479
GAS,5627.2205555555565,195.0,89.479
GAS,5638.442777777779,202.0,89.479
GAS,5659.842777777779,214.0,89.479
GAS,5672.065000000001,220.0,89.479
GAS,5687.065000000001,225.0,89.479
GAS,5699.84277777778,230.0,89.479
GAS,5710.441944444447,237.0,89.479
GAS,5721.064166666669,239.0,89.479
GAS,5737.26416666667,243.0,89.479
GAS,5750.986388888892,247.0,89.479
GAS,5764.930833333336,251.0,89.479
GAS,5787.686388888892,256.0,89.479
GAS,5802.075277777781,259.0,89.479
GAS,5819.541944444447,262.0,89.479
GAS,5843.4530555555575,269.0,89.479
GAS,5855.497500000003,271.0,89.479
GAS,5880.208611111114,278.0,89.479
GAS,5892.6086111111135,279.0,89.479
GAS,5911.541944444448,284.0,89.479
GAS,5927.4308333333365,286.0,89.479
GAS,5953.1197222222245,289.0,89.479
GAS,5979.075277777781,292.0,89.479
GAS,6005.297500000002,295.0,89.479
GAS,6018.497500000002,297.0,89.479
GAS,6041.830833333335,300.0,89.479
GAS,6058.553055555558,301.0,89.479
GAS,6071.975277777779,302.0,89.479
GAS,6092.241944444447,304.0,89.479
SAR,19.5625,313.0,89.526
SAR,37.00694444444444,314.0,89.526
SAR,54.50694444444444,315.0,89.526
SAR,72.11805555555554,317.0,89.526
SAR,86.25138888888888,318.0,89.526
SAR,107.45138888888889,318.0,89.526
SAR,125.22916666666666,320.0,89.526
SAR,161.00694444444443,322.0,89.526
SAR,186.12916666666666,323.0,89.526
SAR,204.07361111111112,323.0,89.526
SAR,232.96249999999998,325.0,89.526
SAR,247.45138888888889,326.0,89.526
SAR,261.94027777777774,326.0,89.526
SAR,287.3736111111111,327.0,89.526
SAR,309.17361111111103,327.0,89.526
SAR,349.01805555555546,326.0,89.526
SAR,367.07361111111106,325.0,89.526
SAR,384.9069444444443,321.0,89.526
SAR,398.46249999999986,305.0,89.526
SAR,423.9705555555554,229.0,89.526
SAR,439.2116666666665,172.0,89.526
SAR,449.3449999999998,152.0,89.526
SAR,461.2561111111109,134.0,89.526
SAR,469.4561111111109,123.0,89.526
SAR,483.26722222222196,113.0,89.526
SAR,492.7783333333331,107.0,89.526
SAR,497.4894444444442,106.0,89.526
SAR,504.55611111111085,106.0,89.526
SAR,510.5005555555553,107.0,89.526
SAR,515.078333333333,103.0,89.526
SAR,524.878333333333,98.0,89.526
SAR,530.0449999999996,93.0,89.526
SAR,536.8116666666663,87.0,89.526
SAR,542.5449999999996,86.0,89.526
SAR,549.3116666666663,87.0,89.526
SAR,559.7561111111107,94.0,89.526
SAR,566.6227777777774,103.0,89.526
SAR,573.7561111111107,107.0,89.526
SAR,582.0227777777774,124.0,89.526
SAR,589.4672222222218,134.0,89.526
SAR,599.2005555555552,146.0,89.526
