Driver,Distance,Speed,LapTimeSec
MAG,4314.623888888887,292.0,80.698
MAG,4357.668333333332,298.0,80.698
MAG,4374.334999999998,300.0,80.698
MAG,4397.823888888887,302.0,80.698
MAG,4421.390555555554,303.0,80.698
MAG,4452.2905555555535,309.0,80.698
MAG,4473.023888888886,311.0,80.698
MAG,4493.823888888887,312.0,80.698
MAG,4532.323888888887,315.0,80.698
MAG,4560.501666666664,317.0,80.698
MAG,4578.223888888887,319.0,80.698
MAG,4595.9461111111095,319.0,80.698
MAG,4610.035277777777,319.0,80.698
MAG,4642.235277777777,322.0,80.698
MAG,4656.6352777777765,324.0,80.698
MAG,4699.9686111111105,325.0,80.698
MAG,4725.479722222221,328.0,80.698
MAG,4747.346388888887,328.0,80.698
MAG,4776.590833333331,329.0,80.698
MAG,4791.257499999999,330.0,80.698
MAG,4813.190833333331,329.0,80.698
MAG,4827.857499999997,330.0,80.698
MAG,4857.190833333331,330.0,80.698
MAG,4883.105277777775,332.0,80.698
MAG,4908.927499999997,332.0,80.698
MAG,4930.994166666665,331.0,80.698
MAG,4945.794166666664,333.0,80.698
MAG,4967.927499999997,332.0,80.698
MAG,4986.316388888887,331.0,80.698
MAG,5000.938611111109,329.0,80.698
MAG,5021.3386111111095,306.0,80.698
MAG,5041.794166666665,263.0,80.698
MAG,5064.794166666665,230.0,80.698
MAG,5086.494166666665,217.0,80.698
MAG,5096.0052777777755,214.0,80.698
MAG,5120.694166666664,202.0,80.698
MAG,5144.038611111108,191.0,80.698
MAG,5163.4844444444425,195.0,80.698
MAG,5188.66222222222,206.0,80.698
MAG,5202.86222222222,213.0,80.698
MAG,5227.306666666665,220.0,80.698
MAG,5245.117777777776,229.0,80.698
MAG,5263.551111111109,237.0,80.698
MAG,5282.217777777775,240.0,80.698
MAG,5293.106666666665,245.0,80.698
MAG,5304.173333333331,249.0,80.698
MAG,5318.173333333331,252.0,80.698
MAG,5341.267499999998,259.0,80.698
MAG,5361.800833333332,264.0,80.698
MAG,5373.667499999999,267.0,80.698
MAG,5388.556388888887,268.0,80.698
MAG,5413.08972222222,276.0,80.698
MAG,5440.88972222222,278.0,80.698
MAG,5462.900833333331,283.0,80.698
MAG,5497.978611111109,287.0,80.698
MAG,5530.423055555554,292.0,80.698
MAG,5563.534166666665,298.0,80.698
MAG,5583.600833333332,301.0,80.698
MAG,5603.8674999999985,304.0,80.698
MAG,5617.4675,306.0,80.698
MAG,5637.915277777776,308.0,80.698
MAG,5668.915277777776,310.0,80.698
MAG,5686.193055555555,311.0,80.698
MAG,5700.015277777777,311.0,80.698
MAG,5713.881944444444,312.0,80.698
MAG,5741.704166666666,313.0,80.698
GAS,23.985833333333336,321.0,80.738
GAS,60.20805555555556,326.0,80.738
GAS,82.00805555555556,327.0,80.738
GAS,103.9413888888889,329.0,80.738
GAS,118.60805555555555,330.0,80.738
GAS,140.64916666666667,332.0,80.738
GAS,174.04916666666665,334.0,80.738
GAS,192.66027777777776,335.0,80.738
GAS,207.59361111111107,336.0,80.738
GAS,222.57138888888886,337.0,80.738
GAS,252.61583333333334,338.0,80.738
GAS,278.9825,339.0,80.738
GAS,297.87138888888893,340.0,80.738
GAS,335.7602777777778,341.0,80.738
GAS,373.76027777777773,342.0,80.738
GAS,396.72222222222223,343.0,80.738
GAS,415.83333333333337,344.0,80.738
GAS,446.4111111111111,344.0,80.738
GAS,484.74444444444447,345.0,80.738
GAS,519.2444444444445,345.0,80.738
GAS,546.1555555555556,346.0,80.738
GAS,573.0666666666667,346.0,80.738
GAS,596.2,347.0,80.738
GAS,623.1888888888889,347.0,80.738
GAS,646.3888888888889,348.0,80.738
GAS,688.9222222222223,348.0,80.738
GAS,731.2111111111112,346.0,80.738
GAS,746.4555555555556,343.0,80.738
GAS,782.3655555555556,324.0,80.738
GAS,800.5655555555556,273.0,80.738
GAS,818.7655555555557,273.0,80.738
GAS,834.5544444444446,203.0,80.738
GAS,844.7766666666669,184.0,80.738
GAS,855.9100000000001,167.0,80.738
GAS,864.3544444444445,152.0,80.738
GAS,871.8544444444445,135.0,80.738
GAS,880.8766666666668,116.0,80.738
GAS,885.6322222222224,107.0,80.738
GAS,893.3322222222223,99.0,80.738
GAS,903.2458333333334,89.0,80.738
GAS,907.9680555555556,85.0,80.738
GAS,915.1680555555556,81.0,80.738
GAS,920.6347222222223,82.0,80.738
GAS,927.1680555555556,84.0,80.738
GAS,936.0569444444445,80.0,80.738
GAS,943.6569444444445,76.0,80.738
GAS,946.901388888889,73.0,80.738
GAS,951.0680555555556,75.0,80.738
GAS,956.3347222222222,79.0,80.738
GAS,962.7902777777778,83.0,80.738
GAS,968.9236111111111,92.0,80.738
GAS,979.4236111111111,105.0,80.738
GAS,987.3569444444445,119.0,80.738
GAS,992.6458333333334,119.0,80.738
GAS,998.6458333333334,135.0,80.738
GAS,1008.4050000000001,147.0,80.738
GAS,1025.105,167.0,80.738
GAS,1032.9272222222223,176.0,80.738
GAS,1047.3161111111112,185.0,80.738
GAS,1073.982777777778,200.0,80.738
GAS,1090.6272222222224,214.0,80.738
GAS,1100.4050000000002,220.0,80.738
GAS,1117.982777777778,226.0,80.738
GAS,1133.3827777777778,231.0,80.738
GAS,1146.7269444444446,239.0,80.738
GAS,1165.860277777778,246.0,80.738
GAS,1197.0269444444446,255.0,80.738
GAS,1214.2936111111114,259.0,80.738
GAS,1231.8269444444447,263.0,80.738
GAS,1243.6936111111115,267.0,80.738
GAS,1268.0491666666671,274.0,80.738
GAS,1295.849166666667,278.0,80.738
GAS,1308.2047222222227,278.0,80.738
GAS,1336.704722222223,285.0,80.738
GAS,1362.3047222222226,288.0,80.738
GAS,1384.938055555556,291.0,80.738
GAS,1397.9602777777782,293.0,80.738
GAS,1420.9047222222227,295.0,80.738
GAS,1440.7047222222227,297.0,80.738
GAS,1460.704722222223,300.0,80.738
GAS,1480.6877777777781,301.0,80.738
GAS,1500.8877777777784,303.0,80.738
GAS,1514.443333333334,305.0,80.738
GAS,1528.043333333334,306.0,80.738
GAS,1558.743333333334,307.0,80.738
GAS,1575.9100000000005,309.0,80.738
GAS,1610.4655555555562,311.0,80.738
GAS,1638.287777777778,313.0,80.738
GAS,1659.2211111111114,314.0,80.738
GAS,1680.3086111111113,315.0,80.738
GAS,1712.0086111111113,317.0,80.738
GAS,1729.6752777777779,318.0,80.738
GAS,1754.5641666666668,320.0,80.738
GAS,1768.786388888889,320.0,80.738
GAS,1793.8308333333334,322.0,80.738
GAS,1808.186388888889,323.0,80.738
GAS,1844.1863888888888,324.0,80.738
GAS,1873.0752777777777,325.0,80.738
GAS,1905.6752777777776,326.0,80.738
GAS,1923.7863888888887,326.0,80.738
GAS,1941.786388888889,324.0,80.738
GAS,1970.408611111111,322.0,80.738
GAS,1991.7419444444445,320.0,80.738
GAS,2013.0530555555556,274.0,80.738
GAS,2024.5641666666668,259.0,80.738
GAS,2039.2975000000001,221.0,80.738
GAS,2063.661666666667,169.0,80.738
GAS,2075.172777777778,148.0,80.738
GAS,2082.8394444444443,138.0,80.738
GAS,2090.006111111111,129.0,80.738
GAS,2098.139444444444,122.0,80.738
GAS,2103.3838888888886,118.0,80.738
GAS,2115.717222222222,111.0,80.738
GAS,2123.1480555555554,111.0,80.738
GAS,2129.5924999999997,116.0,80.738
GAS,2140.1702777777778,119.0,80.738
GAS,2151.014722222222,122.0,80.738
GAS,2163.7147222222225,127.0,80.738
GAS,2179.048055555556,138.0,80.738
GAS,2185.8925000000004,154.0,80.738
GAS,2198.959166666667,168.0,80.738
GAS,2219.5147222222226,185.0,80.738
GAS,2241.4036111111113,197.0,80.738
GAS,2265.2925,215.0,80.738
GAS,2287.6925,224.0,80.738
GAS,2303.2258333333334,233.0,80.738
GAS,2313.6702777777778,235.0,80.738
GAS,2332.570277777778,243.0,80.738
GAS,2346.2925000000005,247.0,80.738
GAS,2363.0225000000005,252.0,80.738
GAS,2385.866944444445,257.0,80.738
GAS,2414.4225000000006,257.0,80.738
GAS,2433.944722222223,251.0,80.738
GAS,2451.6780555555565,228.0,80.738
GAS,2466.2780555555564,219.0,80.738
GAS,2487.536944444445,212.0,80.738
GAS,2496.736944444445,207.0,80.738
GAS,2518.848055555556,199.0,80.738
GAS,2527.6925000000006,199.0,80.738
GAS,2543.4813888888893,203.0,80.738
GAS,2557.214722222223,206.0,80.738
GAS,2578.814722222223,216.0,80.738
GAS,2591.036944444445,220.0,80.738
GAS,2603.5925000000007,226.0,80.738
GAS,2619.1925000000006,234.0,80.738
GAS,2643.1925000000006,240.0,80.738
GAS,2676.659166666667,251.0,80.738
GAS,2702.559166666667,259.0,80.738
GAS,2734.4591666666674,261.0,80.738
GAS,2751.9925000000003,263.0,80.738
GAS,2767.9925000000003,240.0,80.738
GAS,2784.636944444445,214.0,80.738
GAS,2793.8236111111114,208.0,80.738
GAS,2802.6236111111116,198.0,80.738
GAS,2821.8236111111114,192.0,80.738
GAS,2836.2125,185.0,80.738
GAS,2853.9125000000004,177.0,80.738
GAS,2870.0902777777783,182.0,80.738
GAS,2882.6758333333337,188.0,80.738
GAS,2895.8758333333335,198.0,80.738
GAS,2912.0536111111114,208.0,80.738
GAS,2931.3425,217.0,80.738
GAS,2945.809166666667,217.0,80.738
GAS,2961.2758333333336,232.0,80.738
GAS,2982.6091666666666,240.0,80.738
GAS,3007.309166666667,247.0,80.738
GAS,3027.1425,255.0,80.738
GAS,3047.4425,261.0,80.738
GAS,3065.1758333333337,266.0,80.738
GAS,3083.1758333333337,270.0,80.738
GAS,3107.886944444445,278.0,80.738
GAS,3123.4980555555558,281.0,80.738
GAS,3145.8202777777783,287.0,80.738
GAS,3174.920277777778,291.0,80.738
GAS,3191.2536111111117,294.0,80.738
GAS,3204.409166666667,296.0,80.738
GAS,3230.9925000000003,300.0,80.738
GAS,3251.259166666667,304.0,80.738
GAS,3268.2591666666667,306.0,80.738
GAS,3295.8147222222224,310.0,80.738
GAS,3320.0813888888893,312.0,80.738
GAS,3344.5036111111117,314.0,80.738
GAS,3383.581111111111,319.0,80.738
GAS,3404.981111111111,321.0,80.738
GAS,3426.5811111111116,324.0,80.738
GAS,3451.781111111112,324.0,80.738
GAS,3477.2922222222232,328.0,80.738
GAS,3502.8811111111117,329.0,80.738
GAS,3517.5477777777787,330.0,80.738
GAS,3543.2922222222232,331.0,80.738
GAS,3558.0477777777783,332.0,80.738
GAS,3580.2477777777785,333.0,80.738
GAS,3610.0255555555564,335.0,80.738
GAS,3624.9588888888893,336.0,80.738
GAS,3639.892222222223,336.0,80.738
GAS,3673.592222222223,337.0,80.738
GAS,3696.1922222222233,339.0,80.738
GAS,3718.792222222223,339.0,80.738
GAS,3745.003333333334,337.0,80.738
GAS,3771.0588888888897,335.0,80.738
GAS,3785.9033333333346,334.0,80.738
GAS,3821.2255555555566,289.0,80.738
GAS,3841.3755555555563,260.0,80.738
GAS,3853.8755555555563,225.0,80.738
GAS,3870.5977777777784,215.0,80.738
GAS,3879.1311111111117,192.0,80.738
GAS,3891.4644444444452,185.0,80.738
GAS,3899.50888888889,181.0,80.738
GAS,3911.1755555555565,175.0,80.738
GAS,3933.1030555555567,179.0,80.738
GAS,3959.369722222223,197.0,80.738
GAS,3970.647500000001,203.0,80.738
GAS,3982.2030555555566,208.0,80.738
GAS,4006.3141666666675,217.0,80.738
GAS,4018.6475000000005,222.0,80.738
GAS,4031.258611111112,227.0,80.738
GAS,4057.480833333334,236.0,80.738
GAS,4068.147500000001,240.0,80.738
GAS,4081.703055555556,244.0,80.738
GAS,4101.0697222222225,249.0,80.738
GAS,4112.269722222222,252.0,80.738
GAS,4135.114166666666,257.0,80.738
GAS,4155.491944444444,262.0,80.738
GAS,4167.358611111111,267.0,80.738
GAS,4185.291944444444,269.0,80.738
GAS,4200.2363888888885,269.0,80.738
GAS,4218.436388888888,273.0,80.738
GAS,4233.769722222221,276.0,80.738
GAS,4252.369722222222,279.0,80.738
GAS,4264.824722222222,282.0,80.738
GAS,4287.069166666666,286.0,80.738
GAS,4306.335833333333,289.0,80.738
GAS,4322.502499999999,291.0,80.738
GAS,4338.835833333333,294.0,80.738
GAS,4361.935833333333,297.0,80.738
GAS,4385.3525,300.0,80.738
GAS,4398.730277777778,301.0,80.738
GAS,4418.9302777777775,303.0,80.738
GAS,4453.041388888889,307.0,80.738
GAS,4466.730277777778,308.0,80.738
GAS,4497.830277777778,311.0,80.738
GAS,4525.6525,313.0,80.738
GAS,4546.652500000001,315.0,80.738
GAS,4578.352500000001,317.0,80.738
GAS,4613.796944444444,319.0,80.738
GAS,4635.196944444445,321.0,80.738
GAS,4671.085833333333,323.0,80.738
GAS,4689.030277777777,323.0,80.738
GAS,4707.030277777777,324.0,80.738
GAS,4728.696944444443,325.0,80.738
GAS,4743.141388888888,325.0,80.738
GAS,4761.252499999999,326.0,80.738
GAS,4775.785833333333,327.0,80.738
GAS,4808.485833333333,327.0,80.738
GAS,4823.063611111111,328.0,80.738
GAS,4841.341388888889,329.0,80.738
GAS,4855.872222222221,329.0,80.738
GAS,4874.205555555555,330.0,80.738
GAS,4892.538888888889,330.0,80.738
GAS,4921.872222222222,330.0,80.738
GAS,4943.73888888889,328.0,80.738
GAS,4965.629722222223,327.0,80.738
GAS,4994.518611111112,325.0,80.738
GAS,5025.8519444444455,282.0,80.738
GAS,5040.3519444444455,261.0,80.738
GAS,5053.963055555556,245.0,80.738
GAS,5067.240833333334,239.0,80.738
GAS,5079.963055555557,229.0,80.738
GAS,5092.296388888891,222.0,80.738
GAS,5104.129722222225,213.0,80.738
GAS,5131.19638888889,203.0,80.738
GAS,5140.1741666666685,202.0,80.738
GAS,5158.48527777778,206.0,80.738
GAS,5167.685277777779,207.0,80.738
GAS,5189.28527777778,216.0,80.738
GAS,5201.507500000002,220.0,80.738
GAS,5227.063055555558,230.0,80.738
GAS,5245.418611111114,236.0,80.738
GAS,5267.018611111113,243.0,80.738
GAS,5277.907500000002,245.0,80.738
GAS,5294.640833333336,251.0,80.738
GAS,5320.3408333333355,257.0,80.738
GAS,5340.490833333335,260.0,80.738
GAS,5358.224166666668,266.0,80.738
GAS,5385.024166666669,268.0,80.738
GAS,5397.201944444447,274.0,80.738
GAS,5421.811944444446,276.0,80.738
GAS,5452.4786111111125,276.0,80.738
GAS,5468.367500000001,286.0,80.738
GAS,5500.811944444446,292.0,80.738
GAS,5520.4786111111125,295.0,80.738
GAS,5540.34527777778,298.0,80.738
GAS,5567.011944444446,300.0,80.738
GAS,5593.945277777781,303.0,80.738
GAS,5614.34527777778,306.0,80.738
GAS,5638.378611111114,309.0,80.738
GAS,5659.111944444447,311.0,80.738
GAS,5676.500833333335,313.0,80.738
GAS,5694.000833333335,315.0,80.738
GAS,5708.045277777779,316.0,80.738
GAS,5736.311944444446,318.0,80.738
OCO,8.177777777777777,320.0,80.764
OCO,29.644444444444446,322.0,80.764
OCO,47.58888888888889,323.0,80.764
OCO,76.56666666666666,326.0,80.764
OCO,98.43333333333334,328.0,80.764
OCO,124.02222222222223,329.0,80.764
OCO,157.13,332.0,80.764
OCO,179.39666666666665,334.0,80.764
OCO,197.9522222222222,334.0,80.764
OCO,212.8411111111111,335.0,80.764
OCO,250.3791666666667,337.0,80.764
OCO,291.6902777777778,338.0,80.764
OCO,314.29027777777776,339.0,80.764
OCO,348.3902777777777,341.0,80.764
OCO,374.9902777777777,342.0,80.764
OCO,405.5680555555555,344.0,80.764
OCO,424.6791666666666,344.0,80.764
OCO,451.5125,345.0,80.764
OCO,474.5791666666666,346.0,80.764
OCO,505.4236111111111,347.0,80.764
OCO,532.4125,347.0,80.764
OCO,555.6125000000001,348.0,80.764
OCO,586.6347222222222,349.0,80.764
OCO,621.5347222222222,349.0,80.764
OCO,648.7569444444445,350.0,80.764
OCO,691.5347222222222,350.0,80.764
OCO,710.8680555555555,348.0,80.764
OCO,726.2902777777778,347.0,80.764
OCO,749.3569444444445,346.0,80.764
OCO,772.2236111111112,343.0,80.764
OCO,786.8427777777778,331.0,80.764
OCO,819.6427777777778,246.0,80.764
OCO,831.8094444444445,219.0,80.764
OCO,840.351388888889,191.0,80.764
OCO,854.5736111111113,160.0,80.764
OCO,867.3736111111112,128.0,80.764
OCO,873.8736111111112,117.0,80.764
OCO,882.5069444444446,111.0,80.764
OCO,890.7736111111112,93.0,80.764
OCO,897.6958333333334,89.0,80.764
OCO,904.8958333333335,81.0,80.764
OCO,911.8291666666668,78.0,80.764
OCO,916.2736111111112,80.0,80.764
OCO,924.6736111111112,84.0,80.764
OCO,929.1180555555557,80.0,80.764
OCO,933.3402777777778,76.0,80.764
OCO,941.2291666666667,71.0,80.764
OCO,947.6291666666667,72.0,80.764
OCO,951.7958333333333,75.0,80.764
OCO,959.4402777777779,86.0,80.764
OCO,965.6402777777779,93.0,80.764
OCO,974.9736111111113,105.0,80.764
OCO,980.1291666666668,116.0,80.764
OCO,988.5291666666668,126.0,80.764
OCO,994.6625000000001,138.0,80.764
OCO,1006.5975000000001,154.0,80.764
OCO,1017.1975000000001,159.0,80.764
OCO,1026.8086111111113,173.0,80.764
OCO,1050.5736111111112,194.0,80.764
OCO,1068.7958333333333,205.0,80.764
OCO,1085.5180555555557,215.0,80.764
OCO,1095.2069444444446,218.0,80.764
OCO,1115.2958333333336,226.0,80.764
OCO,1144.6291666666668,240.0,80.764
OCO,1169.4291666666668,248.0,80.764
OCO,1180.6291666666668,252.0,80.764
OCO,1194.906944444445,257.0,80.764
OCO,1215.3625000000002,263.0,80.764
OCO,1227.051388888889,263.0,80.764
OCO,1239.0069444444446,269.0,80.764
OCO,1254.173611111111,273.0,80.764
OCO,1269.5069444444446,276.0,80.764
OCO,1285.0069444444446,279.0,80.764
OCO,1313.4069444444444,284.0,80.764
OCO,1342.2069444444444,288.0,80.764
OCO,1364.8402777777778,291.0,80.764
OCO,1390.9736111111113,294.0,80.764
OCO,1404.1291666666668,296.0,80.764
OCO,1420.6847222222223,298.0,80.764
OCO,1434.0180555555555,300.0,80.764
OCO,1464.2338888888887,303.0,80.764
OCO,1481.1227777777776,304.0,80.764
OCO,1501.5227777777777,306.0,80.764
OCO,1528.986111111111,308.0,80.764
OCO,1553.097222222222,310.0,80.764
OCO,1570.3749999999995,311.0,80.764
OCO,1594.719444444444,313.0,80.764
OCO,1608.719444444444,315.0,80.764
OCO,1636.808333333333,316.0,80.764
OCO,1650.9416666666664,318.0,80.764
OCO,1679.297222222222,319.0,80.764
OCO,1700.6305555555552,320.0,80.764
OCO,1729.2527777777775,322.0,80.764
OCO,1754.3749999999998,323.0,80.764
OCO,1805.0861111111108,326.0,80.764
OCO,1834.1527777777774,327.0,80.764
OCO,1866.9527777777773,328.0,80.764
OCO,1888.886111111111,329.0,80.764
OCO,1907.1083333333331,328.0,80.764
OCO,1939.708333333333,326.0,80.764
OCO,1961.3083333333332,324.0,80.764
OCO,1979.2527777777775,323.0,80.764
OCO,1999.6527777777774,306.0,80.764
OCO,2019.9527777777776,261.0,80.764
OCO,2039.5083333333332,220.0,80.764
OCO,2053.6133333333332,182.0,80.764
OCO,2067.345,154.0,80.764
OCO,2076.745,141.0,80.764
OCO,2091.289444444444,119.0,80.764
OCO,2103.6227777777776,111.0,80.764
OCO,2110.6894444444442,106.0,80.764
OCO,2115.4005555555555,106.0,80.764
OCO,2121.5116666666668,110.0,80.764
OCO,2126.622777777778,115.0,80.764
OCO,2134.3561111111117,116.0,80.764
OCO,2142.1561111111114,117.0,80.764
OCO,2154.4561111111116,123.0,80.764
OCO,2164.878333333334,134.0,80.764
OCO,2171.2338888888894,143.0,80.764
OCO,2189.3450000000003,163.0,80.764
OCO,2211.4672222222225,181.0,80.764
OCO,2228.533888888889,192.0,80.764
OCO,2244.322777777778,203.0,80.764
OCO,2260.6561111111114,210.0,80.764
OCO,2278.000555555556,223.0,80.764
OCO,2288.0450000000005,226.0,80.764
OCO,2303.645,234.0,80.764
OCO,2316.7561111111113,236.0,80.764
OCO,2332.889444444445,242.0,80.764
OCO,2349.420277777778,249.0,80.764
OCO,2360.5758333333333,251.0,80.764
OCO,2380.558055555556,256.0,80.764
OCO,2391.980277777778,257.0,80.764
OCO,2403.4469444444453,258.0,80.764
OCO,2423.2802777777783,255.0,80.764
OCO,2441.324722222223,232.0,80.764
OCO,2461.146944444445,223.0,80.764
OCO,2472.924722222223,212.0,80.764
OCO,2484.5913888888895,210.0,80.764
OCO,2496.0358333333343,206.0,80.764
OCO,2505.013611111112,202.0,80.764
OCO,2518.213611111112,198.0,80.764
OCO,2533.8469444444454,201.0,80.764
OCO,2545.124722222223,203.0,80.764
OCO,2563.5247222222233,207.0,80.764
OCO,2575.5802777777785,217.0,80.764
OCO,2595.3136111111116,222.0,80.764
OCO,2621.4247222222225,235.0,80.764
OCO,2634.646944444445,238.0,80.764
OCO,2653.702500000001,245.0,80.764
OCO,2672.9913888888896,248.0,80.764
OCO,2687.2136111111113,256.0,80.764
OCO,2704.4136111111115,258.0,80.764
OCO,2724.6358333333337,260.0,80.764
OCO,2742.035833333334,261.0,80.764
OCO,2761.324722222222,248.0,80.764
OCO,2773.769166666667,224.0,80.764
OCO,2789.7913888888893,206.0,80.764
OCO,2802.7913888888893,195.0,80.764
OCO,2820.891388888889,181.0,80.764
OCO,2840.1136111111114,173.0,80.764
OCO,2847.8469444444445,174.0,80.764
OCO,2861.8469444444445,180.0,80.764
OCO,2881.1469444444447,193.0,80.764
OCO,2899.191388888889,203.0,80.764
OCO,2910.8025000000002,209.0,80.764
OCO,2925.2025,216.0,80.764
OCO,2945.646944444444,230.0,80.764
OCO,2955.869166666667,230.0,80.764
OCO,2971.9358333333334,241.0,80.764
OCO,2993.8025000000002,246.0,80.764
OCO,3016.2025000000003,252.0,80.764
OCO,3036.3469444444445,259.0,80.764
OCO,3051.1247222222223,266.0,80.764
OCO,3066.069166666667,269.0,80.764
OCO,3096.7358333333336,276.0,80.764
OCO,3121.7136111111113,281.0,80.764
OCO,3144.035833333334,287.0,80.764
OCO,3160.2580555555555,292.0,80.764
OCO,3173.280277777778,293.0,80.764
OCO,3193.013611111111,296.0,80.764
OCO,3223.013611111111,300.0,80.764
OCO,3243.280277777778,304.0,80.764
OCO,3260.3358333333335,307.0,80.764
OCO,3284.446944444445,310.0,80.764
OCO,3319.446944444445,315.0,80.764
OCO,3340.5802777777785,317.0,80.764
OCO,3354.758055555556,319.0,80.764
OCO,3383.3802777777782,322.0,80.764
OCO,3401.324722222223,323.0,80.764
OCO,3419.435833333334,326.0,80.764
OCO,3448.5913888888895,328.0,80.764
OCO,3485.258055555556,330.0,80.764
OCO,3507.3913888888897,332.0,80.764
OCO,3533.3691666666678,334.0,80.764
OCO,3570.702500000001,336.0,80.764
OCO,3596.9913888888896,338.0,80.764
OCO,3623.3580555555563,339.0,80.764
OCO,3657.3580555555563,340.0,80.764
OCO,3676.246944444445,340.0,80.764
OCO,3702.846944444445,342.0,80.764
OCO,3721.8469444444454,342.0,80.764
OCO,3752.0691666666676,340.0,80.764
OCO,3770.9025000000006,339.0,80.764
OCO,3800.058055555556,328.0,80.764
OCO,3830.0216666666674,269.0,80.764
OCO,3854.4050000000007,220.0,80.764
OCO,3865.682777777778,203.0,80.764
OCO,3886.2383333333337,185.0,80.764
OCO,3894.371666666667,183.0,80.764
OCO,3912.171666666667,178.0,80.764
OCO,3924.2383333333337,181.0,80.764
OCO,3936.571666666667,185.0,80.764
OCO,3947.2383333333337,192.0,80.764
OCO,3958.460555555556,202.0,80.764
OCO,3969.8494444444445,205.0,80.764
OCO,3988.960555555556,215.0,80.764
OCO,4008.4272222222226,219.0,80.764
OCO,4025.9272222222226,225.0,80.764
OCO,4038.760555555556,231.0,80.764
OCO,4065.2050000000004,238.0,80.764
OCO,4081.6050000000005,246.0,80.764
OCO,4092.671666666667,249.0,80.764
OCO,4147.349444444445,259.0,80.764
OCO,4167.960555555556,265.0,80.764
OCO,4189.038333333334,271.0,80.764
OCO,4201.127222222223,272.0,80.764
