Driver,Distance,Speed,LapTimeSec
LAW,3103.7541666666666,97.0,93.765
LAW,3112.0208333333335,93.0,93.765
LAW,3119.254166666667,93.0,93.765
LAW,3126.8763888888893,98.0,93.765
LAW,3133.7430555555557,103.0,93.765
LAW,3143.6097222222224,111.0,93.765
LAW,3151.8763888888893,124.0,93.765
LAW,3158.5430555555563,120.0,93.765
LAW,3167.7986111111118,119.0,93.765
LAW,3172.8652777777784,114.0,93.765
LAW,3177.829444444445,111.0,93.765
LAW,3188.529444444445,107.0,93.765
LAW,3196.929444444445,108.0,93.765
LAW,3201.8183333333336,110.0,93.765
LAW,3212.1294444444447,116.0,93.765
LAW,3224.029444444445,119.0,93.765
LAW,3232.6294444444447,129.0,93.765
LAW,3239.9627777777782,132.0,93.765
LAW,3246.1405555555557,139.0,93.765
LAW,3253.862777777778,139.0,93.765
LAW,3262.1405555555557,149.0,93.765
LAW,3272.673888888889,158.0,93.765
LAW,3279.8294444444446,161.0,93.765
LAW,3289.2183333333332,169.0,93.765
LAW,3302.7516666666666,174.0,93.765
LAW,3315.1,186.0,93.765
LAW,3327.5,186.0,93.765
LAW,3347.7,202.0,93.765
LAW,3364.0333333333333,210.0,93.765
LAW,3373.3666666666663,210.0,93.765
LAW,3401.111111111111,227.0,93.765
LAW,3422.1777777777775,237.0,93.765
LAW,3440.922222222222,241.0,93.765
LAW,3454.5333333333333,245.0,93.765
LAW,3465.6,249.0,93.765
LAW,3488.177777777777,254.0,93.765
LAW,3502.5269444444443,257.0,93.765
LAW,3522.8269444444445,261.0,93.765
LAW,3534.4713888888887,262.0,93.765
LAW,3558.115833333333,266.0,93.765
LAW,3576.1825000000003,271.0,93.765
LAW,3600.5380555555553,274.0,93.765
LAW,3615.8713888888888,276.0,93.765
LAW,3631.2047222222222,276.0,93.765
LAW,3643.4713888888887,276.0,93.765
LAW,3661.8713888888883,276.0,93.765
LAW,3680.271388888889,276.0,93.765
LAW,3695.6047222222223,276.0,93.765
LAW,3707.8713888888888,276.0,93.765
LAW,3720.138055555555,276.0,93.765
LAW,3744.671388888889,276.0,93.765
LAW,3781.471388888888,276.0,93.765
LAW,3793.6613888888887,276.0,93.765
LAW,3805.928055555555,276.0,93.765
LAW,3818.1947222222216,276.0,93.765
LAW,3845.7947222222215,276.0,93.765
LAW,3858.061388888889,276.0,93.765
LAW,3882.5947222222217,276.0,93.765
LAW,3900.9947222222213,276.0,93.765
LAW,3925.528055555555,276.0,93.765
LAW,3953.128055555555,276.0,93.765
LAW,3980.728055555555,276.0,93.765
LAW,3992.9947222222213,276.0,93.765
LAW,4008.404722222222,276.0,93.765
LAW,4036.004722222222,276.0,93.765
LAW,4051.3380555555555,276.0,93.765
LAW,4066.671388888888,276.0,93.765
LAW,4097.338055555555,276.0,93.765
LAW,4121.871388888888,276.0,93.765
LAW,4134.138055555555,276.0,93.765
LAW,4155.604722222222,276.0,93.765
LAW,4170.9380555555545,276.0,93.765
LAW,4192.404722222222,276.0,93.765
LAW,4224.404722222222,320.0,93.765
LAW,4256.204722222222,318.0,93.765
LAW,4277.338055555556,317.0,93.765
LAW,4298.4047222222225,316.0,93.765
LAW,4319.317222222223,315.0,93.765
LAW,4333.272777777778,314.0,93.765
LAW,4354.206111111111,314.0,93.765
LAW,4375.006111111112,312.0,93.765
LAW,4392.28388888889,311.0,93.765
LAW,4426.7283333333335,310.0,93.765
LAW,4440.506111111111,310.0,93.765
LAW,4474.7283333333335,308.0,93.765
LAW,4491.839444444445,308.0,93.765
LAW,4512.306111111111,307.0,93.765
LAW,4548.381111111112,270.0,93.765
LAW,4570.581111111112,222.0,93.765
LAW,4580.447777777778,222.0,93.765
LAW,4593.203333333334,164.0,93.765
LAW,4600.047777777778,154.0,93.765
LAW,4606.581111111111,147.0,93.765
LAW,4613.692222222222,128.0,93.765
LAW,4620.136666666666,116.0,93.765
LAW,4626.025555555555,106.0,93.765
LAW,4632.358888888888,95.0,93.765
LAW,4639.825555555555,84.0,93.765
LAW,4649.847777777777,82.0,93.765
LAW,4655.525555555555,73.0,93.765
LAW,4660.736666666666,67.0,93.765
LAW,4664.4588888888875,67.0,93.765
LAW,4667.436666666666,67.0,93.765
LAW,4672.88111111111,70.0,93.765
LAW,4682.75861111111,81.0,93.765
LAW,4688.491944444444,86.0,93.765
LAW,4698.591944444444,101.0,93.765
LAW,4705.858611111112,109.0,93.765
LAW,4712.414166666667,118.0,93.765
LAW,4718.0586111111115,127.0,93.765
LAW,4727.125277777778,136.0,93.765
LAW,4735.291944444445,147.0,93.765
LAW,4746.291944444445,165.0,93.765
LAW,4759.4833333333345,169.0,93.765
LAW,4772.083333333334,189.0,93.765
LAW,4782.805555555557,193.0,93.765
LAW,4799.13888888889,210.0,93.765
LAW,4808.650000000001,214.0,93.765
LAW,4820.761111111112,218.0,93.765
LAW,4830.894444444445,228.0,93.765
LAW,4846.561111111112,235.0,93.765
LAW,4865.53888888889,244.0,93.765
LAW,4876.561111111112,248.0,93.765
LAW,4910.694444444444,256.0,93.765
LAW,4934.1611111111115,264.0,93.765
LAW,4963.361111111111,219.0,93.765
LAW,4981.761111111111,184.0,93.765
LAW,4991.261111111111,171.0,93.765
LAW,5002.127777777778,163.0,93.765
LAW,5014.295277777777,157.0,93.765
LAW,5025.961944444444,150.0,93.765
LAW,5035.961944444444,150.0,93.765
LAW,5047.861944444444,153.0,93.765
LAW,5058.261944444444,156.0,93.765
LAW,5075.361944444445,171.0,93.765
LAW,5088.028611111111,190.0,93.765
LAW,5110.9175000000005,206.0,93.765
LAW,5122.361944444444,206.0,93.765
LAW,5147.647222222222,227.0,93.765
LAW,5171.347222222222,237.0,93.765
LAW,5184.513888888889,237.0,93.765
LAW,5206.824999999999,251.0,93.765
LAW,5218.069444444443,253.0,93.765
LAW,5235.136111111111,256.0,93.765
LAW,5246.602777777777,258.0,93.765
LAW,5269.713888888888,260.0,93.765
LAW,5293.091666666666,263.0,93.765
LAW,5304.824999999999,264.0,93.765
LAW,5316.691666666666,267.0,93.765
LIN,13.616666666666667,285.0,93.784
LIN,26.630833333333335,291.0,93.784
LIN,56.530833333333334,299.0,93.784
LIN,93.93083333333334,306.0,93.784
LIN,107.57833333333335,309.0,93.784
LIN,149.445,314.0,93.784
LIN,184.66722222222222,317.0,93.784
LIN,220.00055555555554,318.0,93.784
LIN,248.44499999999996,320.0,93.784
LIN,266.22277777777776,320.0,93.784
LIN,287.5561111111111,320.0,93.784
LIN,305.33388888888885,320.0,93.784
LIN,323.1116666666666,320.0,93.784
LIN,358.6672222222221,320.0,93.784
LIN,383.556111111111,320.0,93.784
LIN,422.3005555555555,317.0,93.784
LIN,436.38944444444434,317.0,93.784
LIN,464.47833333333324,316.0,93.784
LIN,492.56722222222214,316.0,93.784
LIN,531.1894444444443,316.0,93.784
LIN,566.3005555555555,316.0,93.784
LIN,583.8561111111111,316.0,93.784
LIN,596.4744444444444,226.0,93.784
LIN,605.8077777777778,210.0,93.784
LIN,615.1411111111112,210.0,93.784
LIN,626.3633333333335,202.0,93.784
LIN,635.3411111111112,202.0,93.784
LIN,646.0077777777778,192.0,93.784
LIN,662.843888888889,190.0,93.784
LIN,672.7883333333334,179.0,93.784
LIN,680.4772222222223,173.0,93.784
LIN,688.1661111111111,173.0,93.784
LIN,700.7661111111112,162.0,93.784
LIN,712.8994444444445,156.0,93.784
LIN,721.2327777777778,150.0,93.784
LIN,732.3549999999999,143.0,93.784
LIN,739.7438888888888,133.0,93.784
LIN,751.0327777777777,127.0,93.784
LIN,760.2883333333333,119.0,93.784
LIN,771.3883333333333,111.0,93.784
LIN,777.4438888888889,109.0,93.784
LIN,784.2438888888888,102.0,93.784
LIN,793.1327777777776,100.0,93.784
LIN,799.7327777777776,99.0,93.784
LIN,804.0883333333333,98.0,93.784
LIN,810.6883333333333,99.0,93.784
LIN,818.4661111111111,100.0,93.784
LIN,826.6327777777777,105.0,93.784
LIN,833.9661111111111,110.0,93.784
LIN,840.355,115.0,93.784
LIN,852.8897222222223,125.0,93.784
LIN,863.9119444444445,124.0,93.784
LIN,869.0675000000001,116.0,93.784
LIN,876.6008333333334,113.0,93.784
LIN,888.3491666666667,106.0,93.784
LIN,896.2047222222222,101.0,93.784
LIN,901.6491666666667,98.0,93.784
LIN,911.1491666666667,95.0,93.784
LIN,916.4269444444444,95.0,93.784
LIN,921.5936111111112,93.0,93.784
LIN,927.9269444444445,95.0,93.784
LIN,933.4825000000001,100.0,93.784
LIN,939.2602777777778,104.0,93.784
LIN,947.8936111111111,111.0,93.784
LIN,958.6491666666667,121.0,93.784
LIN,973.5380555555555,134.0,93.784
LIN,982.6713888888889,137.0,93.784
LIN,996.3602777777778,154.0,93.784
LIN,1009.0380555555555,163.0,93.784
LIN,1016.6825,172.0,93.784
LIN,1038.2380555555558,194.0,93.784
LIN,1049.2380555555558,198.0,93.784
LIN,1060.460277777778,202.0,93.784
LIN,1142.5286111111113,246.0,93.784
LIN,1153.595277777778,249.0,93.784
LIN,1164.884166666667,254.0,93.784
LIN,1182.1508333333336,259.0,93.784
LIN,1193.7508333333335,261.0,93.784
LIN,1211.5430555555558,268.0,93.784
LIN,1239.0430555555558,275.0,93.784
LIN,1254.4319444444448,277.0,93.784
LIN,1273.1652777777783,281.0,93.784
LIN,1311.2986111111118,286.0,93.784
LIN,1324.0986111111117,288.0,93.784
LIN,1352.9986111111116,289.0,93.784
LIN,1378.8652777777784,291.0,93.784
LIN,1401.4986111111116,291.0,93.784
LIN,1424.131944444445,291.0,93.784
LIN,1437.109722222223,292.0,93.784
LIN,1459.8208333333341,292.0,93.784
LIN,1482.3763888888896,290.0,93.784
LIN,1496.098611111112,247.0,93.784
LIN,1508.3208333333341,220.0,93.784
LIN,1520.720833333334,186.0,93.784
LIN,1531.7875000000008,166.0,93.784
LIN,1544.3208333333341,141.0,93.784
LIN,1558.098611111112,124.0,93.784
LIN,1563.0180555555564,110.0,93.784
LIN,1570.8736111111118,101.0,93.784
LIN,1577.2069444444453,95.0,93.784
LIN,1585.9069444444453,87.0,93.784
LIN,1590.5180555555564,83.0,93.784
LIN,1594.1180555555563,81.0,93.784
LIN,1601.6969444444453,76.0,93.784
LIN,1607.6080555555563,76.0,93.784
LIN,1616.8302777777785,83.0,93.784
LIN,1622.763611111112,89.0,93.784
LIN,1627.163611111112,99.0,93.784
LIN,1631.7858333333343,104.0,93.784
LIN,1642.6302777777787,122.0,93.784
LIN,1656.4302777777787,138.0,93.784
LIN,1670.3858333333342,157.0,93.784
LIN,1679.663611111112,167.0,93.784
LIN,1691.1302777777787,172.0,93.784
LIN,1706.2191666666674,194.0,93.784
LIN,1721.6191666666675,198.0,93.784
LIN,1735.8191666666673,213.0,93.784
LIN,1748.0413888888897,220.0,93.784
LIN,1757.8191666666673,220.0,93.784
LIN,1781.0191666666674,232.0,93.784
LIN,1802.6191666666673,243.0,93.784
LIN,1819.085833333334,247.0,93.784
LIN,1830.2663888888897,250.0,93.784
LIN,1850.0219444444454,254.0,93.784
LIN,1861.310833333334,254.0,93.784
LIN,1881.5330555555563,260.0,93.784
LIN,1910.8663888888896,264.0,93.784
LIN,1940.421944444445,266.0,93.784
LIN,1972.7372222222227,265.0,93.784
LIN,1987.348333333334,263.0,93.784
LIN,2001.9594444444454,263.0,93.784
LIN,2030.6261111111119,258.0,93.784
LIN,2044.9038888888892,257.0,93.784
LIN,2056.237222222223,255.0,93.784
LIN,2070.348333333334,254.0,93.784
LIN,2081.5927777777783,253.0,93.784
LIN,2103.9038888888895,251.0,93.784
LIN,2117.8483333333343,251.0,93.784
LIN,2140.070555555556,250.0,93.784
LIN,2151.1816666666673,250.0,93.784
LIN,2173.3150000000005,249.0,93.784
LIN,2189.915000000001,249.0,93.784
LIN,2203.6927777777782,248.0,93.784
LIN,2217.470555555556,248.0,93.784
LIN,2228.626111111111,251.0,93.784
LIN,2245.0261111111113,246.0,93.784
LIN,2266.270555555556,239.0,93.784
LIN,2279.5483333333336,239.0,93.784
LIN,2291.7758333333336,219.0,93.784
LIN,2307.7202777777775,205.0,93.784
LIN,2316.831388888889,205.0,93.784
LIN,2334.1647222222223,195.0,93.784
LIN,2350.431388888889,183.0,93.784
LIN,2358.5647222222224,183.0,93.784
LIN,2366.698055555556,183.0,93.784
LIN,2384.0497222222225,174.0,93.784
LIN,2432.0497222222225,180.0,93.784
LIN,2440.0497222222225,180.0,93.784
LIN,2448.0497222222225,180.0,93.784
LIN,2462.0497222222225,180.0,93.784
LIN,2478.0497222222225,180.0,93.784
LIN,2493.3497222222227,153.0,93.784
LIN,2504.705277777778,146.0,93.784
LIN,2512.3163888888894,137.0,93.784
LIN,2519.7608333333337,134.0,93.784
LIN,2531.3163888888894,130.0,93.784
LIN,2538.3163888888894,126.0,93.784
LIN,2544.983055555556,120.0,93.784
LIN,2550.3163888888894,120.0,93.784
LIN,2558.383055555556,121.0,93.784
LIN,2566.4497222222226,121.0,93.784
LIN,2576.3275000000003,127.0,93.784
LIN,2588.2758333333336,134.0,93.784
LIN,2598.009166666667,146.0,93.784
LIN,2617.0758333333342,156.0,93.784
LIN,2626.186944444445,164.0,93.784
LIN,2633.7869444444455,171.0,93.784
LIN,2643.2869444444455,171.0,93.784
LIN,2665.7758333333345,184.0,93.784
LIN,2681.1208333333343,198.0,93.784
LIN,2692.1208333333343,198.0,93.784
LIN,2708.6875000000005,213.0,93.784
LIN,2738.420833333334,223.0,93.784
LIN,2756.8541666666674,237.0,93.784
LIN,2775.9875000000006,246.0,93.784
LIN,2787.0541666666672,249.0,93.784
LIN,2798.1208333333343,249.0,93.784
LIN,2821.3208333333337,261.0,93.784
LIN,2836.0430555555563,265.0,93.784
LIN,2854.0430555555563,270.0,93.784
LIN,2869.209722222223,273.0,93.784
LIN,2884.598611111112,277.0,93.784
LIN,2906.5319444444453,282.0,93.784
LIN,2922.3097222222227,284.0,93.784
LIN,2944.5541666666672,286.0,93.784
LIN,2957.3541666666674,288.0,93.784
LIN,2979.831944444445,289.0,93.784
LIN,2992.7208333333338,290.0,93.784
LIN,3017.5091666666667,278.0,93.784
LIN,3034.109166666667,249.0,93.784
LIN,3049.775833333334,235.0,93.784
LIN,3060.609166666667,195.0,93.784
LIN,3073.3647222222226,164.0,93.784
LIN,3081.475833333334,146.0,93.784
LIN,3090.009166666667,128.0,93.784
LIN,3096.5647222222224,118.0,93.784
LIN,3105.120277777778,110.0,93.784
LIN,3112.0247222222224,104.0,93.784
LIN,3119.491388888889,96.0,93.784
LIN,3124.5469444444448,91.0,93.784
LIN,3130.480277777778,89.0,93.784
LIN,3135.4247222222225,89.0,93.784
LIN,3139.4247222222225,90.0,93.784
LIN,3145.691388888889,94.0,93.784
LIN,3154.5802777777776,100.0,93.784
LIN,3160.4691666666668,106.0,93.784
LIN,3172.1691666666666,117.0,93.784
LIN,3178.724722222222,118.0,93.784
LIN,3187.824722222222,117.0,93.784
LIN,3192.9802777777777,116.0,93.784
LIN,3205.5358333333334,113.0,93.784
LIN,3217.869166666667,111.0,93.784
LIN,3231.680277777778,113.0,93.784
LIN,3236.791388888889,115.0,93.784
LIN,3246.236111111111,121.0,93.784
LIN,3253.236111111111,126.0,93.784
LIN,3258.969444444444,129.0,93.784
LIN,3268.1694444444443,138.0,93.784
LIN,3282.5694444444443,144.0,93.784
LIN,3292.9694444444444,156.0,93.784
LIN,3311.7472222222223,169.0,93.784
LIN,3325.5916666666667,178.0,93.784
LIN,3342.3391666666666,189.0,93.784
LIN,3353.283611111111,197.0,93.784
LIN,3371.416944444444,204.0,93.784
LIN,3385.683611111111,214.0,93.784
LIN,3405.416944444444,222.0,93.784
LIN,3418.1391666666664,229.0,93.784
LIN,3428.4058333333332,231.0,93.784
LIN,3441.516944444444,236.0,93.784
LIN,3454.794722222222,239.0,93.784
LIN,3465.594722222222,243.0,93.784
LIN,3484.9613888888885,249.0,93.784
LIN,3498.9058333333332,251.0,93.784
LIN,3544.416944444444,256.0,93.784
LIN,3562.0836111111107,265.0,93.784
LIN,3579.950277777778,268.0,93.784
LIN,3601.1836111111115,273.0,93.784
LIN,3622.805833333334,278.0,93.784
LIN,3635.3280555555552,280.0,93.784
LIN,3660.216944444445,280.0,93.784
LIN,3688.216944444445,280.0,93.784
LIN,3709.9947222222227,280.0,93.784
LIN,3734.883611111111,280.0,93.784
LIN,3756.6613888888887,280.0,93.784
LIN,3769.105833333334,280.0,93.784
LIN,3781.5502777777783,280.0,93.784
LIN,3793.9947222222227,280.0,93.784
LIN,3815.6947222222225,280.0,93.784
LIN,3828.139166666667,280.0,93.784
LIN,3843.6947222222225,280.0,93.784
LIN,3856.1391666666677,280.0,93.784
LIN,3871.6947222222225,280.0,93.784
LIN,3900.672500000001,326.0,93.784
LIN,3922.5391666666674,328.0,93.784
LIN,3944.5391666666683,330.0,93.784
LIN,3970.3613888888895,332.0,93.784
LIN,3988.8058333333342,332.0,93.784
LIN,4011.0725000000016,334.0,93.784
LIN,4051.8947222222237,334.0,93.784
LIN,4074.2280555555567,335.0,93.784
LIN,4111.3391666666685,334.0,93.784
LIN,4129.8391666666685,333.0,93.784
LIN,4155.739166666667,333.0,93.784
LIN,4181.483611111112,331.0,93.784
LIN,4207.241944444446,330.0,93.784
LIN,4229.175277777778,329.0,93.784
LIN,4247.341944444445,327.0,93.784
LIN,4272.775277777779,327.0,93.784
LIN,4290.775277777779,324.0,93.784
LIN,4315.819722222223,322.0,93.784
LIN,4358.486388888889,320.0,93.784
LIN,4376.208611111112,319.0,93.784
LIN,4411.231944444446,316.0,93.784
LIN,4446.120833333335,314.0,93.784
LIN,4460.0763888888905,314.0,93.784
LIN,4480.87638888889,312.0,93.784
LIN,4494.698611111113,311.0,93.784
LIN,4508.520833333335,311.0,93.784
LIN,4536.07638888889,310.0,93.784
LIN,4570.4097222222235,309.0,93.784
LIN,4587.465277777779,307.0,93.784
LIN,4607.865277777779,306.0,93.784
LIN,4636.309722222224,256.0,93.784
LIN,4653.96527777778,227.0,93.784
LIN,4671.620833333336,227.0,93.784
LIN,4681.176388888891,172.0,93.784
LIN,4689.7319444444465,154.0,93.784
LIN,4697.287500000002,136.0,93.784
LIN,4702.620833333335,120.0,93.784
LIN,4713.049722222224,104.0,93.784
LIN,4718.6052777777795,100.0,93.784
LIN,4724.40527777778,87.0,93.784
LIN,4732.40527777778,80.0,93.784
LIN,4739.90527777778,75.0,93.784
LIN,4744.638611111113,71.0,93.784
LIN,4748.90527777778,64.0,93.784
LIN,4751.70527777778,63.0,93.784
LIN,4755.971944444446,64.0,93.784
LIN,4762.553611111113,66.0,93.784
LIN,4765.753611111113,72.0,93.784
LIN,4769.1758333333355,77.0,93.784
LIN,4774.709166666669,83.0,93.784
LIN,4782.02027777778,94.0,93.784
LIN,4788.886944444447,103.0,93.784
LIN,4796.686944444447,117.0,93.784
LIN,4804.820277777781,122.0,93.784
LIN,4812.431388888891,137.0,93.784
LIN,4823.864722222224,147.0,93.784
LIN,4833.031388888891,165.0,93.784
LIN,4842.475833333336,170.0,93.784
LIN,4854.475833333336,180.0,93.784
LIN,4867.075833333336,189.0,93.784
LIN,4890.853611111113,214.0,93.784
LIN,4903.075833333336,220.0,93.784
LIN,4929.140833333336,234.0,93.784
LIN,4942.251944444447,236.0,93.784
LIN,4964.118611111114,246.0,93.784
LIN,4983.718611111114,252.0,93.784
LIN,5003.3186111111145,252.0,93.784
LIN,5014.785277777781,258.0,93.784
LIN,5040.585277777781,258.0,93.784
LIN,5063.518611111113,258.0,93.784
LIN,5074.9852777777805,258.0,93.784
LIN,5089.318611111113,258.0,93.784
LIN,5109.385277777779,258.0,93.784
LIN,5120.78027777778,258.0,93.784
LIN,5140.846944444446,258.0,93.784
LIN,5169.513611111112,258.0,93.784
LIN,5186.546944444446,219.0,93.784
LIN,5197.28027777778,161.0,93.784
LIN,5208.4802777777795,168.0,93.784
LIN,5218.313611111113,177.0,93.784
LIN,5226.446944444446,183.0,93.784
LIN,5234.758055555557,187.0,93.784
LIN,5245.313611111113,190.0,93.784
LIN,5261.258055555557,205.0,93.784
LIN,5272.869166666668,209.0,93.784
LIN,5287.535833333334,220.0,93.784
LIN,5300.202500000001,228.0,93.784
LIN,5323.702500000001,235.0,93.784
LIN,5334.146944444446,235.0,93.784
LIN,5351.08388888889,253.0,93.784
LIN,5365.250555555557,255.0,93.784
LIN,5385.239444444446,257.0,93.784
LIN,5405.461666666669,260.0,93.784
LIN,5422.8616666666685,261.0,93.784
LIN,5443.161666666669,261.0,93.784
BOR,9.713333333333333,188.0,93.549
BOR,30.602222222222217,188.0,93.549
BOR,41.04666666666667,188.0,93.549
BOR,59.846666666666664,188.0,93.549
BOR,78.64666666666668,188.0,93.549
BOR,89.09111111111112,188.0,93.549
BOR,99.53555555555556,188.0,93.549
BOR,112.06888888888889,188.0,93.549
BOR,126.69111111111113,188.0,93.549
BOR,141.31333333333333,188.0,93.549
BOR,158.70222222222225,313.0,93.549
BOR,190.00222222222223,313.0,93.549
BOR,207.39111111111114,313.0,93.549
BOR,242.08194444444447,313.0,93.549
BOR,269.81527777777774,312.0,93.549
BOR,290.61527777777775,312.0,93.549
BOR,304.4819444444444,312.0,93.549
BOR,321.8152777777778,312.0,93.549
BOR,339.14861111111117,312.0,93.549
BOR,366.88194444444446,312.0,93.549
BOR,387.68194444444447,312.0,93.549
BOR,408.5686111111111,312.0,93.549
BOR,425.9019444444445,312.0,93.549
BOR,443.23527777777787,312.0,93.549
BOR,467.5019444444446,312.0,93.549
BOR,483.03527777777794,233.0,93.549
BOR,495.97972222222234,233.0,93.549
BOR,524.4575000000001,233.0,93.549
BOR,539.9908333333334,233.0,93.549
BOR,552.9352777777777,233.0,93.549
BOR,573.6463888888889,233.0,93.549
BOR,586.5908333333332,233.0,93.549
BOR,599.5352777777777,233.0,93.549
BOR,619.4574999999999,163.0,93.549
BOR,631.0686111111111,209.0,93.549
BOR,642.6797222222222,209.0,93.549
BOR,658.9352777777777,133.0,93.549
BOR,667.5352777777778,129.0,93.549
BOR,683.0575,127.0,93.549
BOR,696.5425,174.0,93.549
BOR,705.3313888888889,113.0,93.549
BOR,712.7313888888889,111.0,93.549
BOR,726.4202777777778,112.0,93.549
BOR,734.6647222222222,106.0,93.549
BOR,744.6925,100.0,93.549
BOR,751.2925,99.0,93.549
BOR,761.2925,100.0,93.549
BOR,769.4591666666668,105.0,93.549
BOR,775.6258333333334,111.0,93.549
BOR,788.1258333333334,125.0,93.549
BOR,799.8258333333334,117.0,93.549
BOR,805.0258333333334,117.0,93.549
BOR,819.8258333333334,111.0,93.549
BOR,828.1480555555557,107.0,93.549
BOR,838.4480555555557,103.0,93.549
BOR,846.0702777777778,98.0,93.549
BOR,854.5147222222223,95.0,93.549
BOR,865.6258333333334,100.0,93.549
BOR,871.4036111111112,104.0,93.549
BOR,881.5369444444445,114.0,93.549
BOR,887.981388888889,116.0,93.549
BOR,894.6700000000001,121.0,93.549
BOR,902.7366666666668,121.0,93.549
BOR,912.0033333333334,139.0,93.549
BOR,921.6033333333335,144.0,93.549
BOR,928.4033333333334,153.0,93.549
BOR,939.27,163.0,93.549
BOR,951.1366666666665,178.0,93.549
BOR,974.5341666666667,191.0,93.549
BOR,983.0230555555556,191.0,93.549
BOR,997.878611111111,191.0,93.549
BOR,1012.7341666666666,191.0,93.549
BOR,1021.2230555555556,191.0,93.549
BOR,1036.8230555555554,234.0,93.549
BOR,1052.6230555555555,237.0,93.549
BOR,1063.4230555555555,243.0,93.549
BOR,1079.8230555555554,246.0,93.549
BOR,1094.0452777777778,256.0,93.549
BOR,1105.4230555555553,256.0,93.549
BOR,1117.0230555555552,261.0,93.549
BOR,1131.6897222222221,264.0,93.549
BOR,1151.6897222222221,225.0,93.549
BOR,1169.689722222222,270.0,93.549
