Driver,Distance,Speed,LapTimeSec
PER,2288.6108333333327,228.0,72.06
PER,2300.1663888888884,208.0,72.06
PER,2344.8886111111105,175.0,72.06
PER,2356.8886111111105,180.0,72.06
PER,2371.6663888888884,190.0,72.06
PER,2393.9438888888885,201.0,72.06
PER,2405.4994444444437,208.0,72.06
PER,2417.388333333333,214.0,72.06
PER,2432.055,220.0,72.06
PER,2454.855,228.0,72.06
PER,2472.9772222222223,233.0,72.06
PER,2496.577222222222,236.0,72.06
PER,2515.166111111111,239.0,72.06
PER,2534.1438888888883,244.0,72.06
PER,2550.5438888888884,246.0,72.06
PER,2561.724444444444,250.0,72.06
PER,2575.668888888889,251.0,72.06
PER,2586.5577777777776,245.0,72.06
PER,2606.1577777777775,196.0,72.06
PER,2615.9355555555553,176.0,72.06
PER,2632.9355555555553,153.0,72.06
PER,2645.4688888888886,141.0,72.06
PER,2654.202222222222,131.0,72.06
PER,2659.9355555555553,129.0,72.06
PER,2667.0466666666666,128.0,72.06
PER,2677.0022222222224,128.0,72.06
PER,2688.38,128.0,72.06
PER,2694.2466666666664,132.0,72.06
PER,2700.2466666666664,135.0,72.06
PER,2711.4466666666667,144.0,72.06
PER,2718.2022222222226,152.0,72.06
PER,2732.911666666667,166.0,72.06
PER,2744.578333333334,175.0,72.06
PER,2754.745000000001,183.0,72.06
PER,2765.078333333334,186.0,72.06
PER,2777.9450000000006,193.0,72.06
PER,2797.1450000000004,192.0,72.06
PER,2809.978333333334,165.0,72.06
PER,2816.511666666667,147.0,72.06
PER,2822.689444444445,139.0,72.06
PER,2830.289444444445,114.0,72.06
PER,2838.067222222223,100.0,72.06
PER,2842.067222222223,90.0,72.06
PER,2848.3897222222226,81.0,72.06
PER,2852.6675000000005,77.0,72.06
PER,2857.5341666666673,73.0,72.06
PER,2861.4230555555564,70.0,72.06
PER,2867.9230555555564,65.0,72.06
PER,2871.3675000000007,62.0,72.06
PER,2874.1675000000005,63.0,72.06
PER,2879.223055555556,65.0,72.06
PER,2882.2452777777785,68.0,72.06
PER,2889.267500000001,79.0,72.06
PER,2896.3452777777784,91.0,72.06
PER,2900.8786111111117,102.0,72.06
PER,2911.545277777778,120.0,72.06
PER,2919.6119444444453,121.0,72.06
PER,2927.5452777777787,102.0,72.06
PER,2934.0119444444454,97.0,72.06
PER,2939.920555555557,89.0,72.06
PER,2943.7872222222236,87.0,72.06
PER,2948.5650000000014,86.0,72.06
PER,2954.8650000000016,81.0,72.06
PER,2961.398333333335,84.0,72.06
PER,2970.498333333335,91.0,72.06
PER,2976.05388888889,100.0,72.06
PER,2983.0538888888905,105.0,72.06
PER,2996.4538888888906,134.0,72.06
PER,3004.6205555555575,147.0,72.06
PER,3019.0655555555572,162.0,72.06
PER,3028.343333333335,167.0,72.06
PER,3040.4100000000017,181.0,72.06
PER,3060.1100000000015,197.0,72.06
PER,3068.99888888889,200.0,72.06
PER,3082.8655555555574,208.0,72.06
PER,3092.4211111111126,215.0,72.06
PER,3104.643333333335,220.0,72.06
PER,3135.9766666666674,235.0,72.06
PER,3154.7988888888895,242.0,72.06
PER,3179.8988888888894,251.0,72.06
PER,3196.89888888889,255.0,72.06
PER,3220.098888888889,261.0,72.06
PER,3252.7322222222224,267.0,72.06
PER,3264.7766666666676,271.0,72.06
PER,3283.176666666667,276.0,72.06
BOT,1.0002777777777778,277.0,72.512
BOT,25.978055555555557,281.0,72.512
BOT,51.04472222222222,282.0,72.512
BOT,70.17805555555555,287.0,72.512
BOT,86.06694444444443,286.0,72.512
BOT,103.06694444444443,255.0,72.512
BOT,124.36694444444444,213.0,72.512
BOT,134.31694444444443,180.0,72.512
BOT,143.81694444444443,171.0,72.512
BOT,152.42805555555555,155.0,72.512
BOT,162.92805555555555,135.0,72.512
BOT,171.29611111111112,125.0,72.512
BOT,177.685,115.0,72.512
BOT,188.78500000000003,111.0,72.512
BOT,193.71833333333336,111.0,72.512
BOT,202.19611111111115,109.0,72.512
BOT,210.7516666666667,110.0,72.512
BOT,221.41833333333338,120.0,72.512
BOT,233.68500000000003,138.0,72.512
BOT,241.90722222222226,148.0,72.512
BOT,250.90722222222226,162.0,72.512
BOT,264.67388888888894,177.0,72.512
BOT,274.89611111111117,184.0,72.512
BOT,283.385,191.0,72.512
BOT,294.21833333333336,195.0,72.512
BOT,309.5405555555556,197.0,72.512
BOT,321.15166666666676,209.0,72.512
BOT,338.1072222222223,218.0,72.512
BOT,365.97388888888895,228.0,72.512
BOT,376.2405555555556,231.0,72.512
BOT,399.94055555555553,237.0,72.512
BOT,410.6072222222222,240.0,72.512
BOT,432.5627777777778,247.0,72.512
BOT,451.9294444444444,249.0,72.512
BOT,468.7922222222222,254.0,72.512
BOT,485.92555555555555,257.0,72.512
BOT,505.99222222222215,258.0,72.512
BOT,517.5305555555555,258.0,72.512
BOT,531.975,260.0,72.512
BOT,561.3083333333334,264.0,72.512
BOT,582.075,267.0,72.512
BOT,605.8083333333334,267.0,72.512
BOT,617.6305555555556,266.0,72.512
BOT,637.2305555555555,252.0,72.512
BOT,653.2305555555555,240.0,72.512
BOT,668.3638888888888,227.0,72.512
BOT,679.8083333333333,206.0,72.512
BOT,697.3194444444445,197.0,72.512
BOT,710.1861111111111,193.0,72.512
BOT,722.3861111111112,183.0,72.512
BOT,735.7638888888889,172.0,72.512
BOT,752.2638888888889,165.0,72.512
BOT,768.463888888889,162.0,72.512
BOT,777.575,164.0,72.512
BOT,788.8416666666667,169.0,72.512
BOT,806.1416666666667,173.0,72.512
BOT,823.6416666666667,175.0,72.512
BOT,840.7416666666667,171.0,72.512
BOT,851.4083333333333,160.0,72.512
BOT,862.9558333333333,149.0,72.512
BOT,869.4002777777778,145.0,72.512
BOT,881.8836111111111,140.0,72.512
BOT,897.6613888888888,142.0,72.512
BOT,905.9391666666666,149.0,72.512
BOT,916.1391666666666,153.0,72.512
BOT,925.1391666666666,162.0,72.512
BOT,941.1391666666666,180.0,72.512
BOT,956.0724999999998,192.0,72.512
BOT,967.0724999999999,198.0,72.512
BOT,990.294722222222,209.0,72.512
BOT,1002.2391666666665,215.0,72.512
BOT,1032.5058333333332,227.0,72.512
BOT,1041.6169444444442,205.0,72.512
BOT,1050.2391666666665,194.0,72.512
BOT,1059.5724999999998,168.0,72.512
BOT,1069.605833333333,129.0,72.512
BOT,1076.3280555555552,121.0,72.512
BOT,1080.9502777777775,104.0,72.512
BOT,1087.6836111111108,101.0,72.512
BOT,1091.8169444444443,93.0,72.512
BOT,1099.283611111111,84.0,72.512
BOT,1103.8391666666666,82.0,72.512
BOT,1109.0391666666667,78.0,72.512
BOT,1115.7947222222222,76.0,72.512
BOT,1119.2169444444444,77.0,72.512
BOT,1125.5169444444443,81.0,72.512
BOT,1133.4919444444442,90.0,72.512
BOT,1137.9641666666664,100.0,72.512
BOT,1144.2975,114.0,72.512
BOT,1152.2975,120.0,72.512
BOT,1163.1863888888888,140.0,72.512
BOT,1173.1863888888888,150.0,72.512
BOT,1190.0752777777777,152.0,72.512
BOT,1201.7419444444442,105.0,72.512
BOT,1206.7974999999997,91.0,72.512
BOT,1213.5974999999996,68.0,72.512
BOT,1216.3974999999996,63.0,72.512
BOT,1220.0641666666663,55.0,72.512
BOT,1223.6641666666662,54.0,72.512
BOT,1225.841944444444,49.0,72.512
BOT,1229.1086111111106,49.0,72.512
BOT,1231.7197222222217,47.0,72.512
BOT,1236.7197222222217,45.0,72.512
BOT,1239.9197222222217,48.0,72.512
BOT,1245.6974999999995,52.0,72.512
BOT,1250.6752777777774,56.0,72.512
BOT,1256.353055555555,73.0,72.512
BOT,1264.5530555555551,82.0,72.512
BOT,1273.7086111111107,103.0,72.512
BOT,1280.3752777777772,100.0,72.512
BOT,1289.9486111111105,96.0,72.512
BOT,1300.3611111111104,85.0,72.512
BOT,1308.5611111111104,82.0,72.512
BOT,1313.1166666666659,82.0,72.512
BOT,1316.7611111111103,82.0,72.512
BOT,1321.5944444444435,87.0,72.512
BOT,1325.727777777777,93.0,72.512
BOT,1336.127777777777,104.0,72.512
BOT,1348.927777777777,128.0,72.512
BOT,1363.5944444444438,110.0,72.512
BOT,1374.1499999999994,95.0,72.512
BOT,1378.2833333333326,93.0,72.512
BOT,1389.7499999999993,86.0,72.512
BOT,1394.4722222222217,85.0,72.512
BOT,1405.3499999999995,89.0,72.512
BOT,1416.794444444444,103.0,72.512
BOT,1425.5833333333328,113.0,72.512
BOT,1431.094444444444,124.0,72.512
BOT,1439.7611111111107,130.0,72.512
BOT,1447.8722222222216,146.0,72.512
BOT,1458.6722222222218,162.0,72.512
BOT,1465.8722222222216,162.0,72.512
BOT,1479.6388888888882,177.0,72.512
BOT,1488.0305555555549,190.0,72.512
BOT,1499.0297222222216,197.0,72.512
BOT,1507.9186111111107,200.0,72.512
BOT,1529.2186111111107,213.0,72.512
BOT,1546.4074999999996,221.0,72.512
BOT,1564.2186111111107,229.0,72.512
BOT,1582.4186111111103,234.0,72.512
BOT,1595.6408333333327,238.0,72.512
BOT,1606.396388888888,242.0,72.512
BOT,1620.063055555555,246.0,72.512
BOT,1636.7297222222217,250.0,72.512
BOT,1647.974166666666,253.0,72.512
BOT,1662.1963888888884,256.0,72.512
BOT,1685.2186111111107,259.0,72.512
BOT,1696.8186111111104,261.0,72.512
BOT,1717.4297222222215,265.0,72.512
BOT,1738.1186111111103,266.0,72.512
BOT,1749.9852777777767,267.0,72.512
BOT,1770.907499999999,269.0,72.512
BOT,1792.1408333333322,273.0,72.512
BOT,1819.6408333333322,275.0,72.512
BOT,1854.2297222222214,283.0,72.512
BOT,1866.7630555555545,282.0,72.512
BOT,1879.385277777777,284.0,72.512
BOT,1895.1630555555544,284.0,72.512
BOT,1920.5852777777766,286.0,72.512
BOT,1936.41861111111,285.0,72.512
BOT,1967.0852777777766,276.0,72.512
BOT,1984.4852777777767,261.0,72.512
BOT,1994.3074999999988,221.0,72.512
BOT,2007.2408333333321,194.0,72.512
BOT,2014.6630555555541,167.0,72.512
BOT,2030.6741666666653,131.0,72.512
BOT,2035.8741666666651,117.0,72.512
BOT,2044.851944444443,101.0,72.512
BOT,2051.774166666665,89.0,72.512
BOT,2055.4186111111094,82.0,72.512
BOT,2061.563055555554,79.0,72.512
BOT,2068.863055555554,73.0,72.512
BOT,2072.7519444444433,70.0,72.512
BOT,2075.6852777777767,66.0,72.512
BOT,2080.81861111111,66.0,72.512
BOT,2087.71861111111,69.0,72.512
BOT,2091.7741666666657,73.0,72.512
BOT,2098.307499999999,84.0,72.512
BOT,2104.507499999999,93.0,72.512
BOT,2110.229722222221,103.0,72.512
BOT,2115.2963888888876,114.0,72.512
BOT,2125.640833333332,133.0,72.512
BOT,2131.729722222221,137.0,72.512
BOT,2138.3074999999985,148.0,72.512
BOT,2145.1074999999987,153.0,72.512
BOT,2153.6074999999987,153.0,72.512
BOT,2165.4741666666655,178.0,72.512
BOT,2180.1741666666658,189.0,72.512
BOT,2191.1733333333323,197.0,72.512
BOT,2206.983333333332,204.0,72.512
BOT,2249.1055555555545,223.0,72.512
BOT,2269.638888888888,231.0,72.512
BOT,2290.7388888888877,211.0,72.512
BOT,2303.8055555555543,196.0,72.512
BOT,2313.749999999999,179.0,72.512
BOT,2325.2833333333324,173.0,72.512
BOT,2332.7944444444433,169.0,72.512
BOT,2349.6944444444434,169.0,72.512
BOT,2365.4277777777766,177.0,72.512
BOT,2380.127777777777,189.0,72.512
BOT,2397.7277777777767,198.0,72.512
BOT,2418.8277777777766,211.0,72.512
BOT,2435.7055555555544,217.0,72.512
BOT,2450.4388888888875,221.0,72.512
BOT,2462.8277777777766,223.0,72.512
BOT,2480.56111111111,228.0,72.512
BOT,2503.9611111111103,234.0,72.512
BOT,2516.8499999999995,232.0,72.512
BOT,2532.7833333333324,239.0,72.512
BOT,2549.0499999999993,244.0,72.512
BOT,2565.516666666666,247.0,72.512
BOT,2587.184166666666,243.0,72.512
BOT,2597.984166666666,243.0,72.512
BOT,2609.205555555555,203.0,72.512
BOT,2617.338888888888,183.0,72.512
BOT,2624.6722222222215,165.0,72.512
BOT,2639.8722222222214,152.0,72.512
BOT,2650.838888888888,141.0,72.512
BOT,2661.1833333333325,133.0,72.512
BOT,2671.138888888888,128.0,72.512
BOT,2684.6944444444434,122.0,72.512
BOT,2693.949999999999,119.0,72.512
BOT,2700.7277777777767,122.0,72.512
BOT,2710.9944444444436,132.0,72.512
BOT,2720.727777777777,146.0,72.512
BOT,2731.127777777777,156.0,72.512
BOT,2738.4611111111103,165.0,72.512
BOT,2758.794444444444,183.0,72.512
BOT,2777.694444444444,189.0,72.512
BOT,2793.2499999999995,200.0,72.512
BOT,2811.5499999999997,183.0,72.512
BOT,2818.7499999999995,162.0,72.512
BOT,2827.5499999999997,132.0,72.512
BOT,2833.061111111111,124.0,72.512
BOT,2842.3944444444446,105.0,72.512
BOT,2847.9500000000003,100.0,72.512
BOT,2854.194444444445,80.0,72.512
BOT,2860.416666666667,70.0,72.512
BOT,2866.9983333333334,66.0,72.512
BOT,2871.2650000000003,64.0,72.512
BOT,2886.8983333333335,67.0,72.512
BOT,2893.6538888888895,76.0,72.512
BOT,2904.6538888888895,90.0,72.512
BOT,2918.8316666666674,116.0,72.512
BOT,2930.031666666667,112.0,72.512
BOT,2935.698333333334,102.0,72.512
BOT,2943.5205555555563,88.0,72.512
BOT,2950.8094444444455,82.0,72.512
BOT,2960.465000000001,79.0,72.512
BOT,2964.0205555555567,80.0,72.512
BOT,2968.5761111111124,82.0,72.512
BOT,2974.5094444444458,89.0,72.512
BOT,2985.409444444446,109.0,72.512
BOT,2993.476111111113,121.0,72.512
BOT,2999.165000000002,128.0,72.512
BOT,3017.987222222224,154.0,72.512
BOT,3027.143888888891,164.0,72.512
BOT,3034.877222222224,174.0,72.512
BOT,3047.0105555555574,182.0,72.512
BOT,3071.6433333333357,202.0,72.512
BOT,3085.5766666666686,209.0,72.512
BOT,3097.5211111111134,215.0,72.512
BOT,3122.854444444446,228.0,72.512
BOT,3141.210000000002,236.0,72.512
BOT,3157.2100000000023,240.0,72.512
BOT,3173.743333333335,248.0,72.512
BOT,3193.2655555555575,251.0,72.512
BOT,3207.4322222222245,255.0,72.512
BOT,3224.5655555555572,257.0,72.512
BOT,3239.28777777778,265.0,72.512
BOT,3254.176666666669,268.0,72.512
BOT,3266.1766666666686,270.0,72.512
ZHO,2.673611111111111,275.0,73.028
ZHO,18.17361111111111,279.0,73.028
ZHO,49.72916666666667,284.0,73.028
ZHO,68.72916666666667,285.0,73.028
ZHO,81.52916666666667,288.0,73.028
ZHO,99.8625,275.0,73.028
ZHO,111.41805555555555,260.0,73.028
ZHO,135.25138888888887,195.0,73.028
ZHO,142.98472222222222,174.0,73.028
ZHO,156.31805555555553,150.0,73.028
ZHO,166.89583333333331,136.0,73.028
ZHO,172.36249999999998,123.0,73.028
ZHO,181.15138888888887,113.0,73.028
ZHO,192.15138888888887,110.0,73.028
ZHO,198.0958333333333,107.0,73.028
ZHO,202.85138888888886,107.0,73.028
ZHO,211.25138888888887,108.0,73.028
ZHO,223.15138888888885,119.0,73.028
ZHO,230.31805555555553,129.0,73.028
ZHO,241.6736111111111,146.0,73.028
ZHO,252.00694444444443,155.0,73.028
ZHO,260.8958333333333,160.0,73.028
ZHO,268.5402777777777,172.0,73.028
ZHO,282.6180555555555,181.0,73.028
ZHO,290.97361111111104,188.0,73.028
ZHO,299.5069444444444,192.0,73.028
ZHO,308.3069444444444,198.0,73.028
ZHO,319.6402777777777,204.0,73.028
ZHO,333.7069444444444,211.0,73.028
ZHO,350.5847222222222,217.0,73.028
ZHO,362.97972222222216,222.0,73.028
ZHO,380.72722222222217,229.0,73.028
ZHO,425.6827777777777,238.0,73.028
ZHO,447.63833333333326,247.0,73.028
ZHO,472.93833333333333,253.0,73.028
ZHO,489.9383333333332,255.0,73.028
ZHO,504.21611111111105,257.0,73.028
ZHO,521.4827777777778,259.0,73.028
ZHO,532.9938888888889,259.0,73.028
ZHO,559.3938888888889,264.0,73.028
ZHO,582.7716666666668,263.0,73.028
ZHO,603.6161111111112,268.0,73.028
ZHO,626.6383333333334,259.0,73.028
ZHO,650.6383333333334,240.0,73.028
ZHO,667.982777777778,223.0,73.028
ZHO,681.9161111111114,209.0,73.028
ZHO,692.9716666666669,199.0,73.028
ZHO,707.5161111111113,187.0,73.028
ZHO,725.0161111111113,175.0,73.028
ZHO,734.3494444444445,168.0,73.028
ZHO,744.9494444444446,159.0,73.028
ZHO,755.2827777777779,155.0,73.028
ZHO,765.482777777778,153.0,73.028
ZHO,779.3036111111113,155.0,73.028
ZHO,786.2369444444447,156.0,73.028
ZHO,795.0813888888891,160.0,73.028
ZHO,802.370277777778,164.0,73.028
ZHO,809.8813888888891,169.0,73.028
ZHO,827.3813888888891,175.0,73.028
ZHO,839.9813888888891,162.0,73.028
ZHO,851.4147222222225,147.0,73.028
ZHO,862.3813888888892,141.0,73.028
ZHO,877.4925000000003,136.0,73.028
ZHO,888.0702777777781,136.0,73.028
ZHO,895.8480555555558,140.0,73.028
ZHO,907.4369444444445,149.0,73.028
ZHO,917.7702777777779,155.0,73.028
ZHO,929.1036111111111,170.0,73.028
ZHO,936.8369444444445,174.0,73.028
ZHO,957.6147222222224,187.0,73.028
ZHO,978.0147222222224,204.0,73.028
ZHO,994.5813888888891,213.0,73.028
ZHO,1016.8813888888891,223.0,73.028
ZHO,1026.8369444444447,224.0,73.028
ZHO,1039.9036111111113,196.0,73.028
ZHO,1047.5480555555557,172.0,73.028
ZHO,1060.5258333333336,146.0,73.028
ZHO,1067.8591666666669,132.0,73.028
ZHO,1077.694166666667,126.0,73.028
ZHO,1086.6719444444445,101.0,73.028
ZHO,1095.0486111111113,84.0,73.028
ZHO,1100.315277777778,79.0,73.028
ZHO,1117.5819444444446,74.0,73.028
ZHO,1124.6930555555557,80.0,73.028
ZHO,1136.1819444444445,94.0,73.028
ZHO,1150.9708333333335,121.0,73.028
ZHO,1164.8708333333334,139.0,73.028
ZHO,1173.2597222222223,151.0,73.028
ZHO,1184.726388888889,129.0,73.028
ZHO,1194.326388888889,108.0,73.028
ZHO,1204.7152777777778,85.0,73.028
ZHO,1208.0930555555556,76.0,73.028
ZHO,1212.0375000000001,71.0,73.028
ZHO,1216.6375,69.0,73.028
ZHO,1221.9375,53.0,73.028
ZHO,1225.4708333333333,53.0,73.028
ZHO,1227.7819444444444,52.0,73.028
ZHO,1233.4041666666667,46.0,73.028
ZHO,1235.8608333333334,44.0,73.028
ZHO,1237.9052777777779,46.0,73.028
ZHO,1241.105277777778,48.0,73.028
ZHO,1248.0561111111112,57.0,73.028
ZHO,1252.2561111111113,63.0,73.028
ZHO,1256.0894444444446,69.0,73.028
ZHO,1265.5338888888891,85.0,73.028
ZHO,1273.2338888888892,99.0,73.028
ZHO,1279.9672222222225,101.0,73.028
ZHO,1286.4338888888892,97.0,73.028
ZHO,1293.4338888888892,90.0,73.028
ZHO,1298.2672222222225,87.0,73.028
ZHO,1303.9338888888892,85.0,73.028
ZHO,1308.6561111111116,85.0,73.028
ZHO,1313.3227777777784,84.0,73.028
ZHO,1317.1005555555562,85.0,73.028
ZHO,1324.178333333334,91.0,73.028
ZHO,1332.0338888888896,101.0,73.028
ZHO,1341.8116666666674,110.0,73.028
ZHO,1356.3672222222228,131.0,73.028
ZHO,1366.9450000000006,119.0,73.028
ZHO,1373.9450000000006,105.0,73.028
ZHO,1385.3116666666672,93.0,73.028
ZHO,1389.267222222223,89.0,73.028
ZHO,1394.1005555555562,87.0,73.028
ZHO,1400.813333333334,86.0,73.028
ZHO,1404.6355555555563,86.0,73.028
ZHO,1410.9688888888898,95.0,73.028
ZHO,1420.3616666666674,106.0,73.028
ZHO,1425.2950000000008,111.0,73.028
ZHO,1435.4061111111118,130.0,73.028
ZHO,1443.239444444445,141.0,73.028
ZHO,1451.6838888888897,152.0,73.028
ZHO,1463.506111111112,152.0,73.028
ZHO,1473.0616666666674,172.0,73.028
ZHO,1483.2838888888898,184.0,73.028
ZHO,1496.0172222222232,191.0,73.028
ZHO,1507.0727777777786,199.0,73.028
ZHO,1527.9727777777784,209.0,73.028
ZHO,1537.4394444444454,213.0,73.028
ZHO,1557.4394444444454,225.0,73.028
ZHO,1567.5727777777786,228.0,73.028
ZHO,1577.8394444444455,231.0,73.028
ZHO,1598.906111111112,237.0,73.028
ZHO,1609.6616666666673,242.0,73.028
ZHO,1628.8727777777785,247.0,73.028
ZHO,1651.1838888888897,251.0,73.028
ZHO,1670.9394444444454,254.0,73.028
ZHO,1691.1616666666678,260.0,73.028
ZHO,1714.3616666666678,261.0,73.028
ZHO,1737.9172222222235,265.0,73.028
ZHO,1749.7838888888898,267.0,73.028
ZHO,1776.8588888888896,270.0,73.028
ZHO,1792.0255555555566,273.0,73.028
ZHO,1813.4144444444455,275.0,73.028
ZHO,1832.0144444444456,279.0,73.028
ZHO,1844.3369444444456,279.0,73.028
ZHO,1869.4036111111122,282.0,73.028
ZHO,1894.7369444444455,285.0,73.028
ZHO,1913.736944444445,285.0,73.028
ZHO,1939.2480555555562,287.0,73.028
ZHO,1966.148055555556,269.0,73.028
ZHO,1982.0147222222229,238.0,73.028
ZHO,1997.8813888888897,204.0,73.028
ZHO,2009.2813888888898,171.0,73.028
ZHO,2019.3480555555561,151.0,73.028
ZHO,2026.9591666666674,137.0,73.028
ZHO,2034.6258333333342,115.0,73.028
ZHO,2042.792500000001,105.0,73.028
ZHO,2049.0591666666674,94.0,73.028
ZHO,2054.0036111111117,89.0,73.028
ZHO,2057.825833333334,86.0,73.028
ZHO,2062.048055555556,76.0,73.028
ZHO,2070.048055555556,72.0,73.028
ZHO,2074.5147222222226,67.0,73.028
ZHO,2078.181388888889,66.0,73.028
ZHO,2084.048055555556,66.0,73.028
ZHO,2088.7147222222225,70.0,73.028
ZHO,2094.8030555555556,78.0,73.028
ZHO,2100.469722222222,85.0,73.028
ZHO,2108.7141666666666,106.0,73.028
ZHO,2121.0797222222222,124.0,73.028
ZHO,2137.4130555555557,147.0,73.028
ZHO,2154.1130555555555,167.0,73.028
ZHO,2167.724166666667,175.0,73.028
ZHO,2177.946388888889,184.0,73.028
ZHO,2186.301944444445,188.0,73.028
ZHO,2195.1463888888893,199.0,73.028
ZHO,2206.5352777777784,205.0,73.028
ZHO,2223.0241666666675,212.0,73.028
ZHO,2242.7575000000006,222.0,73.028
ZHO,2257.890833333334,227.0,73.028
ZHO,2270.6686111111117,230.0,73.028
ZHO,2290.5797222222227,224.0,73.028
ZHO,2305.901944444445,197.0,73.028
ZHO,2318.6352777777784,191.0,73.028
ZHO,2337.1352777777784,185.0,73.028
ZHO,2346.6908333333336,172.0,73.028
ZHO,2354.3797222222224,173.0,73.028
ZHO,2374.935277777778,185.0,73.028
ZHO,2385.4908333333337,190.0,73.028
ZHO,2410.301944444445,203.0,73.028
ZHO,2434.250555555556,215.0,73.028
ZHO,2446.250555555556,216.0,73.028
ZHO,2471.3616666666667,226.0,73.028
ZHO,2486.6283333333336,229.0,73.028
ZHO,2509.664166666667,231.0,73.028
ZHO,2520.0197222222223,233.0,73.028
ZHO,2538.4530555555557,237.0,73.028
ZHO,2562.753055555556,243.0,73.028
ZHO,2585.053055555556,223.0,73.028
ZHO,2599.1197222222227,211.0,73.028
ZHO,2611.253055555556,182.0,73.028
ZHO,2629.464166666667,149.0,73.028
ZHO,2638.930833333334,142.0,73.028
ZHO,2649.975277777778,142.0,73.028
ZHO,2657.253055555556,131.0,73.028
ZHO,2664.3086111111115,127.0,73.028
ZHO,2676.5086111111113,122.0,73.028
ZHO,2684.4419444444443,119.0,73.028
ZHO,2697.9975,122.0,73.028
ZHO,2706.5975,129.0,73.028
ZHO,2721.3975,148.0,73.028
ZHO,2729.8975,153.0,73.028
ZHO,2736.6975,153.0,73.028
ZHO,2744.389722222222,172.0,73.028
ZHO,2758.6230555555558,183.0,73.028
ZHO,2771.4897222222226,193.0,73.028
ZHO,2786.8119444444446,197.0,73.028
ZHO,2803.7897222222223,191.0,73.028
ZHO,2819.2466666666664,155.0,73.028
ZHO,2825.2466666666664,135.0,73.028
ZHO,2831.7466666666664,117.0,73.028
ZHO,2836.68,111.0,73.028
ZHO,2841.035555555555,98.0,73.028
ZHO,2848.413333333333,83.0,73.028
ZHO,2854.9911111111105,74.0,73.028
ZHO,2858.935555555555,71.0,73.028
ZHO,2864.068888888888,66.0,73.028
ZHO,2869.4022222222216,60.0,73.028
ZHO,2875.4022222222216,60.0,73.028
ZHO,2893.1799999999994,80.0,73.028
ZHO,2898.068888888888,88.0,73.028
ZHO,2903.5133333333324,98.0,73.028
ZHO,2911.9133333333325,108.0,73.028
ZHO,2917.157777777777,118.0,73.028
ZHO,2923.9911111111105,123.0,73.028
ZHO,2929.935555555555,107.0,73.028
ZHO,2935.379999999999,98.0,73.028
ZHO,2943.803333333333,84.0,73.028
