Driver,Distance,Speed,LapTimeSec
ALO,3149.0230555555563,266.0,81.969
ALO,3163.6897222222233,264.0,81.969
ALO,3189.6897222222233,260.0,81.969
ALO,3209.5230555555563,255.0,81.969
ALO,3226.1230555555567,249.0,81.969
ALO,3236.8786111111126,242.0,81.969
ALO,3249.9897222222235,236.0,81.969
ALO,3267.8008333333346,229.0,81.969
ALO,3280.1897222222237,223.0,81.969
ALO,3302.6897222222237,225.0,81.969
ALO,3328.2452777777794,230.0,81.969
ALO,3338.55638888889,232.0,81.969
ALO,3355.962777777779,223.0,81.969
ALO,3368.351666666668,223.0,81.969
ALO,3380.6294444444457,221.0,81.969
ALO,3393.185000000001,226.0,81.969
ALO,3418.851666666668,231.0,81.969
ALO,3436.9738888888896,233.0,81.969
ALO,3447.5072222222234,237.0,81.969
ALO,3468.751666666668,239.0,81.969
ALO,3482.362777777779,245.0,81.969
ALO,3498.896111111112,248.0,81.969
ALO,3518.185000000001,248.0,81.969
ALO,3529.580000000001,258.0,81.969
ALO,3544.080000000001,261.0,81.969
ALO,3574.7577777777783,251.0,81.969
ALO,3585.9133333333343,251.0,81.969
ALO,3597.9577777777786,271.0,81.969
ALO,3619.191111111112,273.0,81.969
ALO,3631.4133333333343,275.0,81.969
ALO,3649.880000000001,277.0,81.969
ALO,3665.26888888889,277.0,81.969
ALO,3680.8244444444454,280.0,81.969
ALO,3693.357777777779,282.0,81.969
ALO,3718.6022222222236,284.0,81.969
ALO,3731.2244444444455,284.0,81.969
ALO,3747.0022222222233,284.0,81.969
ALO,3762.724444444445,283.0,81.969
ALO,3800.991111111112,287.0,81.969
ALO,3813.7466666666674,287.0,81.969
ALO,3832.959722222223,287.0,81.969
ALO,3848.9041666666676,287.0,81.969
ALO,3871.22638888889,287.0,81.969
ALO,3896.82638888889,288.0,81.969
ALO,3909.537500000001,286.0,81.969
ALO,3925.3152777777786,284.0,81.969
ALO,3937.893055555556,283.0,81.969
ALO,3956.4930555555566,279.0,81.969
ALO,3981.02638888889,276.0,81.969
ALO,3994.915277777779,250.0,81.969
ALO,4012.337500000001,224.0,81.969
ALO,4023.559722222223,202.0,81.969
ALO,4038.1805555555566,165.0,81.969
ALO,4045.2027777777785,158.0,81.969
ALO,4054.8694444444454,145.0,81.969
ALO,4070.2694444444455,126.0,81.969
ALO,4078.336111111112,121.0,81.969
ALO,4089.836111111112,115.0,81.969
ALO,4105.7027777777785,119.0,81.969
ALO,4119.002777777779,133.0,81.969
ALO,4128.669444444445,145.0,81.969
ALO,4137.225,154.0,81.969
ALO,4149.747222222222,161.0,81.969
ALO,4164.947222222222,171.0,81.969
ALO,4185.776944444444,187.0,81.969
ALO,4207.665833333333,197.0,81.969
ALO,4218.776944444444,200.0,81.969
ALO,4230.221388888888,206.0,81.969
ALO,4239.465833333334,208.0,81.969
ALO,4251.243611111111,212.0,81.969
ALO,4270.5325,217.0,81.969
ALO,4282.754722222223,220.0,81.969
ALO,4310.132500000001,224.0,81.969
ALO,4322.299166666668,219.0,81.969
ALO,4334.354722222222,217.0,81.969
ALO,4346.132500000001,212.0,81.969
ALO,4371.740833333334,210.0,81.969
ALO,4385.940833333334,213.0,81.969
ALO,4400.340833333334,216.0,81.969
ALO,4417.140833333334,216.0,81.969
ALO,4434.485277777779,223.0,81.969
ALO,4446.818611111113,222.0,81.969
ALO,4456.729722222223,223.0,81.969
ALO,4476.729722222224,225.0,81.969
ALO,4489.229722222224,225.0,81.969
ALO,4508.163055555557,213.0,81.969
ALO,4531.829722222224,213.0,81.969
ALO,4541.107500000001,167.0,81.969
ALO,4557.118611111113,131.0,81.969
ALO,4563.539444444446,115.0,81.969
ALO,4568.5172222222245,112.0,81.969
ALO,4573.495000000003,112.0,81.969
ALO,4582.650555555558,103.0,81.969
ALO,4590.195000000002,97.0,81.969
ALO,4595.361666666669,93.0,81.969
ALO,4601.16166666667,87.0,81.969
ALO,4605.028333333336,87.0,81.969
ALO,4608.983888888893,89.0,81.969
ALO,4618.583888888893,96.0,81.969
ALO,4630.36166666667,106.0,81.969
ALO,4638.1616666666705,117.0,81.969
ALO,4643.717222222226,125.0,81.969
ALO,4658.077222222226,144.0,81.969
ALO,4666.52166666667,152.0,81.969
ALO,4680.92166666667,162.0,81.969
ALO,4695.499444444448,164.0,81.969
ALO,4706.566111111115,166.0,81.969
ALO,4716.010555555559,170.0,81.969
ALO,4727.610555555559,174.0,81.969
ALO,4739.343888888892,176.0,81.969
ALO,4755.343888888892,180.0,81.969
ALO,4770.988333333337,176.0,81.969
ALO,4785.532777777782,187.0,81.969
ALO,4801.321666666671,203.0,81.969
ALO,4810.343888888893,203.0,81.969
ALO,4821.67805555556,203.0,81.969
ALO,4835.944722222227,214.0,81.969
ALO,4845.766944444449,221.0,81.969
ALO,4862.955833333338,221.0,81.969
ALO,4872.77805555556,221.0,81.969
ALO,4891.522500000005,241.0,81.969
ALO,4902.589166666671,249.0,81.969
ALO,4933.511388888894,253.0,81.969
ALO,4953.811388888894,261.0,81.969
ALO,4971.611388888895,267.0,81.969
ALO,4986.611388888894,270.0,81.969
ALO,5001.778055555561,273.0,81.969
ALO,5029.478055555561,277.0,81.969
ALO,5060.843888888894,283.0,81.969
ALO,5092.510555555561,285.0,81.969
ALO,5111.710555555561,288.0,81.969
ALO,5124.51055555556,288.0,81.969
ALO,5140.51055555556,288.0,81.969
ALO,5169.91055555556,294.0,81.969
ALO,5192.855000000004,295.0,81.969
PER,17.43888888888889,292.0,82.605
PER,37.105555555555554,295.0,82.605
PER,134.82305555555556,303.0,82.605
PER,158.38972222222222,303.0,82.605
PER,188.9897222222222,306.0,82.605
PER,215.92305555555558,303.0,82.605
PER,228.63416666666672,286.0,82.605
PER,248.38972222222225,254.0,82.605
PER,259.27861111111116,245.0,82.605
PER,273.8841666666667,220.0,82.605
PER,290.9508333333334,192.0,82.605
PER,308.55083333333334,176.0,82.605
PER,316.2841666666667,174.0,82.605
PER,325.72861111111115,170.0,82.605
PER,334.8397222222223,164.0,82.605
PER,348.7063888888889,156.0,82.605
PER,365.92861111111114,155.0,82.605
PER,374.4841666666667,154.0,82.605
PER,388.6175,159.0,82.605
PER,400.9841666666667,159.0,82.605
PER,410.7063888888889,175.0,82.605
PER,428.5063888888889,178.0,82.605
PER,443.05083333333334,187.0,82.605
PER,451.3619444444445,187.0,82.605
PER,461.7508333333334,187.0,82.605
PER,489.48416666666674,208.0,82.605
PER,501.0397222222223,208.0,82.605
PER,518.6022222222223,225.0,82.605
PER,528.6022222222223,225.0,82.605
PER,544.2022222222223,234.0,82.605
PER,565.4466666666666,239.0,82.605
PER,579.0577777777778,245.0,82.605
PER,593.0022222222221,251.0,82.605
PER,604.291111111111,254.0,82.605
PER,615.6244444444444,255.0,82.605
PER,630.0133333333333,259.0,82.605
PER,644.6066666666667,264.0,82.605
PER,671.5066666666667,269.0,82.605
PER,692.8177777777777,274.0,82.605
PER,717.5288888888888,278.0,82.605
PER,733.0844444444444,280.0,82.605
PER,751.8177777777777,281.0,82.605
PER,764.4399999999999,284.0,82.605
PER,777.1066666666666,285.0,82.605
PER,796.3066666666666,288.0,82.605
PER,825.2066666666666,289.0,82.605
PER,847.84,291.0,82.605
PER,867.3066666666667,292.0,82.605
PER,893.3511111111112,293.0,82.605
PER,930.6844444444445,280.0,82.605
PER,953.2622222222222,254.0,82.605
PER,971.7511111111112,208.0,82.605
PER,990.5030555555556,187.0,82.605
PER,999.5030555555556,162.0,82.605
PER,1009.236388888889,146.0,82.605
PER,1017.9697222222223,131.0,82.605
PER,1026.3697222222224,126.0,82.605
PER,1036.5919444444446,115.0,82.605
PER,1043.9252777777779,110.0,82.605
PER,1052.4030555555557,109.0,82.605
PER,1058.2625,106.0,82.605
PER,1064.0402777777779,104.0,82.605
PER,1073.5402777777779,95.0,82.605
PER,1080.851388888889,94.0,82.605
PER,1088.551388888889,99.0,82.605
PER,1094.051388888889,99.0,82.605
PER,1099.940277777778,106.0,82.605
PER,1108.9625,116.0,82.605
PER,1114.251388888889,119.0,82.605
PER,1132.0958333333335,146.0,82.605
PER,1142.5625000000002,157.0,82.605
PER,1154.6180555555559,155.0,82.605
PER,1163.1736111111113,154.0,82.605
PER,1170.0180555555557,154.0,82.605
PER,1176.729166666667,151.0,82.605
PER,1186.6625000000001,149.0,82.605
PER,1196.4625000000003,147.0,82.605
PER,1204.7958333333336,150.0,82.605
PER,1211.4180555555558,149.0,82.605
PER,1223.2825000000003,152.0,82.605
PER,1231.949166666667,156.0,82.605
PER,1240.949166666667,162.0,82.605
PER,1252.2158333333336,169.0,82.605
PER,1259.7713888888893,170.0,82.605
PER,1267.6825000000003,178.0,82.605
PER,1284.5713888888893,190.0,82.605
PER,1344.2338888888892,215.0,82.605
PER,1371.6116666666671,224.0,82.605
PER,1389.3450000000005,228.0,82.605
PER,1402.0672222222227,229.0,82.605
PER,1420.189444444445,233.0,82.605
PER,1435.8561111111114,235.0,82.605
PER,1446.3894444444447,237.0,82.605
PER,1456.922777777778,237.0,82.605
PER,1475.6672222222226,241.0,82.605
PER,1494.5672222222224,243.0,82.605
PER,1516.611666666667,248.0,82.605
PER,1527.722777777778,250.0,82.605
PER,1550.122777777778,252.0,82.605
PER,1575.722777777778,256.0,82.605
PER,1595.7894444444448,258.0,82.605
PER,1616.0116666666672,260.0,82.605
PER,1633.4841666666673,261.0,82.605
PER,1648.0952777777784,263.0,82.605
PER,1668.5508333333341,263.0,82.605
PER,1688.8508333333339,261.0,82.605
PER,1706.1841666666674,260.0,82.605
PER,1720.5730555555563,259.0,82.605
PER,1740.328611111112,254.0,82.605
PER,1751.617500000001,254.0,82.605
PER,1774.017500000001,252.0,82.605
PER,1793.3952777777786,218.0,82.605
PER,1816.3377777777787,207.0,82.605
PER,1838.0044444444454,195.0,82.605
PER,1846.7155555555566,196.0,82.605
PER,1859.5155555555566,192.0,82.605
PER,1870.2933333333344,194.0,82.605
PER,1891.4933333333345,212.0,82.605
PER,1908.526666666668,219.0,82.605
PER,1923.5933333333344,226.0,82.605
PER,1933.9488888888902,233.0,82.605
PER,1947.060000000001,236.0,82.605
PER,1966.1933333333345,246.0,82.605
PER,1980.0822222222237,250.0,82.605
PER,2005.5822222222237,255.0,82.605
PER,2034.5822222222237,261.0,82.605
PER,2046.3155555555572,264.0,82.605
PER,2067.312500000002,269.0,82.605
PER,2082.4236111111127,272.0,82.605
PER,2097.6458333333353,274.0,82.605
PER,2112.868055555557,274.0,82.605
PER,2143.756944444446,278.0,82.605
PER,2165.612500000002,281.0,82.605
PER,2178.1013888888906,281.0,82.605
PER,2203.345833333335,284.0,82.605
PER,2219.29027777778,287.0,82.605
PER,2238.5569444444463,289.0,82.605
PER,2261.1902777777796,291.0,82.605
PER,2274.0427777777795,291.0,82.605
PER,2290.376111111113,294.0,82.605
PER,2326.798333333335,298.0,82.605
PER,2340.0427777777795,298.0,82.605
PER,2353.5094444444458,303.0,82.605
PER,2377.309444444446,306.0,82.605
PER,2390.909444444446,306.0,82.605
PER,2411.309444444446,306.0,82.605
PER,2428.5316666666686,310.0,82.605
PER,2445.8650000000016,312.0,82.605
PER,2459.7316666666684,312.0,82.605
PER,2487.6427777777794,314.0,82.605
PER,2501.642777777779,315.0,82.605
PER,2519.1427777777794,315.0,82.605
PER,2536.698333333335,316.0,82.605
PER,2579.0983333333347,318.0,82.605
PER,2593.231666666668,318.0,82.605
PER,2614.65388888889,320.0,82.605
PER,2632.4316666666678,320.0,82.605
PER,2657.320555555557,320.0,82.605
PER,2685.7650000000012,320.0,82.605
PER,2699.987222222223,320.0,82.605
PER,2717.7094444444456,319.0,82.605
PER,2731.887222222223,319.0,82.605
PER,2753.0872222222233,318.0,82.605
PER,2781.35388888889,318.0,82.605
PER,2798.909444444446,316.0,82.605
PER,2823.409444444446,315.0,82.605
PER,2840.9094444444454,315.0,82.605
PER,2868.7333333333345,314.0,82.605
PER,2882.6444444444455,313.0,82.605
PER,2903.5111111111123,313.0,82.605
PER,2941.400000000001,310.0,82.605
PER,2962.0000000000014,309.0,82.605
PER,2992.6000000000013,306.0,82.605
PER,3033.2666666666682,305.0,82.605
PER,3063.5666666666684,303.0,82.605
PER,3083.766666666668,303.0,82.605
PER,3100.5444444444456,302.0,82.605
PER,3123.9555555555567,301.0,82.605
PER,3150.4444444444457,298.0,82.605
PER,3181.967500000001,283.0,82.605
PER,3210.1897222222233,254.0,82.605
PER,3223.6897222222233,243.0,82.605
PER,3236.6897222222233,234.0,82.605
PER,3246.9563888888897,231.0,82.605
PER,3259.5119444444454,226.0,82.605
PER,3279.3341666666674,223.0,82.605
PER,3291.723055555556,223.0,82.605
PER,3318.6119444444453,220.0,82.605
PER,3330.611944444445,216.0,82.605
PER,3342.3897222222226,212.0,82.605
PER,3354.111944444445,211.0,82.605
PER,3379.8422222222225,211.0,82.605
PER,3394.2422222222226,216.0,82.605
PER,3408.975555555556,221.0,82.605
PER,3426.7088888888898,228.0,82.605
PER,3444.9866666666676,235.0,82.605
PER,3458.2088888888893,238.0,82.605
PER,3468.7866666666673,238.0,82.605
PER,3490.742222222223,247.0,82.605
PER,3504.575555555556,249.0,82.605
PER,3527.3311111111116,256.0,82.605
PER,3556.3311111111116,261.0,82.605
PER,3570.886666666667,262.0,82.605
PER,3603.397777777778,266.0,82.605
PER,3618.3611111111118,268.0,82.605
PER,3630.3166666666675,269.0,82.605
PER,3642.316666666667,270.0,82.605
PER,3666.494444444445,272.0,82.605
PER,3687.7277777777786,273.0,82.605
PER,3703.0055555555564,275.0,82.605
PER,3721.3388888888894,275.0,82.605
PER,3733.650000000001,277.0,82.605
PER,3745.9611111111117,277.0,82.605
PER,3773.761111111112,278.0,82.605
PER,3804.650000000001,278.0,82.605
PER,3823.316666666667,280.0,82.605
PER,3835.761111111112,280.0,82.605
PER,3863.683333333334,280.0,82.605
PER,3879.294444444445,281.0,82.605
PER,3904.183333333334,280.0,82.605
PER,3928.716666666667,276.0,82.605
PER,3947.1166666666672,276.0,82.605
PER,3962.227777777778,272.0,82.605
PER,3978.2944444444447,241.0,82.605
PER,3991.9611111111117,205.0,82.605
PER,4008.1388888888896,182.0,82.605
PER,4022.0944444444453,157.0,82.605
PER,4033.2166666666676,143.0,82.605
PER,4043.172222222223,128.0,82.605
PER,4048.8611111111118,128.0,82.605
PER,4055.7286111111116,123.0,82.605
PER,4063.395277777778,115.0,82.605
PER,4068.4619444444447,114.0,82.605
PER,4077.3286111111115,114.0,82.605
PER,4082.395277777778,114.0,82.605
PER,4091.4175000000005,116.0,82.605
PER,4096.6175,117.0,82.605
PER,4113.1175,135.0,82.605
PER,4124.3175,144.0,82.605
PER,4135.050833333333,161.0,82.605
PER,4144.4397222222215,169.0,82.605
PER,4154.2730555555545,177.0,82.605
PER,4172.573055555555,183.0,82.605
PER,4194.407222222221,197.0,82.605
PER,4217.073888888888,204.0,82.605
PER,4231.073888888888,210.0,82.605
PER,4240.496111111111,212.0,82.605
PER,4252.329444444444,213.0,82.605
PER,4274.0294444444435,217.0,82.605
PER,4290.907222222221,217.0,82.605
PER,4314.0183333333325,208.0,82.605
PER,4325.1849999999995,201.0,82.605
PER,4345.084999999999,199.0,82.605
PER,4358.418333333332,200.0,82.605
PER,4374.107499999999,201.0,82.605
PER,4392.329722222221,205.0,82.605
PER,4403.8852777777765,208.0,82.605
PER,4418.01861111111,212.0,82.605
PER,4437.129722222221,215.0,82.605
PER,4454.240833333332,220.0,82.605
PER,4469.107499999999,223.0,82.605
PER,4478.974166666666,222.0,82.605
PER,4496.240833333332,222.0,82.605
PER,4510.907499999999,165.0,82.605
PER,4517.574166666666,150.0,82.605
PER,4529.663055555555,136.0,82.605
PER,4536.440833333333,122.0,82.605
PER,4546.5425,114.0,82.605
PER,4554.942499999999,108.0,82.605
PER,4559.609166666666,105.0,82.605
PER,4568.320277777778,98.0,82.605
PER,4573.653611111111,96.0,82.605
PER,4577.920277777778,96.0,82.605
PER,4583.0313888888895,92.0,82.605
PER,4587.120277777778,92.0,82.605
PER,4595.564722222222,95.0,82.605
PER,4605.864722222223,103.0,82.605
PER,4613.1980555555565,110.0,82.605
PER,4620.998055555557,117.0,82.605
PER,4626.598055555556,126.0,82.605
PER,4635.598055555556,135.0,82.605
PER,4648.527222222223,145.0,82.605
PER,4662.127222222222,153.0,82.605
PER,4670.905000000001,158.0,82.605
PER,4683.427222222223,161.0,82.605
PER,4699.627222222222,162.0,82.605
PER,4707.005,166.0,82.605
PER,4714.427222222223,167.0,82.605
PER,4721.982777777778,170.0,82.605
PER,4729.538333333334,170.0,82.605
PER,4741.471666666667,179.0,82.605
PER,4755.782777777778,184.0,82.605
PER,4774.882777777779,191.0,82.605
PER,4790.516111111112,201.0,82.605
PER,4811.856666666668,214.0,82.605
PER,4895.523333333334,251.0,82.605
PER,4906.901111111113,256.0,82.605
PER,4921.3455555555565,260.0,82.605
PER,4939.07888888889,266.0,82.605
PER,4950.901111111112,266.0,82.605
PER,4975.434444444445,276.0,82.605
PER,4987.701111111112,276.0,82.605
PER,5012.767777777778,282.0,82.605
PER,5031.767777777779,285.0,82.605
PER,5051.047777777779,288.0,82.605
PER,5063.892222222223,289.0,82.605
PER,5089.758888888889,291.0,82.605
PER,5122.647777777778,296.0,82.605
PER,5149.136666666666,298.0,82.605
PER,5169.203333333334,301.0,82.605
PER,5182.581111111112,301.0,82.605
PER,5209.514444444444,303.0,82.605
BOT,32.636944444444445,293.0,83.244
BOT,55.659166666666664,296.0,83.244
BOT,85.54194444444444,298.0,83.244
BOT,102.0975,298.0,83.244
BOT,118.65305555555554,298.0,83.244
BOT,135.20861111111108,298.0,83.244
BOT,148.8086111111111,306.0,83.244
BOT,189.74194444444444,307.0,83.244
BOT,203.30111111111108,307.0,83.244
BOT,227.41222222222223,310.0,83.244
BOT,254.01222222222222,266.0,83.244
BOT,267.4011111111111,241.0,83.244
BOT,281.9344444444444,218.0,83.244
BOT,299.2344444444444,173.0,83.244
BOT,306.92333333333335,173.0,83.244
BOT,325.99,156.0,83.244
BOT,332.83444444444444,154.0,83.244
BOT,339.50111111111113,150.0,83.244
BOT,350.7788888888889,145.0,83.244
BOT,360.44555555555553,145.0,83.244
BOT,366.89,145.0,83.244
BOT,373.37888888888887,146.0,83.244
BOT,380.13444444444445,152.0,83.244
BOT,390.7344444444445,159.0,83.244
BOT,402.33444444444444,174.0,83.244
BOT,471.3494444444445,214.0,83.244
BOT,488.6938888888889,223.0,83.244
BOT,511.89388888888897,232.0,83.244
BOT,533.0494444444445,238.0,83.244
BOT,543.8494444444444,243.0,83.244
BOT,562.9050000000001,245.0,83.244
BOT,573.9716666666668,249.0,83.244
BOT,590.8344444444446,254.0,83.244
BOT,613.767777777778,258.0,83.244
BOT,640.1677777777779,264.0,83.244
BOT,652.1233333333334,269.0,83.244
BOT,667.1233333333336,270.0,83.244
BOT,682.2900000000002,273.0,83.244
BOT,706.9122222222225,277.0,83.244
BOT,738.1344444444447,281.0,83.244
BOT,753.8566666666669,283.0,83.244
BOT,779.1900000000003,285.0,83.244
BOT,801.5900000000003,288.0,83.244
BOT,817.5900000000004,288.0,83.244
BOT,846.5900000000004,290.0,83.244
BOT,869.3011111111115,292.0,83.244
BOT,882.2788888888892,292.0,83.244
BOT,898.6122222222226,294.0,83.244
BOT,937.6788888888892,293.0,83.244
BOT,953.845555555556,291.0,83.244
BOT,972.8911111111115,244.0,83.244
BOT,983.2022222222225,232.0,83.244
BOT,996.6688888888892,202.0,83.244
BOT,1012.2244444444448,175.0,83.244
BOT,1021.446666666667,166.0,83.244
BOT,1029.557777777778,146.0,83.244
BOT,1036.0466666666669,146.0,83.244
BOT,1041.8688888888892,131.0,83.244
BOT,1048.4244444444446,118.0,83.244
BOT,1054.7261111111113,114.0,83.244
BOT,1065.3261111111112,106.0,83.244
BOT,1073.1038888888888,100.0,83.244
BOT,1081.726111111111,97.0,83.244
BOT,1086.8927777777778,93.0,83.244
BOT,1093.0927777777779,93.0,83.244
BOT,1097.403888888889,97.0,83.244
BOT,1101.5372222222225,93.0,83.244
BOT,1108.0705555555558,98.0,83.244
BOT,1119.170555555556,111.0,83.244
BOT,1128.5038888888892,120.0,83.244
BOT,1137.0372222222225,128.0,83.244
BOT,1150.9038888888892,156.0,83.244
BOT,1171.0372222222225,151.0,83.244
BOT,1184.192777777778,148.0,83.244
BOT,1196.992777777778,144.0,83.244
BOT,1211.1319444444446,141.0,83.244
BOT,1218.8541666666667,139.0,83.244
BOT,1228.4541666666669,144.0,83.244
BOT,1238.1875000000002,146.0,83.244
BOT,1248.4541666666669,154.0,83.244
BOT,1263.3875000000003,168.0,83.244
BOT,1274.7875000000001,171.0,83.244
BOT,1288.865277777778,181.0,83.244
BOT,1299.0916666666667,185.0,83.244
BOT,1309.9805555555556,196.0,83.244
BOT,1330.4805555555558,205.0,83.244
BOT,1346.8916666666669,211.0,83.244
BOT,1363.9250000000002,219.0,83.244
BOT,1376.2583333333334,222.0,83.244
BOT,1388.5916666666667,222.0,83.244
BOT,1405.625,219.0,83.244
BOT,1415.3138888888889,218.0,83.244
BOT,1442.0805555555555,219.0,83.244
BOT,1456.8805555555555,222.0,83.244
BOT,1474.3027777777777,224.0,83.244
BOT,1486.747222222222,224.0,83.244
BOT,1496.9694444444442,230.0,83.244
BOT,1507.2805555555553,232.0,83.244
BOT,1523.0138888888885,236.0,83.244
BOT,1538.9472222222219,239.0,83.244
BOT,1552.3361111111108,241.0,83.244
BOT,1563.1361111111107,243.0,83.244
BOT,1582.2597222222219,245.0,83.244
BOT,1596.0374999999997,248.0,83.244
BOT,1610.0375,252.0,83.244
BOT,1626.970833333333,254.0,83.244
BOT,1638.3486111111108,256.0,83.244
BOT,1649.770833333333,257.0,83.244
BOT,1672.7930555555554,259.0,83.244
BOT,1744.1105555555553,257.0,83.244
BOT,1773.9327777777776,244.0,83.244
BOT,1790.266111111111,210.0,83.244
BOT,1801.7105555555554,206.0,83.244
BOT,1817.2661111111108,200.0,83.244
BOT,1830.3994444444443,197.0,83.244
BOT,1839.1105555555555,196.0,83.244
BOT,1847.6883333333333,193.0,83.244
BOT,1862.855,195.0,83.244
BOT,1878.7994444444444,205.0,83.244
BOT,1897.732777777778,213.0,83.244
BOT,1907.3772222222221,217.0,83.244
BOT,1927.6438888888888,228.0,83.244
BOT,1951.7438888888887,241.0,83.244
BOT,1970.7994444444444,245.0,83.244
BOT,1990.3216666666667,251.0,83.244
BOT,2007.3255555555556,254.0,83.244
BOT,2021.7144444444443,259.0,83.244
BOT,2042.17,263.0,83.244
BOT,2062.936666666667,267.0,83.244
BOT,2081.0033333333336,271.0,83.244
BOT,2096.17,273.0,83.244
BOT,2117.6366666666668,276.0,83.244
BOT,2129.9922222222226,278.0,83.244
BOT,2154.8811111111113,280.0,83.244
BOT,2180.036666666667,283.0,83.244
BOT,2211.513333333334,284.0,83.244
BOT,2243.6244444444446,289.0,83.244
BOT,2256.5133333333333,290.0,83.244
BOT,2275.98,292.0,83.244
BOT,2292.146666666667,291.0,83.244
BOT,2321.746666666667,296.0,83.244
BOT,2344.8466666666664,297.0,83.244
BOT,2364.913333333333,301.0,83.244
BOT,2378.2466666666664,300.0,83.244
BOT,2395.024444444444,302.0,83.244
BOT,2418.5911111111104,303.0,83.244
BOT,2435.424444444444,303.0,83.244
BOT,2466.024444444444,306.0,83.244
BOT,2500.246666666666,308.0,83.244
BOT,2513.979999999999,309.0,83.244
