Driver,Distance,Speed,LapTimeSec
OCO,87.06888888888889,314.0,79.061
OCO,108.00222222222223,314.0,79.061
OCO,129.13555555555556,317.0,79.061
OCO,143.18055555555554,318.0,79.061
OCO,160.90277777777777,319.0,79.061
OCO,189.34722222222223,320.0,79.061
OCO,207.18055555555557,321.0,79.061
OCO,224.95833333333331,320.0,79.061
OCO,256.7583333333333,318.0,79.061
OCO,278.3805555555556,278.0,79.061
OCO,294.9138888888889,248.0,79.061
OCO,309.3805555555556,217.0,79.061
OCO,324.78055555555557,198.0,79.061
OCO,343.5805555555556,188.0,79.061
OCO,363.5805555555555,180.0,79.061
OCO,373.69166666666666,182.0,79.061
OCO,383.8027777777778,182.0,79.061
OCO,398.2694444444445,186.0,79.061
OCO,411.1361111111111,193.0,79.061
OCO,429.59361111111116,207.0,79.061
OCO,446.0047222222223,211.0,79.061
OCO,460.47138888888895,217.0,79.061
OCO,470.2491666666667,220.0,79.061
OCO,482.6936111111112,224.0,79.061
OCO,497.96027777777783,229.0,79.061
OCO,510.8491666666667,232.0,79.061
OCO,521.2491666666667,234.0,79.061
OCO,539.8380555555557,239.0,79.061
OCO,556.171388888889,245.0,79.061
OCO,581.2016666666668,251.0,79.061
OCO,598.4016666666669,258.0,79.061
OCO,627.6238888888892,263.0,79.061
OCO,642.512777777778,268.0,79.061
OCO,676.1238888888892,275.0,79.061
OCO,704.2238888888891,281.0,79.061
OCO,726.2350000000001,283.0,79.061
OCO,755.0350000000002,288.0,79.061
OCO,784.2350000000001,292.0,79.061
OCO,810.3683333333335,294.0,79.061
OCO,843.5905555555557,299.0,79.061
OCO,867.0794444444446,302.0,79.061
OCO,894.1861111111112,304.0,79.061
OCO,924.7861111111114,306.0,79.061
OCO,945.1194444444445,305.0,79.061
OCO,958.6750000000001,305.0,79.061
OCO,982.1416666666668,264.0,79.061
OCO,1005.363888888889,209.0,79.061
OCO,1015.7527777777779,187.0,79.061
OCO,1023.6194444444445,177.0,79.061
OCO,1032.452777777778,159.0,79.061
OCO,1043.4194444444447,141.0,79.061
OCO,1050.752777777778,132.0,79.061
OCO,1060.2077777777781,122.0,79.061
OCO,1066.7633333333335,118.0,79.061
OCO,1075.4744444444445,112.0,79.061
OCO,1081.5855555555556,110.0,79.061
OCO,1087.418888888889,105.0,79.061
OCO,1100.8633333333335,110.0,79.061
OCO,1107.1966666666667,114.0,79.061
OCO,1112.4855555555557,119.0,79.061
OCO,1119.4855555555557,126.0,79.061
OCO,1126.93,134.0,79.061
OCO,1139.1966666666667,138.0,79.061
OCO,1156.1966666666667,153.0,79.061
OCO,1165.5855555555556,169.0,79.061
OCO,1173.0522222222223,168.0,79.061
OCO,1185.8077777777778,164.0,79.061
OCO,1203.7413888888889,161.0,79.061
OCO,1212.4636111111113,157.0,79.061
OCO,1220.9636111111113,153.0,79.061
OCO,1229.5747222222224,155.0,79.061
OCO,1248.4636111111113,170.0,79.061
OCO,1262.541388888889,181.0,79.061
OCO,1284.2080555555558,195.0,79.061
OCO,1304.9080555555558,207.0,79.061
OCO,1321.4747222222225,213.0,79.061
OCO,1341.3858333333335,224.0,79.061
OCO,1356.5225000000003,228.0,79.061
OCO,1374.7225000000003,234.0,79.061
OCO,1385.2113888888891,236.0,79.061
OCO,1414.911388888889,243.0,79.061
OCO,1428.5225000000003,245.0,79.061
OCO,1445.1225000000002,249.0,79.061
OCO,1473.0113888888889,251.0,79.061
OCO,1492.7669444444446,254.0,79.061
OCO,1506.8780555555556,254.0,79.061
OCO,1529.900277777778,259.0,79.061
OCO,1544.289166666667,259.0,79.061
OCO,1558.9558333333339,264.0,79.061
OCO,1585.5558333333338,266.0,79.061
OCO,1603.6225000000004,271.0,79.061
OCO,1625.0877777777785,275.0,79.061
OCO,1643.554444444445,277.0,79.061
OCO,1665.3322222222228,280.0,79.061
OCO,1677.8211111111116,281.0,79.061
OCO,1706.2211111111114,284.0,79.061
OCO,1718.9322222222227,286.0,79.061
OCO,1741.3322222222225,288.0,79.061
OCO,1760.3988888888894,286.0,79.061
OCO,1776.0100000000004,281.0,79.061
OCO,1792.476666666667,247.0,79.061
OCO,1805.6988888888893,238.0,79.061
OCO,1827.6377777777782,220.0,79.061
OCO,1839.526666666667,214.0,79.061
OCO,1851.1377777777784,209.0,79.061
OCO,1873.915555555556,205.0,79.061
OCO,1883.2488888888893,210.0,79.061
OCO,1897.6488888888891,216.0,79.061
OCO,1917.4711111111114,223.0,79.061
OCO,1938.0044444444447,231.0,79.061
OCO,1948.448888888889,235.0,79.061
OCO,1959.0266666666669,238.0,79.061
OCO,1969.6488888888891,239.0,79.061
OCO,1985.9822222222226,245.0,79.061
OCO,2005.426666666667,250.0,79.061
OCO,2016.626666666667,252.0,79.061
OCO,2039.4711111111114,257.0,79.061
OCO,2053.86,259.0,79.061
OCO,2065.5772222222226,262.0,79.061
OCO,2092.1772222222226,266.0,79.061
OCO,2104.0438888888893,267.0,79.061
OCO,2128.043888888889,270.0,79.061
OCO,2146.1772222222226,272.0,79.061
OCO,2173.6772222222226,275.0,79.061
OCO,2198.299444444445,277.0,79.061
OCO,2226.299444444445,280.0,79.061
OCO,2248.310555555556,283.0,79.061
OCO,2276.810555555556,285.0,79.061
OCO,2289.477222222223,285.0,79.061
OCO,2311.719722222223,287.0,79.061
OCO,2376.8308333333343,293.0,79.061
OCO,2406.3308333333343,295.0,79.061
OCO,2426.0641666666675,296.0,79.061
OCO,2452.4641666666676,297.0,79.061
OCO,2472.3308333333343,298.0,79.061
OCO,2508.8752777777786,299.0,79.061
OCO,2538.975277777779,301.0,79.061
OCO,2555.6975000000007,301.0,79.061
OCO,2572.4197222222233,301.0,79.061
OCO,2589.3372222222233,303.0,79.061
OCO,2602.8483333333343,304.0,79.061
OCO,2629.8705555555566,304.0,79.061
OCO,2653.670555555557,306.0,79.061
OCO,2677.5483333333345,307.0,79.061
OCO,2701.5038888888903,308.0,79.061
OCO,2715.1927777777787,308.0,79.061
OCO,2742.5705555555564,308.0,79.061
OCO,2766.526111111112,308.0,79.061
OCO,2780.2594444444453,309.0,79.061
OCO,2811.1594444444454,309.0,79.061
OCO,2831.7594444444458,309.0,79.061
OCO,2848.9261111111127,309.0,79.061
OCO,2866.0069444444457,309.0,79.061
OCO,2893.4736111111124,309.0,79.061
OCO,2907.2069444444455,309.0,79.061
OCO,2920.940277777779,309.0,79.061
OCO,2951.740277777779,308.0,79.061
OCO,2975.6958333333346,308.0,79.061
OCO,2992.8069444444454,308.0,79.061
OCO,3020.184722222223,308.0,79.061
OCO,3040.7180555555565,308.0,79.061
OCO,3061.25138888889,308.0,79.061
OCO,3092.0513888888895,308.0,79.061
OCO,3122.8513888888892,308.0,79.061
OCO,3146.806944444445,308.0,79.061
OCO,3160.5366666666673,307.0,79.061
OCO,3174.0922222222225,305.0,79.061
OCO,3194.3588888888894,304.0,79.061
OCO,3210.581111111111,292.0,79.061
OCO,3231.347777777778,267.0,79.061
OCO,3259.1255555555563,250.0,79.061
OCO,3269.925555555556,243.0,79.061
OCO,3285.725555555556,237.0,79.061
OCO,3304.081111111112,236.0,79.061
OCO,3319.8811111111117,237.0,79.061
OCO,3341.0366666666673,238.0,79.061
OCO,3354.092222222223,235.0,79.061
OCO,3367.0922222222225,234.0,79.061
OCO,3393.2488888888893,236.0,79.061
OCO,3411.604444444445,236.0,79.061
OCO,3424.8266666666677,238.0,79.061
OCO,3451.9377777777786,244.0,79.061
OCO,3479.8266666666673,251.0,79.061
OCO,3496.7600000000007,254.0,79.061
OCO,3525.7600000000007,261.0,79.061
OCO,3537.44888888889,263.0,79.061
OCO,3555.3155555555563,268.0,79.061
OCO,3567.315555555557,270.0,79.061
OCO,3585.5155555555566,273.0,79.061
OCO,3597.7822222222235,276.0,79.061
OCO,3622.9272222222235,282.0,79.061
OCO,3654.816111111112,287.0,79.061
OCO,3667.660555555557,289.0,79.061
OCO,3687.1272222222237,292.0,79.061
OCO,3709.99388888889,294.0,79.061
OCO,3723.1050000000014,295.0,79.061
OCO,3736.305000000001,297.0,79.061
OCO,3759.5605555555567,299.0,79.061
OCO,3776.2827777777793,301.0,79.061
OCO,3799.849444444446,303.0,79.061
OCO,3826.960555555557,305.0,79.061
OCO,3854.516111111113,310.0,79.061
OCO,3889.2938888888907,313.0,79.061
OCO,3924.2063888888906,315.0,79.061
OCO,3955.7063888888906,315.0,79.061
OCO,3973.20638888889,315.0,79.061
OCO,3986.050833333335,289.0,79.061
OCO,4010.3508333333352,243.0,79.061
OCO,4019.950833333335,216.0,79.061
OCO,4032.817500000002,193.0,79.061
OCO,4050.5952777777798,160.0,79.061
OCO,4060.1952777777797,144.0,79.061
OCO,4067.6952777777797,135.0,79.061
OCO,4076.228611111113,128.0,79.061
OCO,4084.228611111113,120.0,79.061
OCO,4090.6494444444465,115.0,79.061
OCO,4104.216111111113,111.0,79.061
OCO,4109.016111111113,108.0,79.061
OCO,4113.949444444446,111.0,79.061
OCO,4124.705000000002,121.0,79.061
OCO,4140.038333333335,138.0,79.061
OCO,4152.016111111113,154.0,79.061
OCO,4166.860555555558,167.0,79.061
OCO,4198.693888888891,191.0,79.061
OCO,4212.093888888891,201.0,79.061
OCO,4228.427222222224,210.0,79.061
OCO,4255.376944444447,221.0,79.061
OCO,4273.188055555558,229.0,79.061
OCO,4291.31027777778,233.0,79.061
OCO,4306.843611111114,233.0,79.061
OCO,4327.554722222225,233.0,79.061
OCO,4345.365833333336,229.0,79.061
OCO,4360.365833333336,225.0,79.061
OCO,4386.765833333336,216.0,79.061
OCO,4410.876944444447,217.0,79.061
OCO,4438.561944444447,226.0,79.061
OCO,4448.739722222225,229.0,79.061
OCO,4459.006388888892,231.0,79.061
OCO,4474.5397222222255,233.0,79.061
OCO,4487.706388888892,237.0,79.061
OCO,4501.09527777778,241.0,79.061
OCO,4511.806388888892,241.0,79.061
OCO,4523.69527777778,214.0,79.061
OCO,4537.69527777778,180.0,79.061
OCO,4551.473055555558,155.0,79.061
OCO,4560.473055555558,135.0,79.061
OCO,4572.773055555558,123.0,79.061
OCO,4584.995277777781,110.0,79.061
OCO,4597.2175000000025,100.0,79.061
OCO,4603.723611111113,98.0,79.061
OCO,4610.956944444447,93.0,79.061
OCO,4615.223611111113,96.0,79.061
OCO,4626.668055555558,103.0,79.061
OCO,4632.612500000002,107.0,79.061
OCO,4643.012500000003,117.0,79.061
OCO,4648.345833333336,120.0,79.061
OCO,4662.245833333335,139.0,79.061
OCO,4668.823611111113,148.0,79.061
OCO,4680.956944444446,156.0,79.061
OCO,4689.956944444446,162.0,79.061
OCO,4706.856944444446,169.0,79.061
OCO,4716.404444444445,171.0,79.061
OCO,4729.626666666668,170.0,79.061
OCO,4741.0266666666685,171.0,79.061
OCO,4756.937777777779,179.0,79.061
OCO,4769.471111111113,188.0,79.061
OCO,4793.915555555557,200.0,79.061
OCO,4817.24888888889,210.0,79.061
OCO,4829.137777777779,214.0,79.061
OCO,4846.24888888889,220.0,79.061
OCO,4856.471111111112,230.0,79.061
OCO,4866.782222222223,232.0,79.061
OCO,4885.44888888889,240.0,79.061
OCO,4896.293333333335,244.0,79.061
OCO,4933.200000000001,256.0,79.061
OCO,4953.5777777777785,262.0,79.061
OCO,4974.266666666667,266.0,79.061
OCO,4995.266666666667,270.0,79.061
OCO,5007.444444444445,274.0,79.061
OCO,5025.911111111112,277.0,79.061
OCO,5044.644444444445,281.0,79.061
OCO,5076.422222222223,286.0,79.061
OCO,5095.68888888889,289.0,79.061
OCO,5121.644444444445,292.0,79.061
OCO,5134.711111111113,294.0,79.061
OCO,5154.593611111112,297.0,79.061
OCO,5167.882500000001,299.0,79.061
OCO,5191.37138888889,302.0,79.061
OCO,5208.204722222224,303.0,79.061
OCO,5225.149166666667,305.0,79.061
SAI,2.6844444444444444,302.0,78.469
SAI,36.46222222222222,304.0,78.469
SAI,60.26222222222222,306.0,78.469
SAI,77.37333333333333,308.0,78.469
SAI,115.26222222222222,310.0,78.469
SAI,146.4622222222222,312.0,78.469
SAI,160.32888888888888,312.0,78.469
SAI,177.71777777777777,313.0,78.469
SAI,202.21777777777774,315.0,78.469
SAI,219.71777777777777,315.0,78.469
SAI,237.1622222222222,314.0,78.469
SAI,260.88444444444445,305.0,78.469
SAI,279.41777777777776,278.0,78.469
SAI,296.08444444444444,250.0,78.469
SAI,308.52194444444444,225.0,78.469
SAI,320.2441666666667,211.0,78.469
SAI,335.56638888888887,197.0,78.469
SAI,352.5441666666667,191.0,78.469
SAI,362.82194444444445,185.0,78.469
SAI,377.05527777777775,183.0,78.469
SAI,391.5997222222222,187.0,78.469
SAI,406.61083333333335,193.0,78.469
SAI,420.0108333333334,201.0,78.469
SAI,433.6775,205.0,78.469
SAI,447.8775,213.0,78.469
SAI,462.41083333333336,218.0,78.469
SAI,474.69416666666666,220.0,78.469
SAI,489.7608333333333,226.0,78.469
SAI,502.64972222222224,232.0,78.469
SAI,521.0830555555556,237.0,78.469
SAI,531.6608333333334,238.0,78.469
SAI,553.2608333333334,243.0,78.469
SAI,564.2386111111111,247.0,78.469
SAI,580.9719444444445,251.0,78.469
SAI,592.3052777777779,255.0,78.469
SAI,612.6052777777779,261.0,78.469
SAI,645.2386111111113,267.0,78.469
SAI,663.3719444444446,272.0,78.469
SAI,675.5497222222224,274.0,78.469
SAI,694.0830555555557,278.0,78.469
SAI,719.1497222222222,282.0,78.469
SAI,738.0041666666667,284.0,78.469
SAI,760.3263888888889,287.0,78.469
SAI,795.8930555555556,291.0,78.469
SAI,825.3930555555556,295.0,78.469
SAI,841.8930555555555,297.0,78.469
SAI,855.1374999999999,298.0,78.469
SAI,878.3930555555556,299.0,78.469
SAI,891.726388888889,300.0,78.469
SAI,915.2152777777778,302.0,78.469
SAI,935.3486111111112,302.0,78.469
SAI,971.9761111111111,299.0,78.469
SAI,998.5316666666666,239.0,78.469
SAI,1008.5316666666666,225.0,78.469
SAI,1023.2316666666666,189.0,78.469
SAI,1040.3427777777777,154.0,78.469
SAI,1053.5427777777777,132.0,78.469
SAI,1063.1094444444443,123.0,78.469
SAI,1075.3316666666665,110.0,78.469
SAI,1082.465,107.0,78.469
SAI,1090.476111111111,103.0,78.469
SAI,1099.9872222222223,107.0,78.469
SAI,1104.8316666666667,109.0,78.469
SAI,1113.7761111111113,115.0,78.469
SAI,1120.4647222222222,121.0,78.469
SAI,1126.153611111111,128.0,78.469
SAI,1143.8758333333333,145.0,78.469
SAI,1162.0980555555554,164.0,78.469
SAI,1169.653611111111,170.0,78.469
SAI,1177.2980555555555,172.0,78.469
SAI,1186.6313888888888,168.0,78.469
SAI,1197.364722222222,161.0,78.469
SAI,1209.575833333333,157.0,78.469
SAI,1220.2424999999998,160.0,78.469
SAI,1234.9980555555553,166.0,78.469
SAI,1244.3780555555554,168.0,78.469
SAI,1262.6780555555554,183.0,78.469
SAI,1273.1780555555554,189.0,78.469
SAI,1283.9558333333332,194.0,78.469
SAI,1294.9558333333332,198.0,78.469
SAI,1306.2891666666667,204.0,78.469
SAI,1330.1780555555556,215.0,78.469
SAI,1339.8669444444445,218.0,78.469
SAI,1354.933611111111,226.0,78.469
SAI,1372.7447222222222,229.0,78.469
SAI,1399.1891666666666,238.0,78.469
SAI,1409.8558333333333,240.0,78.469
SAI,1423.3002777777779,242.0,78.469
SAI,1442.3558333333333,245.0,78.469
SAI,1467.3558333333333,250.0,78.469
SAI,1498.0858333333333,252.0,78.469
SAI,1529.6191666666668,258.0,78.469
SAI,1558.6191666666668,261.0,78.469
SAI,1573.2302777777782,263.0,78.469
SAI,1585.1413888888892,268.0,78.469
SAI,1615.3636111111114,272.0,78.469
SAI,1633.630277777778,274.0,78.469
SAI,1652.096944444445,277.0,78.469
SAI,1667.5413888888893,278.0,78.469
SAI,1680.0636111111116,280.0,78.469
SAI,1695.7302777777782,282.0,78.469
SAI,1720.9747222222227,284.0,78.469
SAI,1746.396944444445,286.0,78.469
SAI,1777.9525000000003,284.0,78.469
SAI,1809.6858333333337,238.0,78.469
SAI,1819.9969444444448,232.0,78.469
SAI,1837.1858333333337,221.0,78.469
SAI,1856.2969444444448,215.0,78.469
SAI,1870.7636111111112,217.0,78.469
SAI,1885.4969444444446,221.0,78.469
SAI,1895.4969444444446,225.0,78.469
SAI,1910.6969444444446,228.0,78.469
SAI,1923.7525,235.0,78.469
SAI,1934.4191666666668,240.0,78.469
SAI,1947.8636111111111,242.0,78.469
SAI,1966.851111111111,245.0,78.469
SAI,1994.7400000000002,251.0,78.469
SAI,2006.0288888888892,254.0,78.469
SAI,2020.306666666667,257.0,78.469
SAI,2052.4511111111115,263.0,78.469
SAI,2064.1844444444446,264.0,78.469
SAI,2079.017777777778,267.0,78.469
SAI,2106.117777777778,271.0,78.469
SAI,2130.549444444445,274.0,78.469
SAI,2158.049444444445,275.0,78.469
SAI,2179.749444444445,279.0,78.469
SAI,2192.1494444444447,279.0,78.469
SAI,2210.8827777777783,281.0,78.469
SAI,2242.3272222222226,283.0,78.469
SAI,2261.3938888888893,286.0,78.469
SAI,2277.338333333333,287.0,78.469
SAI,2296.5383333333334,288.0,78.469
SAI,2309.3827777777774,289.0,78.469
SAI,2322.2716666666665,290.0,78.469
SAI,2344.9827777777778,292.0,78.469
SAI,2377.6494444444443,294.0,78.469
SAI,2410.427222222222,295.0,78.469
SAI,2426.871666666667,296.0,78.469
SAI,2440.116111111111,298.0,78.469
SAI,2456.7272222222223,299.0,78.469
SAI,2479.899722222222,299.0,78.469
SAI,2520.0330555555556,301.0,78.469
SAI,2536.810833333333,302.0,78.469
SAI,2557.0108333333333,303.0,78.469
SAI,2577.2775,304.0,78.469
SAI,2594.221944444444,305.0,78.469
SAI,2618.021944444444,306.0,78.469
SAI,2635.0775,307.0,78.469
SAI,2662.3663888888887,307.0,78.469
SAI,2696.5627777777772,307.0,78.469
SAI,2713.6738888888885,308.0,78.469
SAI,2737.5516666666663,307.0,78.469
SAI,2768.4516666666664,309.0,78.469
SAI,2788.918333333333,307.0,78.469
SAI,2805.9738888888883,307.0,78.469
SAI,2829.929444444444,308.0,78.469
SAI,2846.9849999999997,307.0,78.469
SAI,2864.040555555555,307.0,78.469
SAI,2881.0405555555553,306.0,78.469
SAI,2908.329444444444,307.0,78.469
SAI,2925.440555555555,308.0,78.469
SAI,2966.373888888889,307.0,78.469
SAI,3000.373888888889,306.0,78.469
SAI,3037.7738888888885,306.0,78.469
SAI,3061.4888888888886,306.0,78.469
SAI,3085.288888888889,306.0,78.469
SAI,3102.2888888888883,306.0,78.469
SAI,3122.755555555555,307.0,78.469
SAI,3139.8111111111107,307.0,78.469
SAI,3160.1444444444437,305.0,78.469
SAI,3180.2111111111108,301.0,78.469
SAI,3196.8777777777777,300.0,78.469
SAI,3218.266666666667,275.0,78.469
SAI,3232.7275,259.0,78.469
SAI,3254.3275,243.0,78.469
SAI,3272.5275,234.0,78.469
SAI,3285.471944444445,233.0,78.469
SAI,3301.071944444445,234.0,78.469
SAI,3325.071944444445,240.0,78.469
SAI,3335.8275000000003,242.0,78.469
SAI,3349.4386111111116,245.0,78.469
SAI,3365.7719444444447,245.0,78.469
SAI,3379.5497222222225,248.0,78.469
SAI,3412.483055555556,247.0,78.469
SAI,3423.505277777778,248.0,78.469
SAI,3440.305277777778,252.0,78.469
SAI,3468.7497222222223,256.0,78.469
SAI,3483.083055555556,258.0,78.469
SAI,3500.6163888888887,263.0,78.469
SAI,3512.349722222222,264.0,78.469
SAI,3530.283055555555,269.0,78.469
SAI,3548.407222222222,273.0,78.469
SAI,3566.7405555555556,275.0,78.469
SAI,3597.7405555555556,279.0,78.469
SAI,3629.6294444444443,287.0,78.469
SAI,3648.896111111111,289.0,78.469
SAI,3665.118333333333,292.0,78.469
SAI,3698.0072222222216,296.0,78.469
SAI,3714.5897222222216,297.0,78.469
SAI,3744.6897222222215,301.0,78.469
SAI,3761.411944444444,301.0,78.469
SAI,3778.3008333333332,304.0,78.469
SAI,3798.6341666666663,305.0,78.469
SAI,3839.8341666666665,309.0,78.469
SAI,3864.1008333333334,312.0,78.469
SAI,3884.9674999999997,313.0,78.469
SAI,3912.9674999999997,315.0,78.469
SAI,3933.9674999999997,315.0,78.469
SAI,3965.3675,314.0,78.469
SAI,3988.9341666666664,303.0,78.469
SAI,4012.6341666666663,237.0,78.469
SAI,4022.456388888889,221.0,78.469
SAI,4046.578611111111,167.0,78.469
SAI,4062.206111111111,141.0,78.469
SAI,4074.706111111111,125.0,78.469
SAI,4083.6505555555555,115.0,78.469
SAI,4095.983888888889,111.0,78.469
SAI,4102.372777777778,115.0,78.469
SAI,4107.528333333333,116.0,78.469
SAI,4112.9061111111105,121.0,78.469
SAI,4121.372777777777,127.0,78.469
SAI,4134.39111111111,146.0,78.469
SAI,4181.157777777777,183.0,78.469
SAI,4197.779999999999,187.0,78.469
SAI,4206.757777777777,202.0,78.469
SAI,4220.557777777777,207.0,78.469
SAI,4230.024444444443,213.0,78.469
SAI,4242.19111111111,219.0,78.469
SAI,4262.279999999999,226.0,78.469
SAI,4280.402222222221,233.0,78.469
SAI,4290.846666666665,235.0,78.469
SAI,4306.313333333333,232.0,78.469
SAI,4321.379999999999,226.0,78.469
SAI,4336.179999999999,222.0,78.469
SAI,4357.579999999999,214.0,78.469
SAI,4374.457777777777,217.0,78.469
SAI,4386.674166666666,221.0,78.469
SAI,4404.329722222222,227.0,78.469
SAI,4424.774166666666,230.0,78.469
SAI,4445.574166666666,234.0,78.469
SAI,4464.31861111111,241.0,78.469
SAI,4475.029722222222,241.0,78.469
SAI,4496.985277777777,247.0,78.469
SAI,4507.963055555554,247.0,78.469
SAI,4518.472777777776,235.0,78.469
SAI,4534.5727777777765,207.0,78.469
SAI,4550.172777777777,156.0,78.469
SAI,4557.8949999999995,139.0,78.469
SAI,4564.950555555555,127.0,78.469
SAI,4575.528333333333,119.0,78.469
SAI,4587.872777777778,101.0,78.469
SAI,4598.428333333333,95.0,78.469
SAI,4603.761666666666,96.0,78.469
SAI,4610.161666666666,96.0,78.469
SAI,4620.461666666666,103.0,78.469
SAI,4627.594999999999,107.0,78.469
SAI,4633.983888888888,115.0,78.469
SAI,4646.983888888889,130.0,78.469
SAI,4658.10611111111,143.0,78.469
SAI,4664.728333333333,149.0,78.469
SAI,4671.7505555555545,158.0,78.469
SAI,4678.90611111111,161.0,78.469
SAI,4691.61611111111,164.0,78.469
SAI,4702.81611111111,168.0,78.469
SAI,4710.282777777777,168.0,78.469
SAI,4723.504999999999,170.0,78.469
SAI,4731.149444444443,172.0,78.469
SAI,4742.882777777777,176.0,78.469
SAI,4759.149444444443,183.0,78.469
SAI,4776.216111111111,192.0,78.469
SAI,4798.828055555555,203.0,78.469
SAI,4812.961388888888,212.0,78.469
SAI,4837.294722222222,219.0,78.469
SAI,4860.194722222222,229.0,78.469
SAI,4886.528055555555,237.0,78.469
SAI,4902.994722222222,247.0,78.469
SAI,4919.728055555554,251.0,78.469
SAI,4939.7169444444435,257.0,78.469
SAI,4963.005833333332,262.0,78.469
SAI,4974.828055555555,266.0,78.469
SAI,4992.761388888888,269.0,78.469
SAI,5017.116944444444,274.0,78.469
SAI,5045.016944444444,279.0,78.469
SAI,5063.816944444443,282.0,78.469
SAI,5089.328055555554,287.0,78.469
SAI,5111.805833333332,289.0,78.469
SAI,5141.024444444443,293.0,78.469
SAI,5180.3577777777755,295.0,78.469
SAI,5203.535555555553,298.0,78.469
ALO,15.46361111111111,311.0,78.815
ALO,32.79694444444445,312.0,78.815
ALO,64.29694444444445,315.0,78.815
ALO,92.29694444444445,315.0,78.815
ALO,131.40805555555556,320.0,78.815
ALO,149.18583333333333,320.0,78.815
ALO,181.38583333333335,322.0,78.815
ALO,210.09694444444443,323.0,78.815
ALO,224.4525,323.0,78.815
ALO,245.91916666666663,322.0,78.815
ALO,260.14138888888886,320.0,78.815
ALO,281.47472222222217,320.0,78.815
