Driver,Distance,Speed,LapTimeSec
TSU,2244.203055555556,334.0,106.692
TSU,2259.091944444445,335.0,106.692
TSU,2293.6475,311.0,106.692
TSU,2319.5475,259.0,106.692
TSU,2329.9474999999998,234.0,106.692
TSU,2345.8141666666666,204.0,106.692
TSU,2360.436388888889,188.0,106.692
TSU,2371.8838888888886,171.0,106.692
TSU,2381.050555555555,165.0,106.692
TSU,2395.1838888888883,159.0,106.692
TSU,2402.0283333333327,154.0,106.692
TSU,2412.0949999999993,151.0,106.692
TSU,2418.583888888888,146.0,106.692
TSU,2425.0283333333327,145.0,106.692
TSU,2439.7283333333326,147.0,106.692
TSU,2453.5061111111104,155.0,106.692
TSU,2462.1847222222214,157.0,106.692
TSU,2470.795833333332,155.0,106.692
TSU,2482.851388888888,155.0,106.692
TSU,2493.251388888888,156.0,106.692
TSU,2500.27361111111,158.0,106.692
TSU,2519.951388888888,161.0,106.692
TSU,2548.7180555555547,179.0,106.692
TSU,2570.162499999999,193.0,106.692
TSU,2581.0513888888877,196.0,106.692
TSU,2596.3736111111098,197.0,106.692
TSU,2613.795833333332,196.0,106.692
TSU,2631.2180555555547,196.0,106.692
TSU,2642.106944444444,196.0,106.692
TSU,2653.1069444444433,198.0,106.692
TSU,2664.1069444444433,198.0,106.692
TSU,2673.395833333332,209.0,106.692
TSU,2690.333888888888,217.0,106.692
TSU,2700.067222222221,219.0,106.692
TSU,2714.8005555555546,221.0,106.692
TSU,2730.2672222222213,232.0,106.692
TSU,2759.967222222221,243.0,106.692
TSU,2770.767222222221,243.0,106.692
TSU,2802.05611111111,256.0,106.692
TSU,2828.15611111111,261.0,106.692
TSU,2839.81611111111,264.0,106.692
TSU,2857.61611111111,267.0,106.692
TSU,2878.6161111111096,270.0,106.692
TSU,2893.8383333333322,274.0,106.692
TSU,2905.7494444444433,268.0,106.692
TSU,2924.41611111111,240.0,106.692
TSU,2947.393888888888,188.0,106.692
TSU,2962.4161111111102,169.0,106.692
TSU,2982.01611111111,147.0,106.692
TSU,2997.01611111111,135.0,106.692
TSU,3005.8161111111103,132.0,106.692
TSU,3011.593888888888,130.0,106.692
TSU,3017.3272222222217,129.0,106.692
TSU,3022.8827777777774,125.0,106.692
TSU,3032.449444444444,123.0,106.692
TSU,3047.116111111111,120.0,106.692
TSU,3064.0836111111107,129.0,106.692
TSU,3071.528055555555,134.0,106.692
TSU,3077.7947222222215,141.0,106.692
TSU,3091.3058333333324,152.0,106.692
TSU,3103.750277777777,160.0,106.692
TSU,3115.2169444444435,172.0,106.692
TSU,3125.1058333333326,178.0,106.692
TSU,3137.372499999999,184.0,106.692
TSU,3152.5391666666656,195.0,106.692
TSU,3175.4816666666657,207.0,106.692
TSU,3194.592777777777,215.0,106.692
TSU,3209.192777777777,219.0,106.692
TSU,3218.614999999999,212.0,106.692
TSU,3229.837222222221,202.0,106.692
TSU,3240.948333333332,200.0,106.692
TSU,3253.8816666666653,194.0,106.692
TSU,3262.3705555555543,191.0,106.692
TSU,3272.981666666665,191.0,106.692
TSU,3292.581666666665,196.0,106.692
TSU,3308.448333333332,204.0,106.692
TSU,3319.8927777777767,206.0,106.692
TSU,3334.2927777777763,216.0,106.692
TSU,3346.570555555554,221.0,106.692
TSU,3369.8705555555543,233.0,106.692
TSU,3385.603888888888,236.0,106.692
TSU,3407.271388888888,243.0,106.692
TSU,3426.7936111111103,251.0,106.692
TSU,3438.082499999999,254.0,106.692
TSU,3455.2158333333327,257.0,106.692
TSU,3466.7713888888884,260.0,106.692
TSU,3478.4158333333326,262.0,106.692
TSU,3490.238055555555,266.0,106.692
TSU,3511.2380555555546,270.0,106.692
TSU,3554.060277777777,277.0,106.692
TSU,3575.915833333333,281.0,106.692
TSU,3597.7708333333326,282.0,106.692
TSU,3613.6597222222217,286.0,106.692
TSU,3632.859722222222,288.0,106.692
TSU,3655.4152777777776,290.0,106.692
TSU,3681.3708333333334,292.0,106.692
TSU,3717.4263888888886,295.0,106.692
TSU,3733.8708333333325,296.0,106.692
TSU,3765.7597222222216,287.0,106.692
TSU,3802.026388888888,272.0,106.692
TSU,3826.026388888888,270.0,106.692
TSU,3852.926388888888,269.0,106.692
TSU,3871.059722222222,272.0,106.692
TSU,3883.193055555555,273.0,106.692
TSU,3913.936388888889,276.0,106.692
TSU,3951.0030555555554,278.0,106.692
TSU,3966.5030555555554,279.0,106.692
TSU,3988.514166666667,283.0,106.692
TSU,4007.4474999999998,284.0,106.692
TSU,4029.6141666666667,285.0,106.692
TSU,4048.7475000000004,287.0,106.692
TSU,4061.5030555555563,287.0,106.692
TSU,4074.3475000000003,289.0,106.692
TSU,4096.980833333334,291.0,106.692
TSU,4113.203055555556,292.0,106.692
TSU,4135.910555555556,293.0,106.692
TSU,4152.188333333334,293.0,106.692
TSU,4178.588333333334,297.0,106.692
TSU,4195.088333333334,297.0,106.692
TSU,4211.755000000001,300.0,106.692
TSU,4225.088333333334,300.0,106.692
TSU,4241.755000000001,300.0,106.692
TSU,4289.032777777779,305.0,106.692
TSU,4316.14388888889,305.0,106.692
TSU,4333.255000000001,308.0,106.692
TSU,4364.155000000001,309.0,106.692
TSU,4387.266111111112,260.0,106.692
TSU,4398.332777777779,249.0,106.692
TSU,4419.932777777779,216.0,106.692
TSU,4429.310555555557,211.0,106.692
TSU,4438.344444444446,202.0,106.692
TSU,4451.0777777777785,191.0,106.692
TSU,4459.3888888888905,187.0,106.692
TSU,4471.58888888889,183.0,106.692
TSU,4485.433333333335,178.0,106.692
TSU,4494.988888888891,172.0,106.692
TSU,4506.322222222224,170.0,106.692
TSU,4513.922222222223,171.0,106.692
TSU,4523.58888888889,174.0,106.692
TSU,4537.433333333335,178.0,106.692
TSU,4549.633333333335,183.0,106.692
TSU,4564.7222222222235,194.0,106.692
TSU,4577.734444444446,196.0,106.692
TSU,4590.734444444446,195.0,106.692
TSU,4603.401111111113,190.0,106.692
TSU,4622.201111111113,188.0,106.692
TSU,4634.734444444446,188.0,106.692
TSU,4645.456666666669,193.0,106.692
TSU,4654.123333333335,195.0,106.692
TSU,4662.87888888889,197.0,106.692
TSU,4676.545555555557,205.0,106.692
TSU,4685.834444444446,209.0,106.692
TSU,4699.901111111112,211.0,106.692
TSU,4717.167777777779,222.0,106.692
TSU,4729.77888888889,227.0,106.692
TSU,4771.023333333334,233.0,106.692
TSU,4781.823333333335,243.0,106.692
TSU,4792.825000000002,246.0,106.692
TSU,4815.313888888891,253.0,106.692
TSU,4837.21388888889,219.0,106.692
TSU,4846.947222222224,219.0,106.692
TSU,4861.0250000000015,181.0,106.692
TSU,4872.425000000001,171.0,106.692
TSU,4881.536111111112,164.0,106.692
TSU,4888.602777777779,159.0,106.692
TSU,4897.269444444446,156.0,106.692
TSU,4908.936111111113,150.0,106.692
TSU,4915.60277777778,150.0,106.692
TSU,4925.802777777781,153.0,106.692
TSU,4932.691666666669,155.0,106.692
TSU,4947.13527777778,163.0,106.692
TSU,4954.601944444446,168.0,106.692
TSU,4975.046388888891,184.0,106.692
TSU,4992.379722222225,195.0,106.692
TSU,5008.401944444447,206.0,106.692
TSU,5020.2352777777805,213.0,106.692
TSU,5037.424166666669,221.0,106.692
TSU,5047.468611111113,226.0,106.692
TSU,5057.646388888891,229.0,106.692
TSU,5075.846388888891,234.0,106.692
TSU,5105.4241666666685,242.0,106.692
TSU,5130.224166666669,248.0,106.692
TSU,5149.746388888891,251.0,106.692
TSU,5161.016388888891,252.0,106.692
TSU,5183.683055555557,255.0,106.692
TSU,5206.616388888891,258.0,106.692
TSU,5221.060833333336,260.0,106.692
TSU,5235.616388888891,262.0,106.692
TSU,5271.083055555558,266.0,106.692
TSU,5300.916388888892,270.0,106.692
TSU,5313.049722222225,273.0,106.692
TSU,5331.383055555558,275.0,106.692
TSU,5343.649722222225,276.0,106.692
TSU,5359.094166666669,278.0,106.692
TSU,5380.949722222224,281.0,106.692
TSU,5399.73777777778,283.0,106.692
TSU,5428.3377777777805,286.0,106.692
TSU,5441.093333333336,287.0,106.692
TSU,5453.893333333337,288.0,106.692
TSU,5473.1600000000035,289.0,106.692
TSU,5499.026666666669,291.0,106.692
TSU,5528.226666666669,292.0,106.692
TSU,5547.82666666667,294.0,106.692
TSU,5567.426666666669,294.0,106.692
TSU,5583.871111111113,296.0,106.692
TSU,5600.315555555558,296.0,106.692
TSU,5620.115555555557,297.0,106.692
TSU,5633.404444444445,299.0,106.692
TSU,5653.404444444446,300.0,106.692
TSU,5666.737777777779,300.0,106.692
TSU,5686.888055555557,301.0,106.692
TSU,5700.3102777777785,302.0,106.692
TSU,5727.243611111113,303.0,106.692
TSU,5747.510277777779,304.0,106.692
TSU,5764.454722222224,305.0,106.692
TSU,5822.254722222223,306.0,106.692
TSU,5842.654722222223,306.0,106.692
TSU,5862.9880555555565,305.0,106.692
TSU,5876.632500000001,307.0,106.692
TSU,5903.92138888889,307.0,106.692
TSU,5920.92138888889,306.0,106.692
TSU,5944.876944444445,308.0,106.692
TSU,5989.191666666667,308.0,106.692
TSU,6019.991666666667,308.0,106.692
TSU,6043.947222222222,308.0,106.692
TSU,6061.113888888889,309.0,106.692
TSU,6091.913888888889,308.0,106.692
TSU,6119.291666666666,308.0,106.692
TSU,6136.347222222222,307.0,106.692
TSU,6170.236111111111,305.0,106.692
TSU,6190.569444444444,305.0,106.692
TSU,6207.458333333333,304.0,106.692
TSU,6241.431944444444,305.0,106.692
TSU,6261.831944444444,306.0,106.692
TSU,6289.031944444444,306.0,106.692
TSU,6302.720833333333,308.0,106.692
TSU,6323.1875,307.0,106.692
TSU,6350.565277777777,308.0,106.692
TSU,6371.165277777777,309.0,106.692
TSU,6384.854166666666,308.0,106.692
TSU,6398.543055555555,308.0,106.692
TSU,6422.576388888889,309.0,106.692
TSU,6436.265277777778,308.0,106.692
TSU,6453.4319444444445,309.0,106.692
TSU,6480.898611111112,309.0,106.692
TSU,6504.854166666666,308.0,106.692
TSU,6532.146388888888,308.0,106.692
TSU,6566.479722222222,309.0,106.692
TSU,6588.024166666667,277.0,106.692
TSU,6601.635277777778,245.0,106.692
TSU,6613.524166666666,214.0,106.692
TSU,6624.079722222222,190.0,106.692
TSU,6635.213055555556,167.0,106.692
TSU,6649.6575,130.0,106.692
TSU,6657.6575,120.0,106.692
TSU,6674.824166666667,103.0,106.692
TSU,6679.9352777777785,92.0,106.692
TSU,6683.870833333334,88.0,106.692
TSU,6687.693055555556,86.0,106.692
TSU,6691.42638888889,84.0,106.692
TSU,6697.259722222223,75.0,106.692
TSU,6701.370833333334,74.0,106.692
TSU,6707.204166666667,75.0,106.692
TSU,6711.42638888889,76.0,106.692
TSU,6714.937500000001,79.0,106.692
TSU,6722.404166666667,84.0,106.692
TSU,6728.62638888889,80.0,106.692
TSU,6733.493055555557,73.0,106.692
TSU,6738.293055555557,72.0,106.692
TSU,6741.22638888889,66.0,106.692
TSU,6746.515277777779,68.0,106.692
TSU,6754.515277777779,72.0,106.692
TSU,6759.560833333335,76.0,106.692
TSU,6766.01638888889,83.0,106.692
TSU,6776.794166666668,97.0,106.692
TSU,6789.238611111113,112.0,106.692
TSU,6794.394166666669,116.0,106.692
TSU,6801.1163888888905,121.0,106.692
TSU,6808.6163888888905,135.0,106.692
TSU,6828.294166666668,161.0,106.692
TSU,6837.738611111113,170.0,106.692
TSU,6849.6052777777795,178.0,106.692
TSU,6857.871944444446,186.0,106.692
TSU,6866.360833333335,191.0,106.692
TSU,6881.815833333335,198.0,106.692
TSU,6890.97138888889,206.0,106.692
TSU,6902.915833333334,215.0,106.692
TSU,6912.604722222223,218.0,106.692
TSU,6945.649166666668,233.0,106.692
BOT,14.85,243.0,107.866
BOT,34.13888888888889,248.0,107.866
BOT,65.79444444444445,259.0,107.866
BOT,77.37750000000001,259.0,107.866
BOT,94.97055555555558,265.0,107.866
BOT,128.0927777777778,271.0,107.866
BOT,140.31500000000003,275.0,107.866
BOT,162.01500000000004,279.0,107.866
BOT,177.6816666666667,282.0,107.866
BOT,193.4594444444445,284.0,107.866
BOT,225.4594444444445,288.0,107.866
BOT,254.25944444444448,288.0,107.866
BOT,266.34833333333336,272.0,107.866
BOT,290.2372222222222,215.0,107.866
BOT,301.3483333333333,200.0,107.866
BOT,319.1483333333333,178.0,107.866
BOT,326.3927777777778,163.0,107.866
BOT,334.55944444444447,147.0,107.866
BOT,341.8927777777778,132.0,107.866
BOT,352.55944444444447,120.0,107.866
BOT,363.55944444444447,99.0,107.866
BOT,367.55944444444447,90.0,107.866
BOT,373.09277777777777,83.0,107.866
BOT,377.5372222222222,80.0,107.866
BOT,380.6927777777778,71.0,107.866
BOT,387.3927777777778,67.0,107.866
BOT,391.7261111111111,65.0,107.866
BOT,395.17055555555555,62.0,107.866
BOT,398.615,62.0,107.866
BOT,405.1330555555556,65.0,107.866
BOT,413.22388888888895,73.0,107.866
BOT,417.33500000000004,74.0,107.866
BOT,426.035,87.0,107.866
BOT,432.36833333333334,95.0,107.866
BOT,444.36833333333334,108.0,107.866
BOT,452.235,118.0,107.866
BOT,459.1794444444444,125.0,107.866
BOT,466.5683333333333,133.0,107.866
BOT,477.8461111111111,145.0,107.866
BOT,491.535,154.0,107.866
BOT,502.2683333333334,161.0,107.866
BOT,514.335,181.0,107.866
BOT,522.5572222222222,185.0,107.866
BOT,535.6905555555554,197.0,107.866
BOT,551.5572222222222,204.0,107.866
BOT,563.3349999999999,212.0,107.866
BOT,575.4461111111111,218.0,107.866
BOT,590.7127777777777,229.0,107.866
BOT,606.246111111111,233.0,107.866
BOT,627.7572222222221,242.0,107.866
BOT,661.0905555555555,250.0,107.866
BOT,675.4238888888888,258.0,107.866
BOT,704.7572222222221,264.0,107.866
BOT,716.6980555555555,267.0,107.866
BOT,737.8536111111111,272.0,107.866
BOT,749.9552777777777,274.0,107.866
BOT,768.6219444444444,280.0,107.866
BOT,790.3219444444444,279.0,107.866
BOT,806.0441666666666,283.0,107.866
BOT,828.288611111111,286.0,107.866
BOT,847.688611111111,291.0,107.866
BOT,860.6219444444444,291.0,107.866
BOT,886.8441666666666,295.0,107.866
BOT,920.0663888888887,299.0,107.866
BOT,943.3997222222222,300.0,107.866
BOT,963.5997222222223,303.0,107.866
BOT,983.7997222222222,303.0,107.866
BOT,1000.7441666666665,305.0,107.866
BOT,1014.3441666666665,306.0,107.866
BOT,1045.0441666666666,307.0,107.866
BOT,1062.1552777777777,308.0,107.866
BOT,1085.9552777777778,306.0,107.866
BOT,1106.4219444444448,307.0,107.866
BOT,1126.8219444444446,306.0,107.866
BOT,1143.766388888889,305.0,107.866
BOT,1170.5219444444444,301.0,107.866
BOT,1203.855277777778,300.0,107.866
BOT,1230.4330555555555,299.0,107.866
BOT,1253.8497222222225,300.0,107.866
BOT,1277.4163888888888,303.0,107.866
BOT,1297.3330555555556,300.0,107.866
BOT,1330.8886111111112,302.0,107.866
BOT,1364.6663888888888,304.0,107.866
BOT,1391.8663888888889,306.0,107.866
BOT,1412.3330555555553,307.0,107.866
BOT,1432.7997222222223,307.0,107.866
BOT,1467.0219444444444,308.0,107.866
BOT,1480.7552777777778,309.0,107.866
BOT,1504.866388888889,310.0,107.866
BOT,1518.644166666667,310.0,107.866
BOT,1535.866388888889,310.0,107.866
BOT,1556.6663888888893,312.0,107.866
BOT,1584.3108333333334,311.0,107.866
BOT,1601.5886111111115,311.0,107.866
BOT,1615.4108333333338,311.0,107.866
BOT,1657.4108333333336,315.0,107.866
BOT,1685.4997222222225,316.0,107.866
BOT,1703.1663888888895,318.0,107.866
BOT,1717.299722222223,318.0,107.866
BOT,1745.744166666667,320.0,107.866
BOT,1781.5219444444451,322.0,107.866
BOT,1821.089444444445,323.0,107.866
BOT,1849.978333333334,325.0,107.866
BOT,1879.0450000000005,327.0,107.866
BOT,1911.7538888888896,328.0,107.866
BOT,1955.4872222222227,328.0,107.866
BOT,1977.3538888888895,328.0,107.866
BOT,1999.3538888888893,330.0,107.866
BOT,2032.4538888888892,331.0,107.866
BOT,2054.6538888888895,333.0,107.866
BOT,2069.409444444445,332.0,107.866
BOT,2095.309444444445,333.0,107.866
BOT,2117.4427777777782,332.0,107.866
BOT,2147.042777777778,333.0,107.866
BOT,2165.653888888889,335.0,107.866
BOT,2202.653888888889,333.0,107.866
BOT,2228.553888888889,333.0,107.866
BOT,2243.398333333334,334.0,107.866
BOT,2265.665,334.0,107.866
BOT,2284.1094444444448,332.0,107.866
BOT,2306.2427777777784,332.0,107.866
BOT,2329.342777777778,297.0,107.866
BOT,2346.009444444445,250.0,107.866
BOT,2361.009444444445,225.0,107.866
BOT,2376.953888888889,205.0,107.866
BOT,2392.8255555555556,178.0,107.866
BOT,2404.158888888889,170.0,107.866
BOT,2413.2144444444443,163.0,107.866
BOT,2422.047777777778,159.0,107.866
BOT,2432.1388888888887,152.0,107.866
BOT,2443.572222222222,147.0,107.866
BOT,2450.1055555555554,147.0,107.866
BOT,2459.8388888888885,146.0,107.866
BOT,2476.6166666666663,151.0,107.866
BOT,2493.95,156.0,107.866
BOT,2500.7944444444443,154.0,107.866
BOT,2509.2388888888886,152.0,107.866
BOT,2519.2388888888886,150.0,107.866
BOT,2529.372222222222,152.0,107.866
BOT,2537.9277777777775,154.0,107.866
BOT,2546.7611111111105,159.0,107.866
BOT,2555.9277777777775,165.0,107.866
BOT,2567.3277777777776,171.0,107.866
BOT,2584.038888888889,188.0,107.866
BOT,2592.572222222222,192.0,107.866
BOT,2607.583333333333,193.0,107.866
BOT,2624.4722222222217,190.0,107.866
BOT,2632.783333333333,187.0,107.866
BOT,2650.9833333333327,182.0,107.866
BOT,2667.605555555555,187.0,107.866
BOT,2678.2722222222214,192.0,107.866
BOT,2701.106944444444,205.0,107.866
BOT,2714.7736111111103,205.0,107.866
BOT,2731.5736111111105,216.0,107.866
BOT,2751.5736111111105,225.0,107.866
BOT,2769.4761111111106,231.0,107.866
BOT,2788.220555555555,241.0,107.866
BOT,2804.553888888888,245.0,107.866
BOT,2818.3872222222217,249.0,107.866
BOT,2846.831666666666,256.0,107.866
BOT,2876.164999999999,264.0,107.866
BOT,2896.853888888888,266.0,107.866
BOT,2908.6761111111105,266.0,107.866
BOT,2920.5872222222215,268.0,107.866
BOT,2938.053888888888,262.0,107.866
BOT,2957.0761111111105,214.0,107.866
BOT,2966.142777777777,204.0,107.866
BOT,2976.7538888888885,191.0,107.866
BOT,2986.642777777777,178.0,107.866
BOT,2999.4761111111106,165.0,107.866
BOT,3016.3649999999993,152.0,107.866
BOT,3028.7205555555547,139.0,107.866
BOT,3037.387222222221,130.0,107.866
BOT,3043.164999999999,130.0,107.866
BOT,3050.2205555555543,127.0,107.866
BOT,3061.1538888888876,123.0,107.866
BOT,3075.853888888888,120.0,107.866
BOT,3091.1316666666658,125.0,107.866
BOT,3099.9983333333325,133.0,107.866
BOT,3112.58111111111,142.0,107.866
BOT,3126.18111111111,153.0,107.866
BOT,3133.3366666666657,161.0,107.866
BOT,3146.558888888888,170.0,107.866
BOT,3160.636666666666,181.0,107.866
BOT,3173.4366666666656,192.0,107.866
BOT,3188.8366666666657,198.0,107.866
BOT,3204.9366666666656,207.0,107.866
BOT,3226.4366666666656,215.0,107.866
BOT,3251.003333333332,201.0,107.866
BOT,3270.2033333333325,192.0,107.866
BOT,3280.7033333333325,189.0,107.866
BOT,3297.4144444444437,188.0,107.866
BOT,3310.347777777777,194.0,107.866
BOT,3319.2366666666658,200.0,107.866
BOT,3335.3366666666657,207.0,107.866
BOT,3354.358888888888,214.0,107.866
BOT,3387.2922222222214,228.0,107.866
BOT,3405.803333333332,238.0,107.866
BOT,3424.848888888888,244.0,107.866
BOT,3449.9488888888877,251.0,107.866
BOT,3484.3488888888874,260.0,107.866
BOT,3499.07111111111,265.0,107.866
BOT,3519.8411111111095,268.0,107.866
BOT,3531.885555555554,271.0,107.866
BOT,3553.1966666666654,274.0,107.866
BOT,3571.796666666665,279.0,107.866
BOT,3587.407777777776,281.0,107.866
BOT,3612.6522222222206,284.0,107.866
BOT,3631.6522222222206,285.0,107.866
BOT,3650.9855555555537,290.0,107.866
BOT,3663.874444444443,290.0,107.866
BOT,3676.8522222222205,292.0,107.866
BOT,3702.8966666666647,293.0,107.866
BOT,3735.5633333333312,294.0,107.866
BOT,3764.263333333332,287.0,107.866
BOT,3788.529999999998,273.0,107.866
BOT,3811.9966666666646,264.0,107.866
BOT,3826.2744444444425,257.0,107.866
BOT,3852.2744444444425,260.0,107.866
BOT,3872.65222222222,262.0,107.866
BOT,3899.0522222222203,264.0,107.866
BOT,3919.971111111109,268.0,107.866
BOT,3940.8933333333316,269.0,107.866
BOT,4005.5266666666653,277.0,107.866
BOT,4017.893333333332,280.0,107.866
BOT,4033.5599999999986,282.0,107.866
BOT,4049.2266666666656,282.0,107.866
BOT,4084.0599999999986,285.0,107.866
BOT,4100.004444444443,287.0,107.866
BOT,4122.482222222221,289.0,107.866
BOT,4148.17111111111,289.0,107.866
BOT,4171.037777777776,294.0,107.866
BOT,4200.737777777776,297.0,107.866
BOT,4213.982222222221,298.0,107.866
BOT,4230.648888888887,300.0,107.866
BOT,4257.4044444444435,301.0,107.866
BOT,4274.126666666666,301.0,107.866
BOT,4297.693333333333,303.0,107.866
BOT,4314.526666666665,303.0,107.866
BOT,4331.471111111109,305.0,107.866
BOT,4351.804444444442,305.0,107.866
BOT,4372.137777777776,305.0,107.866
BOT,4385.471111111109,300.0,107.866
BOT,4408.804444444442,300.0,107.866
BOT,4419.9155555555535,250.0,107.866
BOT,4432.868888888887,232.0,107.866
BOT,4442.868888888887,225.0,107.866
BOT,4459.124444444443,209.0,107.866
BOT,4474.524444444442,198.0,107.866
BOT,4485.302222222221,194.0,107.866
BOT,4497.635555555554,185.0,107.866
BOT,4517.302222222221,177.0,107.866
BOT,4530.78722222222,174.0,107.866
BOT,4548.48722222222,177.0,107.866
BOT,4560.553888888887,181.0,107.866
BOT,4570.831666666665,185.0,107.866
BOT,4583.698333333332,193.0,107.866
BOT,4596.964999999999,199.0,107.866
BOT,4616.864999999999,199.0,107.866
BOT,4640.331666666665,192.0,107.866
BOT,4658.831666666665,185.0,107.866
BOT,4667.0983333333315,186.0,107.866
BOT,4679.831666666665,191.0,107.866
BOT,4706.764999999998,202.0,107.866
BOT,4720.564999999998,207.0,107.866
BOT,4729.9427777777755,211.0,107.866
BOT,4751.642777777775,217.0,107.866
BOT,4761.2872222222195,217.0,107.866
BOT,4784.58722222222,233.0,107.866
BOT,4803.320555555553,240.0,107.866
BOT,4827.720555555553,244.0,107.866
